name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.173931411071422,0.8447186057203285
Ni01,Ni,0.025600899381675098,8.895,22.772,29.929353468299997,0.561358220706258
Ir01,Ir,0.024510884051532653,22.51,55.174,29.32702093035,0.616180024180576
Cu01,Cu,0.024961448206503523,8.949,22.338,28.734182098049992,0.5732326703428634
Fe01,Fe,0.025464022374777528,7.866,20.03,28.300968460049994,0.5769236900331416
Ni02,Ni,0.02598988195615514,8.895,23.118,27.84116527335,0.5926578036681873
Ir02,Ir,0.024700577521101733,22.51,55.601,27.199830908249993,0.6513381795959607
Cu02,Cu,0.024946921443736732,8.949,22.325,26.571270661649994,0.606570659363166
Fe02,Fe,0.02544749555047038,7.866,20.017,26.1118453167,0.6115100779504958
Ni03,Ni,0.025112984822934233,8.895,22.338,25.632104161949997,0.6267823335981145
Ir03,Ir,0.024719235895157707,22.51,55.643,24.960418701074996,0.6781735666409151
Cu03,Cu,0.024933512124259694,8.949,22.313,24.29174582835,0.6469339688039131
Fe03,Fe,0.02535977625222477,7.866,19.948,23.801045139299998,0.6534817802212992
Ni04,Ni,0.02327599775154581,8.895,20.704,23.307300201899995,0.6659197232181774
Ir04,Ir,0.024877832074633496,22.51,56.0,22.6056573975375,0.7282584212058434
Cu04,Cu,0.024901106268856856,8.949,22.284,21.885614472149992,0.6969194317628091
Ni05,Ni,0.024472175379426645,8.895,21.768,21.331846385849996,0.7126377502163759
Ir05,Ir,0.02450510884051533,22.51,55.161,20.577738109499993,0.7669743089425544
Cu05,Cu,0.025078779751927592,8.949,22.443,19.813066759199994,0.7480137619507605
Ni06,Ni,0.025700955593029793,8.895,22.861,19.198874993512497,0.7642779967592129
Ir06,Ir,0.02475832963127499,22.51,55.731,18.364832514599996,0.8260629061954909
Cu06,Cu,0.0250262599173092,8.949,22.396,17.531392072837498,0.8076746235757076
Ni07,Ni,0.025960652051714446,8.895,23.092,16.854945204239996,0.8337694425167053
Ir07,Ir,0.025182141270546424,22.51,56.685,15.926375717292855,0.9096094884926148
Cu07,Cu,0.024941334227287965,8.949,22.32,14.995937204819997,0.8956695870603172
Ni08,Ni,0.02519280494659921,8.895,22.409,14.24828251275,0.9314602771242426
Ir08,Ir,0.02577965348733896,22.51,58.03,13.19847991605,1.029617959518356
Cu08,Cu,0.025031847133757962,8.949,22.401,12.11802706195714,1.0317201477791893
Ni09,Ni,0.024441821247892074,8.895,21.741,11.251680881512499,1.089043142788864
Ir09,Ir,0.025175033318525098,22.51,56.669,10.04063660855357,1.2268614920888516
Cu09,Cu,0.025058665772712038,8.949,22.425,8.743582229849999,1.2834194579939215
Ni10,Ni,0.02596177627880832,8.895,23.093,7.584877421549998,1.434480597397754
Ir10,Ir,0.024462461128387382,22.51,55.065,5.932219550399999,1.7444170409641455
Cu10,Cu,0.024934629567549448,8.949,22.314,4.037765048057812,1.9981795113320082
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7618771488475247,1.4853149226549238
