name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.166726812649998,0.8487544403845615
Ni01,Ni,0.025600899381675098,8.895,22.772,29.912024656799993,0.561572252534215
Ir01,Ir,0.024510884051532653,22.51,55.174,29.304694526249992,0.6171838108016265
Cu01,Cu,0.024961448206503523,8.949,22.338,28.706823652649994,0.5735374197754772
Fe01,Fe,0.025464022374777528,7.866,20.03,28.269870829199995,0.5772537959654654
Ni02,Ni,0.02598988195615514,8.895,23.118,27.806033605349995,0.5932170361259489
Ir02,Ir,0.024700577521101733,22.51,55.601,27.159013016849997,0.6527818276733748
Cu02,Cu,0.024946921443736732,8.949,22.325,26.524811077049996,0.6072330752950252
Fe02,Fe,0.02544749555047038,7.866,20.017,26.061169198349994,0.612205847069001
Ni03,Ni,0.025112984822934233,8.895,22.338,25.576932166499997,0.6276823933267494
Ir03,Ir,0.024719235895157707,22.51,55.643,24.898842636525,0.6799344712595999
Cu03,Cu,0.024933512124259694,8.949,22.313,24.223653082199995,0.6481421860640612
Fe03,Fe,0.02535977625222477,7.866,19.948,23.728061213999997,0.6547631648541944
Ni04,Ni,0.02327599775154581,8.895,20.704,23.229252360599993,0.6674010080121113
Ir04,Ir,0.024877832074633496,22.51,56.0,22.520333448112495,0.7308271314318351
Cu04,Cu,0.024901106268856856,8.949,22.284,21.792606457049995,0.6989360767855537
Ni05,Ni,0.024472175379426645,8.895,21.768,21.232663194599997,0.7149400066477588
Ir05,Ir,0.02450510884051533,22.51,55.161,20.470014085949998,0.7702923489925295
Cu05,Cu,0.025078779751927592,8.949,22.443,19.696406365349993,0.7510262673486943
Ni06,Ni,0.025700955593029793,8.895,22.861,19.074551066999994,0.7676546674301848
Ir06,Ir,0.02475832963127499,22.51,55.731,18.229967516475,0.8307330644337357
Cu06,Cu,0.0250262599173092,8.949,22.396,17.3854939240125,0.8121381017057888
Ni07,Ni,0.025960652051714446,8.895,23.092,16.69936260564,0.8389826989039683
Ir07,Ir,0.025182141270546424,22.51,56.685,15.757129655614284,0.9167466847079966
Cu07,Cu,0.024941334227287965,8.949,22.32,14.812115754149998,0.9029699808098626
Ni08,Ni,0.02519280494659921,8.895,22.409,14.051445064799998,0.9401137398756458
Ir08,Ir,0.02577965348733896,22.51,58.03,12.982577886135,1.0415525793416325
Cu08,Cu,0.025031847133757962,8.949,22.401,11.880517591799997,1.0451685118425205
Ni09,Ni,0.024441821247892074,8.895,21.741,10.99388119561875,1.105928796783931
Ir09,Ir,0.025175033318525098,22.51,56.669,9.752174709419998,1.250412669510732
Cu09,Cu,0.025058665772712038,8.949,22.425,8.415832113974998,1.3160035632520684
Ni10,Ni,0.02596177627880832,8.895,23.093,7.209299217656249,1.487342686141278
Ir10,Ir,0.024462461128387382,22.51,55.065,5.473022139584999,1.8294648623711416
Cu10,Cu,0.024934629567549448,8.949,22.314,3.4864307765881573,2.0406035918832046
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5640164135688117,1.2650166745756788
