name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.336696143678566,0.8986088567135365
Ni01,Ni,0.025600899381675098,8.895,22.772,28.967817743700003,0.5710652697735068
Ir01,Ir,0.024510884051532653,22.51,55.174,28.303912632600003,0.6355734794099287
Cu01,Cu,0.024961448206503523,8.949,22.338,27.649376502000003,0.584712991288671
Fe01,Fe,0.025464022374777528,7.866,20.03,27.169243178550005,0.5889518542754114
Ni02,Ni,0.02598988195615514,8.895,23.118,26.6586957681,0.6077680142677448
Ir02,Ir,0.024700577521101733,22.51,55.601,25.946457530400004,0.6615220793116752
Cu02,Cu,0.024946921443736732,8.949,22.325,25.246382412900005,0.6242567442724575
Fe02,Fe,0.02544749555047038,7.866,20.017,24.7324199661,0.6303174654657671
Ni03,Ni,0.025112984822934233,8.895,22.338,24.194161663650004,0.6489241520132571
Ir03,Ir,0.024719235895157707,22.51,55.643,23.440276725525,0.7108911970102582
Cu03,Cu,0.024933512124259694,8.949,22.313,22.68736891905,0.6739501152125593
Fe03,Fe,0.02535977625222477,7.866,19.948,22.131106918800004,0.6823630563625454
Ni04,Ni,0.02327599775154581,8.895,20.704,21.56943098475,0.6981620750802627
Ir04,Ir,0.024877832074633496,22.51,56.0,20.7710046225,0.7655332189295847
Cu04,Cu,0.024901106268856856,8.949,22.284,19.9476276132375,0.7312436161940304
Ni05,Ni,0.024472175379426645,8.895,21.768,19.3082239263375,0.7514451732195419
Ir05,Ir,0.02450510884051533,22.51,55.161,18.436088403975003,0.8223973294102219
Cu05,Cu,0.025078779751927592,8.949,22.443,17.54583461235,0.8003816302610699
Ni06,Ni,0.025700955593029793,8.895,22.861,16.82082652338,0.8273484503008038
Ir06,Ir,0.02475832963127499,22.51,55.731,15.833432638856252,0.9069139297631559
Cu06,Cu,0.0250262599173092,8.949,22.396,14.836021939530003,0.8941437182370877
Ni07,Ni,0.025960652051714446,8.895,23.092,14.0094279501,0.9369499052373655
Ir07,Ir,0.025182141270546424,22.51,56.685,12.86716013685,1.040335037803969
Cu07,Cu,0.024941334227287965,8.949,22.32,11.7001647378,1.0444028134431091
Ni08,Ni,0.02519280494659921,8.895,22.409,10.7267458947,1.1163828388522923
Ir08,Ir,0.02577965348733896,22.51,58.03,9.335220084397058,1.2882198379164957
Cu08,Cu,0.025031847133757962,8.949,22.401,7.833485961321429,1.3689466404064714
Ni09,Ni,0.024441821247892074,8.895,21.741,6.504447363323684,1.5804173720584722
Ir09,Ir,0.025175033318525098,22.51,56.669,4.5084783607875005,1.9873154346503992
Cu09,Cu,0.025058665772712038,8.949,22.425,2.2652568428238804,1.949655688007151
Ni10,Ni,0.02596177627880832,8.895,23.093,0.7999136236648515,1.3459377360196758
Ir10,Ir,0.024462461128387382,22.51,55.065,0.145001016779703,0.5156871337886695
Cu10,Cu,0.024934629567549448,8.949,22.314,0.036519249484158425,0.09937430057029117
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03148497671435644,0.010870625978698504
