name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.57190954649501,0.8606238918847149
Ni01,Ni,0.025600899381675098,8.895,22.772,31.321396346460006,0.5605862480591426
Ir01,Ir,0.024510884051532653,22.51,55.174,30.715427255645004,0.6160052193544571
Cu01,Cu,0.024961448206503523,8.949,22.338,30.119227135525005,0.5717976689258029
Fe01,Fe,0.025464022374777528,7.866,20.03,29.684703461380003,0.5751547511318755
Ni02,Ni,0.02598988195615514,8.895,23.118,29.223788722865002,0.590664516469947
Ir02,Ir,0.024700577521101733,22.51,55.601,28.579914999625004,0.6497648827412316
Cu02,Cu,0.024946921443736732,8.949,22.325,27.949185972235,0.6036121097378723
Fe02,Fe,0.02544749555047038,7.866,20.017,27.489569116020004,0.6080953159837451
Ni03,Ni,0.025112984822934233,8.895,22.338,27.009961559405,0.6229292447958781
Ir03,Ir,0.024719235895157707,22.51,55.643,26.337375033172503,0.6743967477724729
Cu03,Cu,0.024933512124259694,8.949,22.313,25.668310070370005,0.6418141437005661
Fe03,Fe,0.02535977625222477,7.866,19.948,25.179036357365,0.6476767720966018
Ni04,Ni,0.02327599775154581,8.895,20.704,24.68717874381,0.6594766986323926
Ir04,Ir,0.024877832074633496,22.51,56.0,23.9870309549475,0.7215408165109352
Cu04,Cu,0.024901106268856856,8.949,22.284,23.26931929069,0.688524891253005
Ni05,Ni,0.024472175379426645,8.895,21.768,22.719573843285,0.7032117727368217
Ir05,Ir,0.02450510884051533,22.51,55.161,21.969924284022003,0.7566654160080916
Cu05,Cu,0.025078779751927592,8.949,22.443,21.210939611180006,0.7356264633395512
Ni06,Ni,0.025700955593029793,8.895,22.861,20.60424835788,0.7502842052621459
Ir06,Ir,0.02475832963127499,22.51,55.731,19.779436169262002,0.815561834590945
Cu06,Cu,0.0250262599173092,8.949,22.396,18.95723412424875,0.7889998560294625
Ni07,Ni,0.025960652051714446,8.895,23.092,18.29389284925125,0.8165889724112155
Ir07,Ir,0.025182141270546424,22.51,56.685,17.383051162195716,0.8845228839394094
Cu07,Cu,0.024941334227287965,8.949,22.32,16.473376541259,0.8659332937895324
Ni08,Ni,0.02519280494659921,8.895,22.409,15.748829024049002,0.8993377877168415
Ir08,Ir,0.02577965348733896,22.51,58.03,14.732047695695002,0.988720218113968
Cu08,Cu,0.025031847133757962,8.949,22.401,13.692267378130001,0.9810340472122878
Ni09,Ni,0.024441821247892074,8.895,21.741,12.870822989097858,1.0260978324267824
Ir09,Ir,0.025175033318525098,22.51,56.669,11.726948993430002,1.1434378726073844
Cu09,Cu,0.025058665772712038,8.949,22.425,10.520877047285001,1.169083731941093
Ni10,Ni,0.02596177627880832,8.895,23.093,9.480945616725,1.2672331095096534
Ir10,Ir,0.024462461128387382,22.51,55.065,8.037760255400528,1.4649952499811998
Cu10,Cu,0.024934629567549448,8.949,22.314,6.4623338764875,1.6388275040368263
SS02,SS_316,0.12862547288776796,7.93,102.0,2.1619213013074754,2.4405174927212987
