name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.49615713045,0.9011128589525272
Ni01,Ni,0.025600899381675098,8.895,22.772,29.122785063900004,0.5720030988623129
Ir01,Ir,0.024510884051532653,22.51,55.174,28.456547563399997,0.6369769113980345
Cu01,Cu,0.024961448206503523,8.949,22.338,27.79968756895,0.5856795793437137
Fe01,Fe,0.025464022374777528,7.866,20.03,27.318082054999998,0.5899625894290027
Ni02,Ni,0.02598988195615514,8.895,23.118,26.805828651250003,0.6087777545017224
Ir02,Ir,0.024700577521101733,22.51,55.601,26.091191364150003,0.6628631005303929
Cu02,Cu,0.024946921443736732,8.949,22.325,25.3888431874,0.6253162039383507
Fe02,Fe,0.02544749555047038,7.866,20.017,24.87326825445,0.6312269130685173
Ni03,Ni,0.025112984822934233,8.895,22.338,24.33333523005,0.6499724954233437
Ir03,Ir,0.024719235895157707,22.51,55.643,23.5769827128,0.7122402542805021
Cu03,Cu,0.024933512124259694,8.949,22.313,22.821716728250003,0.674958475127295
Fe03,Fe,0.02535977625222477,7.866,19.948,22.263816312099998,0.683362788560204
Ni04,Ni,0.02327599775154581,8.895,20.704,21.700534841699998,0.6990952785947897
Ir04,Ir,0.024877832074633496,22.51,56.0,20.899703913990006,0.7667094629631579
Cu04,Cu,0.024901106268856856,8.949,22.284,20.073827449087496,0.7320830951973665
Ni05,Ni,0.024472175379426645,8.895,21.768,19.4327524070625,0.7523210183550342
Ir05,Ir,0.02450510884051533,22.51,55.161,18.558156831225,0.8234645682991965
Cu05,Cu,0.025078779751927592,8.949,22.443,17.66548795935,0.8010931147152973
Ni06,Ni,0.025700955593029793,8.895,22.861,16.93889434677,0.8280358793936534
Ir06,Ir,0.02475832963127499,22.51,55.731,15.948995322562501,0.9077312744886751
Cu06,Cu,0.0250262599173092,8.949,22.396,14.949353335620001,0.8945024832134395
Ni07,Ni,0.025960652051714446,8.895,23.092,14.121287806449999,0.9371540751020971
Ir07,Ir,0.025182141270546424,22.51,56.685,12.976886096789999,1.042206782028189
Cu07,Cu,0.024941334227287965,8.949,22.32,11.80828331945625,1.0437151503263717
Ni08,Ni,0.02519280494659921,8.895,22.409,10.834371280333334,1.1151497046801493
Ir08,Ir,0.02577965348733896,22.51,58.03,9.44241549317647,1.2859598224716748
Cu08,Cu,0.025031847133757962,8.949,22.401,7.942035145864287,1.3635585642622736
Ni09,Ni,0.024441821247892074,8.895,21.741,6.617977357749999,1.5709599138330141
Ir09,Ir,0.025175033318525098,22.51,56.669,4.629984348634616,1.9801145673357046
Cu09,Cu,0.025058665772712038,8.949,22.425,2.37498035011875,1.973476613011165
Ni10,Ni,0.02596177627880832,8.895,23.093,0.860256516148515,1.3938781694080344
Ir10,Ir,0.024462461128387382,22.51,55.065,0.15806294607029706,0.5457562084195651
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03734686221831683,0.10593439819703328
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03164291905990099,0.00833783757955353
