name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.053228999175,0.8674262696006655
Ni01,Ni,0.025600899381675098,8.895,22.772,31.788505159950002,0.5620814440077184
Ir01,Ir,0.024510884051532653,22.51,55.174,31.175219922,0.6185463919046332
Cu01,Cu,0.024961448206503523,8.949,22.338,30.571953816249998,0.5731930741756448
Fe01,Fe,0.025464022374777528,7.866,20.03,30.132538047149996,0.5764976179738004
Ni02,Ni,0.02598988195615514,8.895,23.118,29.6664192055,0.5921107824986991
Ir02,Ir,0.024700577521101733,22.51,55.601,29.0148848605,0.6523781542146648
Cu02,Cu,0.024946921443736732,8.949,22.325,28.3767291962,0.6049590555875305
Fe02,Fe,0.02544749555047038,7.866,20.017,27.9120325407,0.6093433631657305
Ni03,Ni,0.025112984822934233,8.895,22.338,27.42710113605,0.624365129689585
Ir03,Ir,0.024719235895157707,22.51,55.643,26.746604654962496,0.6767834221037541
Cu03,Cu,0.024933512124259694,8.949,22.313,26.069781075799998,0.6431461554748751
Fe03,Fe,0.02535977625222477,7.866,19.948,25.575221009800003,0.6489859753647276
Ni04,Ni,0.02327599775154581,8.895,20.704,25.077981028099998,0.6608338327245277
Ir04,Ir,0.024877832074633496,22.51,56.0,24.369798539625,0.7238648598575537
Cu04,Cu,0.024901106268856856,8.949,22.284,23.643934240849998,0.6897275433075275
Ni05,Ni,0.024472175379426645,8.895,21.768,23.088276276450003,0.7044874224042649
Ir05,Ir,0.02450510884051533,22.51,55.161,22.330215486809998,0.758793629410933
Cu05,Cu,0.025078779751927592,8.949,22.443,21.562743690949997,0.7367648017350037
Ni06,Ni,0.025700955593029793,8.895,22.861,20.9495888371,0.7590292802903522
Ir06,Ir,0.02475832963127499,22.51,55.731,20.115918262439997,0.8175872739049175
Cu06,Cu,0.0250262599173092,8.949,22.396,19.284792403799997,0.7898520019924233
Ni07,Ni,0.025960652051714446,8.895,23.092,18.6149670889875,0.8174373285496777
Ir07,Ir,0.025182141270546424,22.51,56.685,17.69457421545,0.8861511885742392
Cu07,Cu,0.024941334227287965,8.949,22.32,16.77549165831,0.866318241374098
Ni08,Ni,0.02519280494659921,8.895,22.409,16.04428749462,0.8995725394442193
Ir08,Ir,0.02577965348733896,22.51,58.03,15.017605808333332,0.989698840151797
Cu08,Cu,0.025031847133757962,8.949,22.401,13.968037729799999,0.9803818374074142
Ni09,Ni,0.024441821247892074,8.895,21.741,13.14004920855,1.024928506295229
Ir09,Ir,0.025175033318525098,22.51,56.669,11.986626224649997,1.1425662541611188
Cu09,Cu,0.025058665772712038,8.949,22.425,10.77138735365,1.1657568351477225
Ni10,Ni,0.02596177627880832,8.895,23.093,9.726206932050001,1.2619221936382345
Ir10,Ir,0.024462461128387382,22.51,55.065,8.276541291236843,1.4562742249014962
Cu10,Cu,0.024934629567549448,8.949,22.314,6.699710388864706,1.6195419638108286
SS02,SS_316,0.12862547288776796,7.93,102.0,2.3143227790470298,2.5203308675710705
