name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.823506087989998,0.85666318273484
Ni01,Ni,0.025600899381675098,8.895,22.772,29.55136697458,0.5637963834162631
Ir01,Ir,0.024510884051532653,22.51,55.174,28.935449135559995,0.6207040875023995
Cu01,Cu,0.024961448206503523,8.949,22.338,28.329010491539997,0.576132279138899
Fe01,Fe,0.025464022374777528,7.866,20.03,27.88535272391,0.5799807080576359
Ni02,Ni,0.02598988195615514,8.895,23.118,27.41424772955,0.596427223295203
Ir02,Ir,0.024700577521101733,22.51,55.601,26.757110147129996,0.6574818686933627
Cu02,Cu,0.024946921443736732,8.949,22.325,26.11277862809,0.6110030710955869
Fe02,Fe,0.02544749555047038,7.866,20.017,25.641163243300003,0.6162553462830943
Ni03,Ni,0.025112984822934233,8.895,22.338,25.14834475692,0.6323123050958611
Ir03,Ir,0.024719235895157707,22.51,55.643,24.458377198035,0.6859975331582432
Cu03,Cu,0.024933512124259694,8.949,22.313,23.771000229899997,0.6536398072812317
Fe03,Fe,0.02535977625222477,7.866,19.948,23.26562296718,0.6606579079405218
Ni04,Ni,0.02327599775154581,8.895,20.704,22.75665091348,0.6738850449344064
Ir04,Ir,0.024877832074633496,22.51,56.0,22.033668549749997,0.7312286582164771
Cu04,Cu,0.024901106268856856,8.949,22.284,21.29052246277,0.70705476346624
Ni05,Ni,0.024472175379426645,8.895,21.768,20.717673839829995,0.723956192585291
Ir05,Ir,0.02450510884051533,22.51,55.161,19.937474163420003,0.781450046237023
Cu05,Cu,0.025078779751927592,8.949,22.443,19.1453220660075,0.755646562073892
Ni06,Ni,0.025700955593029793,8.895,22.861,18.506536698705002,0.7802855236423075
Ir06,Ir,0.02475832963127499,22.51,55.731,17.63897630473,0.8464151902445952
Cu06,Cu,0.0250262599173092,8.949,22.396,16.770024899924998,0.8285487803323314
Ni07,Ni,0.025960652051714446,8.895,23.092,16.061296763688,0.8577828746568543
Ir07,Ir,0.025182141270546424,22.51,56.685,15.087478378541249,0.9374195975138644
Cu07,Cu,0.024941334227287965,8.949,22.32,14.107863956065,0.9263678546004264
Ni08,Ni,0.02519280494659921,8.895,22.409,13.314380233439998,0.9707757232436882
Ir08,Ir,0.02577965348733896,22.51,58.03,12.197572997369997,1.0800830960978438
Cu08,Cu,0.025031847133757962,8.949,22.401,11.0392274081925,1.0914826137481433
Ni09,Ni,0.024441821247892074,8.895,21.741,10.096096431996665,1.1652251040406305
Ir09,Ir,0.025175033318525098,22.51,56.669,8.766697841045293,1.3363459567738332
Cu09,Cu,0.025058665772712038,8.949,22.425,7.309557267188,1.4438929781641008
Ni10,Ni,0.02596177627880832,8.895,23.093,5.937571188528572,1.7003205110760435
Ir10,Ir,0.024462461128387382,22.51,55.065,3.94954462511093,2.0496604549195143
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9033852420285184,1.873254439582627
SS02,SS_316,0.12862547288776796,7.93,102.0,0.20148436493910893,0.6892749702367275
