name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.77147538865714,0.8864296409036039
Ni01,Ni,0.025600899381675098,8.895,22.772,29.4310880699,0.5688989016749484
Ir01,Ir,0.024510884051532653,22.51,55.174,28.7811120883,0.6311980243640113
Cu01,Cu,0.024961448206503523,8.949,22.338,28.140661158500002,0.581986441666259
Fe01,Fe,0.025464022374777528,7.866,20.03,27.671526138299996,0.5861168346484812
Ni02,Ni,0.02598988195615514,8.895,23.118,27.172975042399997,0.6040912825039177
Ir02,Ir,0.024700577521101733,22.51,55.601,26.477405035125,0.6558415190391444
Cu02,Cu,0.024946921443736732,8.949,22.325,25.7941014034,0.6197046929084855
Fe02,Fe,0.02544749555047038,7.866,20.017,25.2933897304,0.6253458484097927
Ni03,Ni,0.025112984822934233,8.895,22.338,24.7694239892,0.6430337028372962
Ir03,Ir,0.024719235895157707,22.51,55.643,24.035398756049997,0.7024209088979282
Cu03,Cu,0.024933512124259694,8.949,22.313,23.3031419819,0.6665815024296339
Fe03,Fe,0.02535977625222477,7.866,19.948,22.7633815453,0.6744024470748856
Ni04,Ni,0.02327599775154581,8.895,20.704,22.2189560285,0.6891331609031691
Ir04,Ir,0.024877832074633496,22.51,56.0,21.44508486648,0.7530704609054205
Cu04,Cu,0.024901106268856856,8.949,22.284,20.647843253399998,0.7264567085058966
Ni05,Ni,0.024472175379426645,8.895,21.768,20.031157344824997,0.7382706853995626
Ir05,Ir,0.02450510884051533,22.51,55.161,19.189970449099995,0.804972797541732
Cu05,Cu,0.025078779751927592,8.949,22.443,18.333255666,0.7826507964823664
Ni06,Ni,0.025700955593029793,8.895,22.861,17.638601733225,0.8115002712574648
Ir06,Ir,0.02475832963127499,22.51,55.731,16.69360047111428,0.8834100631315405
Cu06,Cu,0.0250262599173092,8.949,22.396,15.742615619939999,0.8655179574870394
Ni07,Ni,0.025960652051714446,8.895,23.092,14.96008646055,0.9026544878011731
Ir07,Ir,0.025182141270546424,22.51,56.685,13.881163247233332,0.9985442533833835
Cu07,Cu,0.024941334227287965,8.949,22.32,12.786786449014285,0.9928854649396492
Ni08,Ni,0.02519280494659921,8.895,22.409,11.886515811225,1.0503444285535686
Ir08,Ir,0.02577965348733896,22.51,58.03,10.609199463578571,1.1925938726517689
Cu08,Cu,0.025031847133757962,8.949,22.401,9.258640370699998,1.2315360555353394
Ni09,Ni,0.024441821247892074,8.895,21.741,8.116434642878572,1.3579624322545263
Ir09,Ir,0.025175033318525098,22.51,56.669,6.452903099330769,1.6606760743378066
Cu09,Cu,0.025058665772712038,8.949,22.425,4.487260633634483,1.937498393247809
Ni10,Ni,0.02596177627880832,8.895,23.093,2.6068170619149997,2.0409159926539044
Ir10,Ir,0.024462461128387382,22.51,55.065,0.864843975011881,1.4019510258104166
Cu10,Cu,0.024934629567549448,8.949,22.314,0.14867321285049506,0.5177757550761936
SS02,SS_316,0.12862547288776796,7.93,102.0,0.034252936027722766,0.07046949298758623
