name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.91909325528571,0.8937822900792073
Ni01,Ni,0.025600899381675098,8.895,22.772,29.560386521599995,0.569060563939963
Ir01,Ir,0.024510884051532653,22.51,55.174,28.901225078,0.6329731821238667
Cu01,Cu,0.024961448206503523,8.949,22.338,28.2515974928,0.5822322398096226
Fe01,Fe,0.025464022374777528,7.866,20.03,27.7758017064,0.5863318264317231
Ni02,Ni,0.02598988195615514,8.895,23.118,27.2700516022,0.6046933971802545
Ir02,Ir,0.024700577521101733,22.51,55.601,26.564202559949997,0.6577386219625077
Cu02,Cu,0.024946921443736732,8.949,22.325,25.870716526600003,0.6204896671199926
Fe02,Fe,0.02544749555047038,7.866,20.017,25.362396446199995,0.6260895055003193
Ni03,Ni,0.025112984822934233,8.895,22.338,24.830510390399997,0.6441732532614496
Ir03,Ir,0.024719235895157707,22.51,55.643,24.085061190299996,0.7050898914688829
Cu03,Cu,0.024933512124259694,8.949,22.313,23.3411738648,0.6680386020175534
Fe03,Fe,0.02535977625222477,7.866,19.948,22.792638767799996,0.675800581944829
Ni04,Ni,0.02327599775154581,8.895,20.704,22.239358081599995,0.6909136276263421
Ir04,Ir,0.024877832074633496,22.51,56.0,21.452463848639997,0.756612829564501
Cu04,Cu,0.024901106268856856,8.949,22.284,20.6415287826,0.729024071601849
Ni05,Ni,0.024472175379426645,8.895,21.768,20.013989697899994,0.741028331899162
Ir05,Ir,0.02450510884051533,22.51,55.161,19.1575734581,0.8096814845974752
Cu05,Cu,0.025078779751927592,8.949,22.443,18.284813499149998,0.7865455381405624
Ni06,Ni,0.025700955593029793,8.895,22.861,17.576766159479998,0.8114895075385646
Ir06,Ir,0.02475832963127499,22.51,55.731,16.61266064605714,0.8904050849254167
Cu06,Cu,0.0250262599173092,8.949,22.396,15.641640661679999,0.8719604374514938
Ni07,Ni,0.025960652051714446,8.895,23.092,14.841481314,0.9105360256516846
Ir07,Ir,0.025182141270546424,22.51,56.685,13.737268387259997,1.0079923605757626
Cu07,Cu,0.024941334227287965,8.949,22.32,12.615168254228571,1.0050235875569864
Ni08,Ni,0.02519280494659921,8.895,22.409,11.689448211374998,1.065769478938439
Ir08,Ir,0.02577965348733896,22.51,58.03,10.373179379199998,1.2150918279324525
Cu08,Cu,0.025031847133757962,8.949,22.401,8.975167383599999,1.2609193879237308
Ni09,Ni,0.024441821247892074,8.895,21.741,7.782005132879998,1.403728050851452
Ir09,Ir,0.025175033318525098,22.51,56.669,6.0274462436896545,1.7442576136349173
Cu09,Cu,0.025058665772712038,8.949,22.425,3.9383040726857135,2.0071432130928293
Ni10,Ni,0.02596177627880832,8.895,23.093,2.043728986281481,1.9413624228829693
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5651468565861386,1.1426162724351914
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08721282331485147,0.3501408201718035
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03290986131683167,0.043121012435622184
