name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.07735293749429,0.853187065252507
Ni01,Ni,0.025600899381675098,8.895,22.772,29.813279824130003,0.5629783615071954
Ir01,Ir,0.024510884051532653,22.51,55.174,29.201278052815,0.6192902208370252
Cu01,Cu,0.024961448206503523,8.949,22.338,28.598739011865003,0.5751055388002635
Fe01,Fe,0.025464022374777528,7.866,20.03,28.158273963710002,0.5788899257457779
Ni02,Ni,0.02598988195615514,8.895,23.118,27.69062350857,0.5950689982575861
Ir02,Ir,0.024700577521101733,22.51,55.601,27.038229132585002,0.6554050020139177
Cu02,Cu,0.024946921443736732,8.949,22.325,26.398697387810003,0.6093061608649455
Fe02,Fe,0.02544749555047038,7.866,20.017,25.930934801475004,0.6143922960717787
Ni03,Ni,0.025112984822934233,8.895,22.338,25.44230699813,0.6301394669211865
Ir03,Ir,0.024719235895157707,22.51,55.643,24.758074626367502,0.6831269536232516
Cu03,Cu,0.024933512124259694,8.949,22.313,24.076624545985,0.6509904114498934
Fe03,Fe,0.02535977625222477,7.866,19.948,23.576114237775002,0.6577694986622507
Ni04,Ni,0.02327599775154581,8.895,20.704,23.072246497795,0.670681931071089
Ir04,Ir,0.024877832074633496,22.51,56.0,22.356154804788755,0.7350847788465152
Cu04,Cu,0.024901106268856856,8.949,22.284,21.62081472562,0.7029144895691922
Ni05,Ni,0.024472175379426645,8.895,21.768,21.054547141650005,0.719294655579903
Ir05,Ir,0.02450510884051533,22.51,55.161,20.283270605202006,0.7756420726967242
Cu05,Cu,0.025078779751927592,8.949,22.443,19.50051797903,0.7563725801933672
Ni06,Ni,0.025700955593029793,8.895,22.861,18.8706677605875,0.7735321915555288
Ir06,Ir,0.02475832963127499,22.51,55.731,18.01508876024,0.8380049994793554
Cu06,Cu,0.0250262599173092,8.949,22.396,17.159018429066247,0.8196000340569324
Ni07,Ni,0.025960652051714446,8.895,23.092,16.462420482222,0.847434541563567
Ir07,Ir,0.025182141270546424,22.51,56.685,15.505561537228129,0.9243771647357393
Cu07,Cu,0.024941334227287965,8.949,22.32,14.54455437666,0.9143755424237404
Ni08,Ni,0.02519280494659921,8.895,22.409,13.769261771925002,0.9534258231803726
Ir08,Ir,0.02577965348733896,22.51,58.03,12.678932486253,1.05890265648069
Cu08,Cu,0.025031847133757962,8.949,22.401,11.552222783145002,1.0638725850130828
Ni09,Ni,0.024441821247892074,8.895,21.741,10.641480986546668,1.1298133016772802
Ir09,Ir,0.025175033318525098,22.51,56.669,9.362754196351876,1.285140409009924
Cu09,Cu,0.025058665772712038,8.949,22.425,7.977218312998847,1.3657200982010942
Ni10,Ni,0.02596177627880832,8.895,23.093,6.706724026200001,1.5684855511813238
Ir10,Ir,0.024462461128387382,22.51,55.065,4.862684385084705,1.9375798866874883
Cu10,Cu,0.024934629567549448,8.949,22.314,2.8016578135028998,2.0305242962718713
SS02,SS_316,0.12862547288776796,7.93,102.0,0.37574647358970303,1.0062966203595978
