name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.79901002233,0.8695683169968529
Ni01,Ni,0.025600899381675098,8.895,22.772,29.49613946488,0.5653709606305921
Ir01,Ir,0.024510884051532653,22.51,55.174,28.864945197219996,0.6247407129371367
Cu01,Cu,0.024961448206503523,8.949,22.338,28.24318511696,0.5780306757956024
Fe01,Fe,0.025464022374777528,7.866,20.03,27.78808851918,0.581957759372211
Ni02,Ni,0.02598988195615514,8.895,23.118,27.304635732219996,0.5990784607335539
Ir02,Ir,0.024700577521101733,22.51,55.601,26.6304139707375,0.6483083086730238
Cu02,Cu,0.024946921443736732,8.949,22.325,25.96849576915,0.6141411554002821
Fe02,Fe,0.02544749555047038,7.866,20.017,25.48379412744,0.6195316720415961
Ni03,Ni,0.025112984822934233,8.895,22.338,24.97705383503,0.6362929697885467
Ir03,Ir,0.024719235895157707,22.51,55.643,24.267419228744995,0.6925276292408532
Cu03,Cu,0.024933512124259694,8.949,22.313,23.559982861579996,0.6585854638073
Fe03,Fe,0.02535977625222477,7.866,19.948,23.039250873980002,0.6658988454334982
Ni04,Ni,0.02327599775154581,8.895,20.704,22.514476439619997,0.6797838559632677
Ir04,Ir,0.024877832074633496,22.51,56.0,21.768779126555998,0.7400931614684296
Cu04,Cu,0.024901106268856856,8.949,22.284,21.00158483775,0.7147283504821282
Ni05,Ni,0.024472175379426645,8.895,21.768,20.40921781987,0.7326682384210893
Ir05,Ir,0.02450510884051533,22.51,55.161,19.601985585336,0.7934115008891056
Cu05,Cu,0.025078779751927592,8.949,22.443,18.781369589399997,0.7664884503180897
Ni06,Ni,0.025700955593029793,8.895,22.861,18.117991076955,0.7929218975982482
Ir06,Ir,0.02475832963127499,22.51,55.731,17.216483260915712,0.85939669073241
Cu06,Cu,0.0250262599173092,8.949,22.396,16.311614169642002,0.841317685357529
Ni07,Ni,0.025960652051714446,8.895,23.092,15.570677357136,0.8773720485978745
Ir07,Ir,0.025182141270546424,22.51,56.685,14.551389244956665,0.9611135254052359
Cu07,Cu,0.024941334227287965,8.949,22.32,13.522310016709998,0.9541117140372251
Ni08,Ni,0.02519280494659921,8.895,22.409,12.683546633151428,1.0022908220621267
Ir08,Ir,0.02577965348733896,22.51,58.03,11.49915092777,1.125335592650634
Cu08,Cu,0.025031847133757962,8.949,22.401,10.261491867806669,1.146042560512572
Ni09,Ni,0.024441821247892074,8.895,21.741,9.23913800055,1.2371825849452582
Ir09,Ir,0.025175033318525098,22.51,56.669,7.782306435882001,1.4515233006153043
Cu09,Cu,0.025058665772712038,8.949,22.425,6.138388978624737,1.6334508057819654
Ni10,Ni,0.02596177627880832,8.895,23.093,4.514049952401,1.9618852177938844
Ir10,Ir,0.024462461128387382,22.51,55.065,2.362897301875714,2.0100115980069004
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7356297912950495,1.2811653880273302
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06596293971267325,0.29063861958151055
