name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.46453815705,0.8681302579680062
Ni01,Ni,0.025600899381675098,8.895,22.772,32.196310325300004,0.560595334268658
Ir01,Ir,0.024510884051532653,22.51,55.174,31.5812126454,0.6174533715869884
Cu01,Cu,0.024961448206503523,8.949,22.338,30.9760349206,0.5714859935919807
Fe01,Fe,0.025464022374777528,7.866,20.03,30.535543302,0.5745909993795959
Ni02,Ni,0.02598988195615514,8.895,23.118,30.0684455863,0.5902699024047654
Ir02,Ir,0.024700577521101733,22.51,55.601,29.4152339349,0.6508366149836614
Cu02,Cu,0.024946921443736732,8.949,22.325,28.7754714335,0.6028875842032835
Fe02,Fe,0.02544749555047038,7.866,20.017,28.3099418657,0.6071283235908543
Ni03,Ni,0.025112984822934233,8.895,22.338,27.8242921396,0.6219505880534595
Ir03,Ir,0.024719235895157707,22.51,55.643,27.142502941125,0.6746027941205027
Cu03,Cu,0.024933512124259694,8.949,22.313,26.464368348,0.6403631913238184
Fe03,Fe,0.02535977625222477,7.866,19.948,25.969271801,0.645980086817173
Ni04,Ni,0.02327599775154581,8.895,20.704,25.471738773800002,0.6576483411604993
Ir04,Ir,0.024877832074633496,22.51,56.0,24.762702057225,0.72095873827668
Cu04,Cu,0.024901106268856856,8.949,22.284,24.036069369400003,0.6861188148004181
Ni05,Ni,0.024472175379426645,8.895,21.768,23.480472108500003,0.7006060517969841
Ir05,Ir,0.02450510884051533,22.51,55.161,22.722142222560006,0.75490469016722
Cu05,Cu,0.025078779751927592,8.949,22.443,21.9546651214,0.7321687040960924
Ni06,Ni,0.025700955593029793,8.895,22.861,21.3422409486,0.7539724142789603
Ir06,Ir,0.02475832963127499,22.51,55.731,20.50934046876,0.812391622205191
Cu06,Cu,0.0250262599173092,8.949,22.396,19.679262344774997,0.7836662628523079
Ni07,Ni,0.025960652051714446,8.895,23.092,19.011343760475,0.8106506844446907
Ir07,Ir,0.025182141270546424,22.51,56.685,18.093255755300003,0.8828736168310024
Cu07,Cu,0.024941334227287965,8.949,22.32,17.177250586650004,0.861482691238563
Ni08,Ni,0.02519280494659921,8.895,22.409,16.450144776120002,0.8896831272890489
Ir08,Ir,0.02577965348733896,22.51,58.03,15.428816945850002,0.9809559471200865
Cu08,Cu,0.025031847133757962,8.949,22.401,14.38627470225,0.9667741550137451
Ni09,Ni,0.024441821247892074,8.895,21.741,13.566288648000002,1.0109619700919492
Ir09,Ir,0.025175033318525098,22.51,56.669,12.424728119100003,1.1243118254886721
Cu09,Cu,0.025058665772712038,8.949,22.425,11.225411500875001,1.1417369117986014
Ni10,Ni,0.02596177627880832,8.895,23.093,10.200532094940002,1.229665398477549
Ir10,Ir,0.024462461128387382,22.51,55.065,8.784048167400002,1.4083423934543176
Cu10,Cu,0.024934629567549448,8.949,22.314,7.26085584736875,1.5386799993518165
SS02,SS_316,0.12862547288776796,7.93,102.0,2.8121826639118814,2.6977845693956355
