name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.75330449295715,0.8882592537064231
Ni01,Ni,0.025600899381675098,8.895,22.772,30.4060936993,0.566785410618526
Ir01,Ir,0.024510884051532653,22.51,55.174,29.752417583900005,0.6298034186179783
Cu01,Cu,0.024961448206503523,8.949,22.338,29.108397585300004,0.5792774422295306
Fe01,Fe,0.025464022374777528,7.866,20.03,28.637603882800004,0.5829747741445817
Ni02,Ni,0.02598988195615514,8.895,23.118,28.137405781100004,0.6008324549119571
Ir02,Ir,0.024700577521101733,22.51,55.601,27.438911368275004,0.6530084397692996
Cu02,Cu,0.024946921443736732,8.949,22.325,26.753005785000003,0.6157103646634609
Fe02,Fe,0.02544749555047038,7.866,20.017,26.2514763335,0.6208858552245822
Ni03,Ni,0.025112984822934233,8.895,22.338,25.7270011273,0.6382423383116551
Ir03,Ir,0.024719235895157707,22.51,55.643,24.991429213575003,0.6978417015137943
Cu03,Cu,0.024933512124259694,8.949,22.313,24.258040061200006,0.660569010273693
Fe03,Fe,0.02535977625222477,7.866,19.948,23.718900306200005,0.6677369825574531
Ni04,Ni,0.02327599775154581,8.895,20.704,23.1754473456,0.6819124346835658
Ir04,Ir,0.024877832074633496,22.51,56.0,22.402014980400004,0.7457752848028335
Cu04,Cu,0.024901106268856856,8.949,22.284,21.606093267000006,0.7174750036162799
Ni05,Ni,0.024472175379426645,8.895,21.768,20.992214485000005,0.7357574756669827
Ir05,Ir,0.02450510884051533,22.51,55.161,20.154313180320003,0.7998992430395145
Cu05,Cu,0.025078779751927592,8.949,22.443,19.302284759175002,0.7696878624048248
Ni06,Ni,0.025700955593029793,8.895,22.861,18.6141660969,0.7968833215682626
Ir06,Ir,0.02475832963127499,22.51,55.731,17.67741581901429,0.8669835263960233
Cu06,Cu,0.0250262599173092,8.949,22.396,16.736769940440002,0.8457157047464937
Ni07,Ni,0.025960652051714446,8.895,23.092,15.96701470122,0.882825640254084
Ir07,Ir,0.025182141270546424,22.51,56.685,14.9063258201,0.9710924888314988
Cu07,Cu,0.024941334227287965,8.949,22.32,13.8344215537,0.9611449207233611
Ni08,Ni,0.02519280494659921,8.895,22.409,12.960837779057144,1.0109063079531537
Ir08,Ir,0.02577965348733896,22.51,58.03,11.724371833625,1.1409271881142393
Cu08,Cu,0.025031847133757962,8.949,22.401,10.429960186433332,1.1599708999628418
Ni09,Ni,0.024441821247892074,8.895,21.741,9.359076942600002,1.2556685097903564
Ir09,Ir,0.025175033318525098,22.51,56.669,7.826216652414286,1.4852496068427734
Cu09,Cu,0.025058665772712038,8.949,22.425,6.0841738679700015,1.6827288441959054
Ni10,Ni,0.02596177627880832,8.895,23.093,4.349296299700001,2.0232424430040203
Ir10,Ir,0.024462461128387382,22.51,55.065,2.113387512808989,1.9803480735677408
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5677860774920792,1.1337776114623919
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05349056871683169,0.22265871753911354
