name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.038436049892862,0.8754979892797852
Ni01,Ni,0.025600899381675098,8.895,22.772,29.723553815450003,0.5672108276151205
Ir01,Ir,0.024510884051532653,22.51,55.174,29.08628234545,0.6274631420279927
Cu01,Cu,0.024961448206503523,8.949,22.338,28.458456126100003,0.5799187675539959
Fe01,Fe,0.025464022374777528,7.866,20.03,27.999040007400005,0.5838213621068682
Ni02,Ni,0.02598988195615514,8.895,23.118,27.510969779150003,0.6011366729063428
Ir02,Ir,0.024700577521101733,22.51,55.601,26.830176118762502,0.6510433168620325
Cu02,Cu,0.024946921443736732,8.949,22.325,26.16179936755,0.6160909623432107
Fe02,Fe,0.02544749555047038,7.866,20.017,25.672384891450005,0.6216114070613571
Ni03,Ni,0.025112984822934233,8.895,22.338,25.160744433550004,0.6384976813281373
Ir03,Ir,0.024719235895157707,22.51,55.643,24.443976310875005,0.6956091805801045
Cu03,Cu,0.024933512124259694,8.949,22.313,23.729416580100004,0.6608702087682254
Fe03,Fe,0.02535977625222477,7.866,19.948,23.203564707400005,0.6682793264542608
Ni04,Ni,0.02327599775154581,8.895,20.704,22.67365441715,0.6823050948357186
Ir04,Ir,0.024877832074633496,22.51,56.0,21.920356578450004,0.7434449236392642
Cu04,Cu,0.024901106268856856,8.949,22.284,21.1452116634,0.7174862190037811
Ni05,Ni,0.024472175379426645,8.895,21.768,20.54685192175,0.7356268790147255
Ir05,Ir,0.02450510884051533,22.51,55.161,19.731132544530002,0.7972416930954463
Cu05,Cu,0.025078779751927592,8.949,22.443,18.901775502225004,0.7696510001932566
Ni06,Ni,0.025700955593029793,8.895,22.861,18.231409550887502,0.7964146243239634
Ir06,Ir,0.02475832963127499,22.51,55.731,17.320022781128575,0.8638243094006477
Cu06,Cu,0.0250262599173092,8.949,22.396,16.40506263528,0.8452318504168049
Ni07,Ni,0.025960652051714446,8.895,23.092,15.655949615790002,0.8817438727655806
Ir07,Ir,0.025182141270546424,22.51,56.685,14.624807848933335,0.9668131695896497
Cu07,Cu,0.024941334227287965,8.949,22.32,13.583423411250001,0.9593644465224965
Ni08,Ni,0.02519280494659921,8.895,22.409,12.734510217235714,1.0083141536032654
Ir08,Ir,0.02577965348733896,22.51,58.03,11.5349311088,1.1335924596712128
Cu08,Cu,0.025031847133757962,8.949,22.401,10.280529564433335,1.154668605278735
Ni09,Ni,0.024441821247892074,8.895,21.741,9.243351870000001,1.2479601171536898
Ir09,Ir,0.025175033318525098,22.51,56.669,7.763169820528573,1.4676163262793034
Cu09,Cu,0.025058665772712038,8.949,22.425,6.087856717057501,1.6578077167419711
Ni10,Ni,0.02596177627880832,8.895,23.093,4.427340465687097,1.9909628659013132
Ir10,Ir,0.024462461128387382,22.51,55.065,2.2595998023703707,1.9982099369002488
Cu10,Cu,0.024934629567549448,8.949,22.314,0.6701838518198021,1.2241003596894013
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06053908864158415,0.26350289999335913
