name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.445104738557138,0.8813596697262174
Ni01,Ni,0.025600899381675098,8.895,22.772,29.113640409699997,0.5666693197576149
Ir01,Ir,0.024510884051532653,22.51,55.174,28.468343681799997,0.6283815439019308
Cu01,Cu,0.024961448206503523,8.949,22.338,27.832450609699997,0.5798460704213697
Fe01,Fe,0.025464022374777528,7.866,20.03,27.366480324699996,0.583891904311992
Ni02,Ni,0.02598988195615514,8.895,23.118,26.871174827199994,0.6017384684079637
Ir02,Ir,0.024700577521101733,22.51,55.601,26.180384568524993,0.6530629381165459
Cu02,Cu,0.024946921443736732,8.949,22.325,25.501854380199998,0.6175234853740994
Fe02,Fe,0.02544749555047038,7.866,20.017,25.0042041667,0.6232636073977017
Ni03,Ni,0.025112984822934233,8.895,22.338,24.4835505244,0.6408327075151805
Ir03,Ir,0.024719235895157707,22.51,55.643,23.754531940424997,0.6996233802583384
Cu03,Cu,0.024933512124259694,8.949,22.313,23.027031644099996,0.6644205032135453
Fe03,Fe,0.02535977625222477,7.866,19.948,22.490459775299996,0.6723146331970153
Ni04,Ni,0.02327599775154581,8.895,20.704,21.949214652199995,0.6870714670392469
Ir04,Ir,0.024877832074633496,22.51,56.0,21.180172722059993,0.750527823053633
Cu04,Cu,0.024901106268856856,8.949,22.284,20.387936340199992,0.724483184583384
Ni05,Ni,0.024472175379426645,8.895,21.768,19.774651971524996,0.7363294433235034
Ir05,Ir,0.02450510884051533,22.51,55.161,18.938412949499995,0.8026332308642138
Cu05,Cu,0.025078779751927592,8.949,22.443,18.086617808325,0.7809366544340922
Ni06,Ni,0.025700955593029793,8.895,22.861,17.395549104119997,0.8052438532262417
Ir06,Ir,0.02475832963127499,22.51,55.731,16.455365368671426,0.8814592588795975
Cu06,Cu,0.0250262599173092,8.949,22.396,15.509065994399997,0.8643451697021745
Ni07,Ni,0.025960652051714446,8.895,23.092,14.729573459149998,0.9017710571860299
Ir07,Ir,0.025182141270546424,22.51,56.685,13.655118662533331,0.9976309702988894
Cu07,Cu,0.024941334227287965,8.949,22.32,12.564709317128568,0.9931369557152485
Ni08,Ni,0.02519280494659921,8.895,22.409,11.666259414974997,1.0514218007941265
Ir08,Ir,0.02577965348733896,22.51,58.03,10.391428253957141,1.1946472710556444
Cu08,Cu,0.025031847133757962,8.949,22.401,9.041441661899997,1.2368059676712502
Ni09,Ni,0.024441821247892074,8.895,21.741,7.895379610092855,1.3681574109969583
Ir09,Ir,0.025175033318525098,22.51,56.669,6.222062009777776,1.6807643382115451
Cu09,Cu,0.025058665772712038,8.949,22.425,4.240408780867741,1.950603742654888
Ni10,Ni,0.02596177627880832,8.895,23.093,2.3756233719850743,1.997409364603618
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7481329437237623,1.3062971567037651
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1250007714891089,0.46060309819965234
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03340266737227723,0.06209340832983736
