name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.12134161874999,0.8760176574568923
Ni01,Ni,0.025600899381675098,8.895,22.772,31.83658774559999,0.5628829467732519
Ir01,Ir,0.024510884051532653,22.51,55.174,31.21340016959999,0.6208887243087661
Cu01,Cu,0.024961448206503523,8.949,22.338,30.600178567199993,0.5741254388796327
Fe01,Fe,0.025464022374777528,7.866,20.03,30.15342501929999,0.5774108225274864
Ni02,Ni,0.02598988195615514,8.895,23.118,29.67953851169999,0.5934651428543152
Ir02,Ir,0.024700577521101733,22.51,55.601,29.016931056299995,0.6554979993631942
Cu02,Cu,0.024946921443736732,8.949,22.325,28.367648149499992,0.6065093470290195
Fe02,Fe,0.02544749555047038,7.866,20.017,27.894735287099994,0.610941489826807
Ni03,Ni,0.025112984822934233,8.895,22.338,27.40118005349999,0.6262961374327715
Ir03,Ir,0.024719235895157707,22.51,55.643,26.708424776549993,0.6802601125312377
Cu03,Cu,0.024933512124259694,8.949,22.313,26.019086365799996,0.6454940840195658
Fe03,Fe,0.02535977625222477,7.866,19.948,25.515176702399994,0.651479785131055
Ni04,Ni,0.02327599775154581,8.895,20.704,25.008462685799994,0.6635804337460804
Ir04,Ir,0.024877832074633496,22.51,56.0,24.286494238874994,0.7287386051142775
Cu04,Cu,0.024901106268856856,8.949,22.284,23.54614687259999,0.6934009957392354
Ni05,Ni,0.024472175379426645,8.895,21.768,22.979055468599995,0.7085964783878382
Ir05,Ir,0.02450510884051533,22.51,55.161,22.205084269499995,0.764663293645736
Cu05,Cu,0.025078779751927592,8.949,22.443,21.421111575599994,0.7419062043781176
Ni06,Ni,0.025700955593029793,8.895,22.861,20.794401992924993,0.75708092112023
Ir06,Ir,0.02475832963127499,22.51,55.731,19.941519594149995,0.8201215592707437
Cu06,Cu,0.0250262599173092,8.949,22.396,19.090470009599997,0.7970372810650664
Ni07,Ni,0.025960652051714446,8.895,23.092,18.403662313574998,0.8259049675873663
Ir07,Ir,0.025182141270546424,22.51,56.685,17.459401107342853,0.8975650994418897
Cu07,Cu,0.024941334227287965,8.949,22.32,16.515296814059997,0.8773293999419167
Ni08,Ni,0.02519280494659921,8.895,22.409,15.762450118139997,0.9125596882441868
Ir08,Ir,0.02577965348733896,22.51,58.03,14.704240963499997,1.0074731732640385
Cu08,Cu,0.025031847133757962,8.949,22.401,13.619973524849996,0.9992421418722276
Ni09,Ni,0.024441821247892074,8.895,21.741,12.761047309371424,1.0475900419108812
Ir09,Ir,0.025175033318525098,22.51,56.669,11.561912198099998,1.1742797780848626
Cu09,Cu,0.025058665772712038,8.949,22.425,10.292246523899998,1.2032317758566886
Ni10,Ni,0.02596177627880832,8.895,23.093,9.189258160499996,1.31408673884945
Ir10,Ir,0.024462461128387382,22.51,55.065,7.646284696757141,1.5421092328453756
Cu10,Cu,0.024934629567549448,8.949,22.314,5.931483087985713,1.7610811118032177
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6700579217267322,2.2192867085718957
