name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.911228947028565,0.9002795145660426
Ni01,Ni,0.025600899381675098,8.895,22.772,29.542219992999996,0.5731937644941437
Ir01,Ir,0.024510884051532653,22.51,55.174,28.877983897399996,0.6376031011640032
Cu01,Cu,0.024961448206503523,8.949,22.338,28.223231511199998,0.5865846300772738
Fe01,Fe,0.025464022374777528,7.866,20.03,27.743635497599996,0.5907182622894678
Ni02,Ni,0.02598988195615514,8.895,23.118,27.233710222399996,0.6092483923886797
Ir02,Ir,0.024700577521101733,22.51,55.601,26.522014660349996,0.6629108283481798
Cu02,Cu,0.024946921443736732,8.949,22.325,25.822647963199998,0.6254262746029297
Fe02,Fe,0.02544749555047038,7.866,20.017,25.309844562199995,0.6312498961663172
Ni03,Ni,0.025112984822934233,8.895,22.338,24.773260078599996,0.6495552599322354
Ir03,Ir,0.024719235895157707,22.51,55.643,24.021146183099994,0.7111236876444119
Cu03,Cu,0.024933512124259694,8.949,22.313,23.270325918399998,0.6738896232709599
Fe03,Fe,0.02535977625222477,7.866,19.948,22.7166436134,0.6820242933060371
Ni04,Ni,0.02327599775154581,8.895,20.704,22.1578307456,0.6973827069333653
Ir04,Ir,0.024877832074633496,22.51,56.0,21.362992313519996,0.7639575914611771
Cu04,Cu,0.024901106268856856,8.949,22.284,20.543716465799996,0.7363829153255289
Ni05,Ni,0.024472175379426645,8.895,21.768,19.909277625599994,0.7487458362983089
Ir05,Ir,0.02450510884051533,22.51,55.161,19.043301065799998,0.8184767374038288
Cu05,Cu,0.025078779751927592,8.949,22.443,18.16043704365,0.7955152922030938
Ni06,Ni,0.025700955593029793,8.895,22.861,17.443478312039996,0.8211812271522091
Ir06,Ir,0.02475832963127499,22.51,55.731,16.46687000357143,0.9017673529030458
Cu06,Cu,0.0250262599173092,8.949,22.396,15.48249808116,0.8839065552653237
Ni07,Ni,0.025960652051714446,8.895,23.092,14.6701876948,0.9239183650664846
Ir07,Ir,0.025182141270546424,22.51,56.685,13.548354202019997,1.024258149083254
Cu07,Cu,0.024941334227287965,8.949,22.32,12.406570059085713,1.0231685747182235
Ni08,Ni,0.02519280494659921,8.895,22.409,11.461981532466666,1.0859383733871804
Ir08,Ir,0.02577965348733896,22.51,58.03,10.11634573576,1.2438364718283452
Cu08,Cu,0.025031847133757962,8.949,22.401,8.6809397862,1.2985129414198366
Ni09,Ni,0.024441821247892074,8.895,21.741,7.4444655487124995,1.4586450963437743
Ir09,Ir,0.025175033318525098,22.51,56.669,5.6102846301096765,1.8322768352614136
Cu09,Cu,0.025058665772712038,8.949,22.425,3.428674232312195,2.0538457111544317
Ni10,Ni,0.02596177627880832,8.895,23.093,1.6013758189544554,1.8097043992229431
Ir10,Ir,0.024462461128387382,22.51,55.065,0.3852284207287128,0.9325926423120533
Cu10,Cu,0.024934629567549448,8.949,22.314,0.060129498261386125,0.24446783307077674
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0323667562039604,0.026162902584023696
