name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.3722611761,0.8728851474257743
Ni01,Ni,0.025600899381675098,8.895,22.772,32.0918964531,0.5604668385044121
Ir01,Ir,0.024510884051532653,22.51,55.174,31.47084578055,0.6183024140408423
Cu01,Cu,0.024961448206503523,8.949,22.338,30.85969087245,0.5715007300087269
Fe01,Fe,0.025464022374777528,7.866,20.03,30.41461747335,0.5746337844673363
Ni02,Ni,0.02598988195615514,8.895,23.118,29.94272067435,0.5906122501993332
Ir02,Ir,0.024700577521101733,22.51,55.601,29.282740362149998,0.6523061760037243
Cu02,Cu,0.024946921443736732,8.949,22.325,28.636132760399995,0.6032408942585732
Fe02,Fe,0.02544749555047038,7.866,20.017,28.165450369649996,0.6075634709530093
Ni03,Ni,0.025112984822934233,8.895,22.338,27.674270740049998,0.6228008202739438
Ir03,Ir,0.024719235895157707,22.51,55.643,26.984804618475,0.6764454518562453
Cu03,Cu,0.024933512124259694,8.949,22.313,26.298853514999994,0.6414628230367245
Fe03,Fe,0.02535977625222477,7.866,19.948,25.797755644649996,0.6471496411561531
Ni04,Ni,0.02327599775154581,8.895,20.704,25.2940647432,0.6590804177527537
Ir04,Ir,0.024877832074633496,22.51,56.0,24.576170001075,0.7237978358778507
Cu04,Cu,0.024901106268856856,8.949,22.284,23.84023825755,0.688265904397677
Ni05,Ni,0.024472175379426645,8.895,21.768,23.277159696449996,0.703131557641124
Ir05,Ir,0.02450510884051533,22.51,55.161,22.508429412149997,0.7586307349480281
Cu05,Cu,0.025078779751927592,8.949,22.443,21.730053584249998,0.7355945691012044
Ni06,Ni,0.025700955593029793,8.895,22.861,21.108480911099996,0.7501531019408969
Ir06,Ir,0.02475832963127499,22.51,55.731,20.26257228765,0.8178978736769402
Cu06,Cu,0.0250262599173092,8.949,22.396,19.419217361774997,0.7886623886277573
Ni07,Ni,0.025960652051714446,8.895,23.092,18.739499991299997,0.8166405237269782
Ir07,Ir,0.025182141270546424,22.51,56.685,17.80509535977857,0.8869001352814305
Cu07,Cu,0.024941334227287965,8.949,22.32,16.871747396129994,0.8656436298811956
Ni08,Ni,0.02519280494659921,8.895,22.409,16.12915085628,0.899372788239666
Ir08,Ir,0.02577965348733896,22.51,58.03,15.085589060299998,0.9916482770904493
Cu08,Cu,0.025031847133757962,8.949,22.401,14.018271871724997,0.9810901258644309
Ni09,Ni,0.024441821247892074,8.895,21.741,13.175903707842856,1.0262916016755455
Ir09,Ir,0.025175033318525098,22.51,56.669,12.001199284799998,1.1470028412332556
Cu09,Cu,0.025058665772712038,8.949,22.425,10.762253642799998,1.1699409460744425
Ni10,Ni,0.02596177627880832,8.895,23.093,9.69488264385,1.2688494264586234
Ir10,Ir,0.024462461128387382,22.51,55.065,8.211071659073681,1.4707574952631444
Cu10,Cu,0.024934629567549448,8.949,22.314,6.590120844174999,1.6428537173212021
SS02,SS_316,0.12862547288776796,7.93,102.0,2.167914316384158,2.4724226650962358
