name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.49080009385,0.8532368063800934
Ni01,Ni,0.025600899381675098,8.895,22.772,32.254537558100004,0.5572076421717916
Ir01,Ir,0.024510884051532653,22.51,55.174,31.655281827400003,0.6116686491585133
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0658517928,0.5677265623508043
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6371027765,0.5708559178729331
Ni02,Ni,0.02598988195615514,8.895,23.118,30.182611397400002,0.5858326531970229
Ir02,Ir,0.024700577521101733,22.51,55.601,29.5471960751,0.6437854295564953
Cu02,Cu,0.024946921443736732,8.949,22.325,28.925096330900004,0.5979084791586283
Fe02,Fe,0.02544749555047038,7.866,20.017,28.472726698899997,0.6020203228590351
Ni03,Ni,0.025112984822934233,8.895,22.338,28.001019258300005,0.6162756393903168
Ir03,Ir,0.024719235895157707,22.51,55.643,27.338684255300002,0.6804916618227518
Cu03,Cu,0.024933512124259694,8.949,22.313,26.680847935500005,0.6338457956868941
Fe03,Fe,0.02535977625222477,7.866,19.948,26.2008769693,0.6392162814181872
Ni04,Ni,0.02327599775154581,8.895,20.704,25.7188541456,0.6502924096763147
Ir04,Ir,0.024877832074633496,22.51,56.0,25.032020768699997,0.710545143600728
Cu04,Cu,0.024901106268856856,8.949,22.284,24.3286095327,0.6772793699626954
Ni05,Ni,0.024472175379426645,8.895,21.768,23.791661529900004,0.6909684649579195
Ir05,Ir,0.02450510884051533,22.51,55.161,23.058781482000004,0.7501970720151697
Cu05,Cu,0.025078779751927592,8.949,22.443,22.318168287800003,0.7205065446419265
Ni06,Ni,0.025700955593029793,8.895,22.861,21.7281556866,0.7409198973919615
Ir06,Ir,0.02475832963127499,22.51,55.731,20.92612521318,0.7959024625994662
Cu06,Cu,0.0250262599173092,8.949,22.396,20.127882940000003,0.7748214292353369
Ni07,Ni,0.025960652051714446,8.895,23.092,19.487584714125003,0.7931403321939273
Ir07,Ir,0.025182141270546424,22.51,56.685,18.607888284700003,0.8604670333817217
Cu07,Cu,0.024941334227287965,8.949,22.32,17.73216320535,0.8391834696859477
Ni08,Ni,0.02519280494659921,8.895,22.409,17.039809032839997,0.8645698744901202
Ir08,Ir,0.02577965348733896,22.51,58.03,16.068625168612503,0.9482853305192854
Cu08,Cu,0.025031847133757962,8.949,22.401,15.08079025662,0.9349163820189693
Ni09,Ni,0.024441821247892074,8.895,21.741,14.309391889100002,0.970693242529386
Ir09,Ir,0.025175033318525098,22.51,56.669,13.23820787586,1.0726842974360828
Cu09,Cu,0.025058665772712038,8.949,22.425,12.121025845028573,1.0811704226609953
Ni10,Ni,0.02596177627880832,8.895,23.093,11.179641725266666,1.1510727689644704
Ir10,Ir,0.024462461128387382,22.51,55.065,9.890617974820001,1.2939140135187772
Cu10,Cu,0.024934629567549448,8.949,22.314,8.536677434175001,1.3688782648873832
SS02,SS_316,0.12862547288776796,7.93,102.0,4.397401138166667,2.882137677624873
