name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.360421901500004,0.8724179189660077
Ni01,Ni,0.025600899381675098,8.895,22.772,31.0520436435,0.5652576919521265
Ir01,Ir,0.024510884051532653,22.51,55.174,30.41747455725,0.6251229127008477
Cu01,Cu,0.024961448206503523,8.949,22.338,29.792822523750004,0.5771274838010281
Fe01,Fe,0.025464022374777528,7.866,20.03,29.3369087385,0.5806903817159805
Ni02,Ni,0.02598988195615514,8.895,23.118,28.852957410750005,0.5974896858888493
Ir02,Ir,0.024700577521101733,22.51,55.601,28.176658116750005,0.6614725565233553
Cu02,Cu,0.024946921443736732,8.949,22.325,27.513622917,0.6113187406293147
Fe02,Fe,0.02544749555047038,7.866,20.017,27.029634167250006,0.6161539793250541
Ni03,Ni,0.025112984822934233,8.895,22.338,26.5241331135,0.6323653539614352
Ir03,Ir,0.024719235895157707,22.51,55.643,25.814966778562503,0.6883982400236018
Cu03,Cu,0.024933512124259694,8.949,22.313,25.108749542250006,0.6529091623143418
Fe03,Fe,0.02535977625222477,7.866,19.948,24.590937541500004,0.6593982794848636
Ni04,Ni,0.02327599775154581,8.895,20.704,24.069843765,0.6724612704594499
Ir04,Ir,0.024877832074633496,22.51,56.0,23.327781710062503,0.7405265186618342
Cu04,Cu,0.024901106268856856,8.949,22.284,22.565904372000002,0.7046876550554761
Ni05,Ni,0.024472175379426645,8.895,21.768,21.980361224250004,0.7212194880543761
Ir05,Ir,0.02450510884051533,22.51,55.161,21.181426026750003,0.7804620959147575
Cu05,Cu,0.025078779751927592,8.949,22.443,20.370591078750003,0.7581283433364194
Ni06,Ni,0.025700955593029793,8.895,22.861,19.7197105111875,0.7750442797037043
Ir06,Ir,0.02475832963127499,22.51,55.731,18.833870570625002,0.8424571491300312
Cu06,Cu,0.0250262599173092,8.949,22.396,17.947659027375003,0.8204675795199005
Ni07,Ni,0.025960652051714446,8.895,23.092,17.228198958300002,0.8482494369894801
Ir07,Ir,0.025182141270546424,22.51,56.685,16.2382406113125,0.9281400370176794
Cu07,Cu,0.024941334227287965,8.949,22.32,15.244214426100003,0.9141589443685151
Ni08,Ni,0.02519280494659921,8.895,22.409,14.444541837000003,0.9527402042177064
Ir08,Ir,0.02577965348733896,22.51,58.03,13.317888842775002,1.0614259031864783
Cu08,Cu,0.025031847133757962,8.949,22.401,12.154328038285716,1.062402021788273
Ni09,Ni,0.024441821247892074,8.895,21.741,11.217530214000002,1.1252717178038831
Ir09,Ir,0.025175033318525098,22.51,56.669,9.900276690150001,1.2827595064888815
Cu09,Cu,0.025058665772712038,8.949,22.425,8.476703958461538,1.3519366462058264
Ni10,Ni,0.02596177627880832,8.895,23.093,7.1823490345588255,1.5434696485476895
Ir10,Ir,0.024462461128387382,22.51,55.065,5.300372841750001,1.9217168304737904
Cu10,Cu,0.024934629567549448,8.949,22.314,3.1526115043500007,2.086111766777997
SS02,SS_316,0.12862547288776796,7.93,102.0,0.43535505635643573,1.1070777796852231
