name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.23397821837501,0.8582817307638587
Ni01,Ni,0.025600899381675098,8.895,22.772,31.990281972000005,0.5606735834179646
Ir01,Ir,0.024510884051532653,22.51,55.174,31.387457972750006,0.6156117273389211
Cu01,Cu,0.024961448206503523,8.949,22.338,30.794481591500002,0.5715478719677073
Fe01,Fe,0.025464022374777528,7.866,20.03,30.362877275500004,0.5747103745049303
Ni02,Ni,0.02598988195615514,8.895,23.118,29.90523990575001,0.5899664539359473
Ir02,Ir,0.024700577521101733,22.51,55.601,29.265518381000007,0.6483622013483098
Cu02,Cu,0.024946921443736732,8.949,22.325,28.639130993000006,0.6024277989496617
Fe02,Fe,0.02544749555047038,7.866,20.017,28.1833819355,0.6066722967662703
Ni03,Ni,0.025112984822934233,8.895,22.338,27.708000182500005,0.6211464379374475
Ir03,Ir,0.024719235895157707,22.51,55.643,27.0405944435,0.6860004836809795
Cu03,Cu,0.024933512124259694,8.949,22.313,26.377642546750007,0.6392426011877644
Fe03,Fe,0.02535977625222477,7.866,19.948,25.8935386765,0.6447741442164582
Ni04,Ni,0.02327599775154581,8.895,20.704,25.40710802575,0.6561681701466666
Ir04,Ir,0.024877832074633496,22.51,56.0,24.714238374375007,0.7170901353323863
Cu04,Cu,0.024901106268856856,8.949,22.284,24.00449442875,0.6839533062627147
Ni05,Ni,0.024472175379426645,8.895,21.768,23.4619585585,0.6980033822965166
Ir05,Ir,0.02450510884051533,22.51,55.161,22.721738102250004,0.7581715251124452
Cu05,Cu,0.025078779751927592,8.949,22.443,21.973323242750006,0.7287566573023792
Ni06,Ni,0.025700955593029793,8.895,22.861,21.376375768000003,0.7497675300000396
Ir06,Ir,0.02475832963127499,22.51,55.731,20.564947337550002,0.8057508484842563
Cu06,Cu,0.0250262599173092,8.949,22.396,19.7568995064375,0.7785033483326037
Ni07,Ni,0.025960652051714446,8.895,23.092,19.107388966875,0.8043913643944846
Ir07,Ir,0.025182141270546424,22.51,56.685,18.21519338375,0.8733525621114129
Cu07,Cu,0.024941334227287965,8.949,22.32,17.326120203562503,0.8529992562905118
Ni08,Ni,0.02519280494659921,8.895,22.409,16.6215582291,0.8798041456530863
Ir08,Ir,0.02577965348733896,22.51,58.03,15.632992973812502,0.9663301967715514
Cu08,Cu,0.025031847133757962,8.949,22.401,14.625724114650001,0.9549865376743257
Ni09,Ni,0.024441821247892074,8.895,21.741,13.836227747375,0.993534371632967
Ir09,Ir,0.025175033318525098,22.51,56.669,12.7388874096,1.100913500484074
Cu09,Cu,0.025058665772712038,8.949,22.425,11.590635030562503,1.1130404730848749
Ni10,Ni,0.02596177627880832,8.895,23.093,10.616137005375002,1.1914825991468265
Ir10,Ir,0.024462461128387382,22.51,55.065,9.276715547859377,1.350189881803034
Cu10,Cu,0.024934629567549448,8.949,22.314,7.855208424642857,1.4496070531145544
SS02,SS_316,0.12862547288776796,7.93,102.0,3.5489447500178577,2.8286525052066773
