name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.4724091284,0.8652165041497365
Ni01,Ni,0.025600899381675098,8.895,22.772,32.2106114847,0.5600877879930215
Ir01,Ir,0.024510884051532653,22.51,55.174,31.5987050467,0.6164517800810138
Cu01,Cu,0.024961448206503523,8.949,22.338,30.996840870600007,0.57090292066877
Fe01,Fe,0.025464022374777528,7.866,20.03,30.558714923,0.5740775752519393
Ni02,Ni,0.02598988195615514,8.895,23.118,30.094117829600002,0.589488157846876
Ir02,Ir,0.024700577521101733,22.51,55.601,29.444514458700002,0.6496288962773794
Cu02,Cu,0.024946921443736732,8.949,22.325,28.808306441200003,0.602053576024547
Fe02,Fe,0.02544749555047038,7.866,20.017,28.345471071500004,0.6061484910534529
Ni03,Ni,0.025112984822934233,8.895,22.338,27.8626518742,0.6210244432639357
Ir03,Ir,0.024719235895157707,22.51,55.643,27.18483827895,0.6730744240020716
Cu03,Cu,0.024933512124259694,8.949,22.313,26.510822401800002,0.6392107768013378
Fe03,Fe,0.02535977625222477,7.866,19.948,26.0188253666,0.6447895620874936
Ni04,Ni,0.02327599775154581,8.895,20.704,25.524470247100005,0.6562925287201515
Ir04,Ir,0.024877832074633496,22.51,56.0,24.819978366150004,0.7189812805558727
Cu04,Cu,0.024901106268856856,8.949,22.284,24.098135702300002,0.6844999959444207
Ni05,Ni,0.024472175379426645,8.895,21.768,23.5463219057,0.6987650375727813
Ir05,Ir,0.02450510884051533,22.51,55.161,22.7930649012,0.7606173899112828
Cu05,Cu,0.025078779751927592,8.949,22.443,22.0312172234,0.7298616675101375
Ni06,Ni,0.025700955593029793,8.895,22.861,21.423409442600004,0.7514336001585166
Ir06,Ir,0.02475832963127499,22.51,55.731,20.596849604760003,0.8090996128816805
Cu06,Cu,0.0250262599173092,8.949,22.396,19.773467950500002,0.7805074202134012
Ni07,Ni,0.025960652051714446,8.895,23.092,19.11117973215,0.8071099320231013
Ir07,Ir,0.025182141270546424,22.51,56.685,18.201036898550004,0.8782307938460152
Cu07,Cu,0.024941334227287965,8.949,22.32,17.293396239074998,0.8568793315562283
Ni08,Ni,0.02519280494659921,8.895,22.409,16.573518312120004,0.8845126434008701
Ir08,Ir,0.02577965348733896,22.51,58.03,15.562673232149999,0.9741305052831238
Cu08,Cu,0.025031847133757962,8.949,22.401,14.5317309379,0.9594879795708064
Ni09,Ni,0.024441821247892074,8.895,21.741,13.72200348145,1.0022838190610424
Ir09,Ir,0.025175033318525098,22.51,56.669,12.5954693733,1.11269916924926
Cu09,Cu,0.025058665772712038,8.949,22.425,11.413898579325002,1.1279399586330336
Ni10,Ni,0.02596177627880832,8.895,23.093,10.40733181191,1.211546424520319
Ir10,Ir,0.024462461128387382,22.51,55.065,9.019368979500001,1.3810564826019036
Cu10,Cu,0.024934629567549448,8.949,22.314,7.53547313024,1.4964446811993506
SS02,SS_316,0.12862547288776796,7.93,102.0,3.1157801098741933,2.7708736365867126
