name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.85674348573572,0.8705387218351948
Ni01,Ni,0.025600899381675098,8.895,22.772,31.54792793625001,0.5614855410504561
Ir01,Ir,0.024510884051532653,22.51,55.174,30.91295348625001,0.6216096695138323
Cu01,Cu,0.024961448206503523,8.949,22.338,30.287943546300006,0.5729227196748101
Fe01,Fe,0.025464022374777528,7.866,20.03,29.832212957250004,0.5763228273506545
Ni02,Ni,0.02598988195615514,8.895,23.118,29.348532642000002,0.5929196028397064
Ir02,Ir,0.024700577521101733,22.51,55.601,28.672363744200005,0.6573250667108574
Cu02,Cu,0.024946921443736732,8.949,22.325,28.009556661900003,0.6063434296353973
Fe02,Fe,0.02544749555047038,7.866,20.017,27.526246842600003,0.6108911956651446
Ni03,Ni,0.025112984822934233,8.895,22.338,27.021576880650006,0.6268449390915383
Ir03,Ir,0.024719235895157707,22.51,55.643,26.313323010975004,0.6830141856516959
Cu03,Cu,0.024933512124259694,8.949,22.313,25.608144099450005,0.6468350175453752
Fe03,Fe,0.02535977625222477,7.866,19.948,25.091806792800003,0.6529697574773556
Ni04,Ni,0.02327599775154581,8.895,20.704,24.572370566700002,0.6656906381821855
Ir04,Ir,0.024877832074633496,22.51,56.0,23.832301911412507,0.7336556272956253
Cu04,Cu,0.024901106268856856,8.949,22.284,23.07280052880001,0.6968558832040428
Ni05,Ni,0.024472175379426645,8.895,21.768,22.489883585400005,0.7129133850309901
Ir05,Ir,0.02450510884051533,22.51,55.161,21.694291387560003,0.7717413640983124
Cu05,Cu,0.025078779751927592,8.949,22.443,20.887435479900006,0.7482880409055663
Ni06,Ni,0.025700955593029793,8.895,22.861,20.240831887650003,0.7643866985621948
Ir06,Ir,0.02475832963127499,22.51,55.731,19.360686433275006,0.8310124316457763
Cu06,Cu,0.0250262599173092,8.949,22.396,18.480927693937506,0.8074853729468605
Ni07,Ni,0.025960652051714446,8.895,23.092,17.768596458690006,0.8339021162534199
Ir07,Ir,0.025182141270546424,22.51,56.685,16.78820447841429,0.9152409708012995
Cu07,Cu,0.024941334227287965,8.949,22.32,15.805502757990002,0.8955376612449969
Ni08,Ni,0.02519280494659921,8.895,22.409,15.017815754700003,0.9315247644549445
Ir08,Ir,0.02577965348733896,22.51,58.03,13.908553841655003,1.0361166627182672
Cu08,Cu,0.025031847133757962,8.949,22.401,12.766457894850003,1.0318549833811306
Ni09,Ni,0.024441821247892074,8.895,21.741,11.852950257843753,1.0894360735290487
Ir09,Ir,0.025175033318525098,22.51,56.669,10.57190360666786,1.2345429496299358
Cu09,Cu,0.025058665772712038,8.949,22.425,9.199028057400003,1.284604554510083
Ni10,Ni,0.02596177627880832,8.895,23.093,7.9757083609500015,1.4361838669639642
Ir10,Ir,0.024462461128387382,22.51,55.065,6.2228796138666675,1.7603002317295657
Cu10,Cu,0.024934629567549448,8.949,22.314,4.196102248490626,2.03729177365282
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7479145805346537,1.494641957593944
