name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.50502885665,0.8401436600720208
Ni01,Ni,0.025600899381675098,8.895,22.772,33.299986386149996,0.5555414642316434
Ir01,Ir,0.024510884051532653,22.51,55.174,32.71587416899999,0.6076573107188005
Cu01,Cu,0.024961448206503523,8.949,22.338,32.1417492759,0.5654522430648724
Fe01,Fe,0.025464022374777528,7.866,20.03,31.725006642449994,0.5682787060411753
Ni02,Ni,0.02598988195615514,8.895,23.118,31.2835166017,0.5824149504494568
Ir02,Ir,0.024700577521101733,22.51,55.601,30.66585577165,0.6376490493350149
Cu02,Cu,0.024946921443736732,8.949,22.325,30.061619107300004,0.5936047777518186
Fe02,Fe,0.02544749555047038,7.866,20.017,29.623393901750003,0.5973276050854265
Ni03,Ni,0.025112984822934233,8.895,22.338,29.16685501125,0.6106163230138812
Ir03,Ir,0.024719235895157707,22.51,55.643,28.525388918949997,0.6715805042164977
Cu03,Cu,0.024933512124259694,8.949,22.313,27.8888145217,0.6267048829874194
Fe03,Fe,0.02535977625222477,7.866,19.948,27.425848720050002,0.6314581884975417
Ni04,Ni,0.02327599775154581,8.895,20.704,26.96139251905,0.6416273725748695
Ir04,Ir,0.024877832074633496,22.51,56.0,26.2990756466625,0.698353771004357
Cu04,Cu,0.024901106268856856,8.949,22.284,25.6217639766,0.6661292463230726
Ni05,Ni,0.024472175379426645,8.895,21.768,25.10662977515,0.6784065072185079
Ir05,Ir,0.02450510884051533,22.51,55.161,24.4032434006625,0.7337785559935623
Cu05,Cu,0.025078779751927592,8.949,22.443,23.693717663549997,0.7047080882193982
Ni06,Ni,0.025700955593029793,8.895,22.861,23.1311875377,0.722955950558892
Ir06,Ir,0.02475832963127499,22.51,55.731,22.36621990614,0.7735993182637124
Cu06,Cu,0.0250262599173092,8.949,22.396,21.6067515334,0.7521211791489876
Ni07,Ni,0.025960652051714446,8.895,23.092,21.001064722,0.7750729882148762
Ir07,Ir,0.025182141270546424,22.51,56.685,20.16936669033,0.8339477904056541
Cu07,Cu,0.024941334227287965,8.949,22.32,19.3444651211625,0.8060895103171881
Ni08,Ni,0.02519280494659921,8.895,22.409,18.6975412828875,0.8308090328899677
Ir08,Ir,0.02577965348733896,22.51,58.03,17.79099590470714,0.903489761737275
Cu08,Cu,0.025031847133757962,8.949,22.401,16.874197960125,0.8868566226208313
Ni09,Ni,0.024441821247892074,8.895,21.741,16.16726204346,0.9130024166282359
Ir09,Ir,0.025175033318525098,22.51,56.669,15.1880127650625,0.999537749517382
Cu09,Cu,0.025058665772712038,8.949,22.425,14.177506733775,0.993372209009992
Ni10,Ni,0.02596177627880832,8.895,23.093,13.344387776657141,1.0428556044443937
Ir10,Ir,0.024462461128387382,22.51,55.065,12.21390283815,1.1475811742796453
Cu10,Cu,0.024934629567549448,8.949,22.314,11.0566244188125,1.173674253079837
SS02,SS_316,0.12862547288776796,7.93,102.0,7.8618249022875,2.333672451713964
