name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.664484815499996,0.8491790046836598
Ni01,Ni,0.025600899381675098,8.895,22.772,32.439317603000006,0.5577885407965409
Ir01,Ir,0.024510884051532653,22.51,55.174,31.845495989999996,0.6113180393198944
Cu01,Cu,0.024961448206503523,8.949,22.338,31.261641257,0.5682479151165095
Fe01,Fe,0.025464022374777528,7.866,20.03,30.837046163,0.5712911896066465
Ni02,Ni,0.02598988195615514,8.895,23.118,30.387047152,0.5860005319580254
Ir02,Ir,0.024700577521101733,22.51,55.601,29.757886774,0.6429198356358846
Cu02,Cu,0.024946921443736732,8.949,22.325,29.142022063,0.5979031782914556
Fe02,Fe,0.02544749555047038,7.866,20.017,28.694504145999996,0.6019329467186613
Ni03,Ni,0.025112984822934233,8.895,22.338,28.227925726,0.6158992445372643
Ir03,Ir,0.024719235895157707,22.51,55.643,27.572783931000004,0.6789533823264947
Cu03,Cu,0.024933512124259694,8.949,22.313,26.922233337999998,0.6331269939154212
Fe03,Fe,0.02535977625222477,7.866,19.948,26.447917726999997,0.638339564733656
Ni04,Ni,0.02327599775154581,8.895,20.704,25.971664411,0.6491896028813332
Ir04,Ir,0.024877832074633496,22.51,56.0,25.293056365499996,0.7081477934695062
Cu04,Cu,0.024901106268856856,8.949,22.284,24.598426083,0.6755263113982143
Ni05,Ni,0.024472175379426645,8.895,21.768,24.068514547,0.6887881377957846
Ir05,Ir,0.02450510884051533,22.51,55.161,23.345351221499996,0.7467136759818036
Cu05,Cu,0.025078779751927592,8.949,22.443,22.614938577000004,0.7175261439441875
Ni06,Ni,0.025700955593029793,8.895,22.861,22.033712624,0.7373215175475585
Ir06,Ir,0.02475832963127499,22.51,55.731,21.243669631800003,0.7908952307037972
Cu06,Cu,0.0250262599173092,8.949,22.396,20.457903851,0.7699917818771639
Ni07,Ni,0.025960652051714446,8.895,23.092,19.82857805775,0.7875553378019781
Ir07,Ir,0.025182141270546424,22.51,56.685,18.964143506,0.8528290098576784
Cu07,Cu,0.024941334227287965,8.949,22.32,18.10443251925,0.8315465343962708
Ni08,Ni,0.02519280494659921,8.895,22.409,17.426144735999998,0.8597119158665829
Ir08,Ir,0.02577965348733896,22.51,58.03,16.475334150000002,0.9392053712177
Cu08,Cu,0.025031847133757962,8.949,22.401,15.5098769826,0.9219439072125588
Ni09,Ni,0.024441821247892074,8.895,21.741,14.758448165999999,0.955184959302771
Ir09,Ir,0.025175033318525098,22.51,56.669,13.715981997666665,1.0537207106915552
Cu09,Cu,0.025058665772712038,8.949,22.425,12.632363106000001,1.0566817483169817
Ni10,Ni,0.02596177627880832,8.895,23.093,11.724972855750002,1.1209820526252483
Ir10,Ir,0.024462461128387382,22.51,55.065,10.48656630323077,1.251056981017315
Cu10,Cu,0.024934629567549448,8.949,22.314,9.197082321,1.3074113445632376
SS02,SS_316,0.12862547288776796,7.93,102.0,5.310644139048387,2.8256837187735115
