name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.609490751155,0.8331997676600809
Ni01,Ni,0.025600899381675098,8.895,22.772,32.420024965844995,0.5548604690082339
Ir01,Ir,0.024510884051532653,22.51,55.174,31.843957002219998,0.6057221615568673
Cu01,Cu,0.024961448206503523,8.949,22.338,31.277745845995,0.5649658029170656
Fe01,Fe,0.025464022374777528,7.866,20.03,30.866183347395,0.5679901833581207
Ni02,Ni,0.02598988195615514,8.895,23.118,30.43007066462,0.5820111877922858
Ir02,Ir,0.024700577521101733,22.51,55.601,29.820583441165002,0.6360134881773071
Cu02,Cu,0.024946921443736732,8.949,22.325,29.224279432590002,0.593535915845586
Fe02,Fe,0.02544749555047038,7.866,20.017,28.791191313885,0.597427947188449
Ni03,Ni,0.025112984822934233,8.895,22.338,28.33991935357,0.6106761679171996
Ir03,Ir,0.024719235895157707,22.51,55.643,27.70646323302,0.6703775831587411
Cu03,Cu,0.024933512124259694,8.949,22.313,27.077785516265,0.6271422041157978
Fe03,Fe,0.02535977625222477,7.866,19.948,26.61984096838,0.6321213446474016
Ni04,Ni,0.02327599775154581,8.895,20.704,26.160275965229996,0.6423944021887071
Ir04,Ir,0.024877832074633496,22.51,56.0,25.505715619683752,0.6980672419601337
Cu04,Cu,0.024901106268856856,8.949,22.284,24.836137942275,0.6673238226581171
Ni05,Ni,0.024472175379426645,8.895,21.768,24.32603361793,0.6797866769279726
Ir05,Ir,0.02450510884051533,22.51,55.161,23.6301970905825,0.7343046890606089
Cu05,Cu,0.025078779751927592,8.949,22.443,22.928030539589997,0.7067542515652911
Ni06,Ni,0.025700955593029793,8.895,22.861,22.37028650813,0.7252002164700622
Ir06,Ir,0.02475832963127499,22.51,55.731,21.612605808090002,0.7753191899236268
Cu06,Cu,0.0250262599173092,8.949,22.396,20.860031511330003,0.7553919161872829
Ni07,Ni,0.025960652051714446,8.895,23.092,20.258708987343752,0.7715355677099613
Ir07,Ir,0.025182141270546424,22.51,56.685,19.4334209115475,0.832093085957259
Cu07,Cu,0.024941334227287965,8.949,22.32,18.6142815240525,0.8114668260278856
Ni08,Ni,0.02519280494659921,8.895,22.409,17.970281359635003,0.8369594418528122
Ir08,Ir,0.02577965348733896,22.51,58.03,17.06861645760857,0.9096914085224899
Cu08,Cu,0.025031847133757962,8.949,22.401,16.155913578024002,0.8919449975931559
Ni09,Ni,0.024441821247892074,8.895,21.741,15.449450003328002,0.9233170681757142
Ir09,Ir,0.025175033318525098,22.51,56.669,14.471646438397503,1.0110091679575797
Cu09,Cu,0.025058665772712038,8.949,22.425,13.460754042065,1.0087665081867896
Ni10,Ni,0.02596177627880832,8.895,23.093,12.623031792077144,1.0616463870788193
Ir10,Ir,0.024462461128387382,22.51,55.065,11.485928714205,1.1709423015396228
Cu10,Cu,0.024934629567549448,8.949,22.314,10.317188872136665,1.204529527387793
SS02,SS_316,0.12862547288776796,7.93,102.0,7.001117181239388,2.464512127922169
