name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.10890300205713,0.8705447330333161
Ni01,Ni,0.025600899381675098,8.895,22.772,31.804616160899993,0.564330270098976
Ir01,Ir,0.024510884051532653,22.51,55.174,31.171850156699993,0.6239400520121073
Cu01,Cu,0.024961448206503523,8.949,22.338,30.549004586099993,0.5757431997007342
Fe01,Fe,0.025464022374777528,7.866,20.03,30.095170934399988,0.5790864791101228
Ni02,Ni,0.02598988195615514,8.895,23.118,29.61364668569999,0.5955824375045936
Ir02,Ir,0.024700577521101733,22.51,55.601,28.940169970799992,0.6591842158243271
Cu02,Cu,0.024946921443736732,8.949,22.325,28.280193588899994,0.6088360437122902
Fe02,Fe,0.02544749555047038,7.866,20.017,27.79924200569999,0.6134094331838931
Ni03,Ni,0.025112984822934233,8.895,22.338,27.297090869399995,0.6292047230791771
Ir03,Ir,0.024719235895157707,22.51,55.643,26.59231809877499,0.6846738190356019
Cu03,Cu,0.024933512124259694,8.949,22.313,25.89074189459999,0.6488745918196923
Fe03,Fe,0.02535977625222477,7.866,19.948,25.377495164999996,0.6549362572889826
Ni04,Ni,0.02327599775154581,8.895,20.704,24.861244389299994,0.6674056993760346
Ir04,Ir,0.024877832074633496,22.51,56.0,24.125520357674993,0.7346194687427955
Cu04,Cu,0.024901106268856856,8.949,22.284,23.370755255099994,0.6983109406180901
Ni05,Ni,0.024472175379426645,8.895,21.768,22.792121054999996,0.7139884546419464
Ir05,Ir,0.02450510884051533,22.51,55.161,22.002159031379996,0.7719602952473189
Cu05,Cu,0.025078779751927592,8.949,22.443,21.2014074888,0.7486882304696646
Ni06,Ni,0.025700955593029793,8.895,22.861,20.560482082799997,0.764461626562326
Ir06,Ir,0.02475832963127499,22.51,55.731,19.688041677149997,0.8298931591163948
Cu06,Cu,0.0250262599173092,8.949,22.396,18.816598995974992,0.8064340663216403
Ni07,Ni,0.025960652051714446,8.895,23.092,18.111964268474992,0.8367177358050406
Ir07,Ir,0.025182141270546424,22.51,56.685,17.14269516158571,0.9116423561681944
Cu07,Cu,0.024941334227287965,8.949,22.32,16.172108740259997,0.8915561860659746
Ni08,Ni,0.02519280494659921,8.895,22.409,15.395975575199998,0.9261789262232286
Ir08,Ir,0.02577965348733896,22.51,58.03,14.303576703899996,1.0296331439713318
Cu08,Cu,0.025031847133757962,8.949,22.401,13.181431050385712,1.0214762968695583
Ni09,Ni,0.024441821247892074,8.895,21.741,12.287623292999996,1.0754080787558395
Ir09,Ir,0.025175033318525098,22.51,56.669,11.036418238661536,1.2139015112077756
Cu09,Cu,0.025058665772712038,8.949,22.425,9.702844618499999,1.2548543359108075
Ni10,Ni,0.02596177627880832,8.895,23.093,8.528622603364283,1.3869511815686977
Ir10,Ir,0.024462461128387382,22.51,55.065,6.864479414099998,1.6685489898151167
Cu10,Cu,0.024934629567549448,8.949,22.314,4.96663752838846,1.9417446878901035
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0801038550990094,1.8105765697450709
