name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.92159965270001,0.8496934075216548
Ni01,Ni,0.025600899381675098,8.895,22.772,31.697177674800006,0.5595821090375245
Ir01,Ir,0.024510884051532653,22.51,55.174,31.104017275650005,0.6129337896723268
Cu01,Cu,0.024961448206503523,8.949,22.338,30.520669254900007,0.5703750826124907
Fe01,Fe,0.025464022374777528,7.866,20.03,30.095919722550008,0.5736116333480156
Ni02,Ni,0.02598988195615514,8.895,23.118,29.645630835150005,0.5884954166466267
Ir02,Ir,0.024700577521101733,22.51,55.601,29.016412974450006,0.6453823948408504
Cu02,Cu,0.024946921443736732,8.949,22.325,28.400392138800008,0.6009476657871983
Fe02,Fe,0.02544749555047038,7.866,20.017,27.95208977880001,0.6051961865541322
Ni03,Ni,0.025112984822934233,8.895,22.338,27.484558701600005,0.619422725551514
Ir03,Ir,0.024719235895157707,22.51,55.643,26.82850847985,0.6824827770283686
Cu03,Cu,0.024933512124259694,8.949,22.313,26.176882734750002,0.6373443620771866
Fe03,Fe,0.02535977625222477,7.866,19.948,25.700967915150002,0.642856406680734
Ni04,Ni,0.02327599775154581,8.895,20.704,25.222802089650006,0.6540629044101061
Ir04,Ir,0.024877832074633496,22.51,56.0,24.542085744000005,0.7132967877405086
Cu04,Cu,0.024901106268856856,8.949,22.284,23.844967436400005,0.6813954816325707
Ni05,Ni,0.024472175379426645,8.895,21.768,23.312115142800007,0.6951456861743571
Ir05,Ir,0.02450510884051533,22.51,55.161,22.585304941650005,0.7536453787842501
Cu05,Cu,0.025078779751927592,8.949,22.443,21.850713873450005,0.725424280036481
Ni06,Ni,0.025700955593029793,8.895,22.861,21.264817817100006,0.7459477317993941
Ir06,Ir,0.02475832963127499,22.51,55.731,20.46895218918,0.8003558355205322
Cu06,Cu,0.0250262599173092,8.949,22.396,19.676540560050007,0.7807743865979605
Ni07,Ni,0.025960652051714446,8.895,23.092,19.039955560312503,0.799535254588566
Ir07,Ir,0.025182141270546424,22.51,56.685,18.165977710650004,0.8664581541559764
Cu07,Cu,0.024941334227287965,8.949,22.32,17.295519289950008,0.847054445305165
Ni08,Ni,0.02519280494659921,8.895,22.409,16.606077685560003,0.8730585796767173
Ir08,Ir,0.02577965348733896,22.51,58.03,15.639576508462506,0.9567346741299463
Cu08,Cu,0.025031847133757962,8.949,22.401,14.655726558990002,0.9458694342779366
Ni09,Ni,0.024441821247892074,8.895,21.741,13.885541363925004,0.9829555408678684
Ir09,Ir,0.025175033318525098,22.51,56.669,12.816342812295002,1.0860680584444102
Cu09,Cu,0.025058665772712038,8.949,22.425,11.699566206075003,1.097135839176341
Ni10,Ni,0.02596177627880832,8.895,23.093,10.754550279000004,1.172250255633987
Ir10,Ir,0.024462461128387382,22.51,55.065,9.459298879140004,1.3209621253959976
Cu10,Cu,0.024934629567549448,8.949,22.314,8.092381634065386,1.408467202310353
SS02,SS_316,0.12862547288776796,7.93,102.0,3.9230613765000006,2.8391436760137503
