name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.20996300875,0.8720012151427229
Ni01,Ni,0.025600899381675098,8.895,22.772,31.934163742250004,0.5622429801101683
Ir01,Ir,0.024510884051532653,22.51,55.174,31.315377535750002,0.6195794835929305
Cu01,Cu,0.024961448206503523,8.949,22.338,30.706542572750003,0.5732867280678675
Fe01,Fe,0.025464022374777528,7.866,20.03,30.26322583625,0.5766568258523116
Ni02,Ni,0.02598988195615514,8.895,23.118,29.79289982075,0.592458595198458
Ir02,Ir,0.024700577521101733,22.51,55.601,29.135355394750007,0.6536407527486786
Cu02,Cu,0.024946921443736732,8.949,22.325,28.491138258000003,0.6052890934463366
Fe02,Fe,0.02544749555047038,7.866,20.017,28.022079714750003,0.6096585275744602
Ni03,Ni,0.025112984822934233,8.895,22.338,27.532669032,0.6248254678445878
Ir03,Ir,0.024719235895157707,22.51,55.643,26.845664321437503,0.6781117155537636
Cu03,Cu,0.024933512124259694,8.949,22.313,26.162135972500003,0.6437939126908389
Fe03,Fe,0.02535977625222477,7.866,19.948,25.662634585500005,0.6494860229731513
Ni04,Ni,0.02327599775154581,8.895,20.704,25.160602819000005,0.6614732590070371
Ir04,Ir,0.024877832074633496,22.51,56.0,24.44533602225,0.7256750603722011
Cu04,Cu,0.024901106268856856,8.949,22.284,23.711976761000003,0.6907194178921615
Ni05,Ni,0.024472175379426645,8.895,21.768,23.150722564750005,0.705560036415316
Ir05,Ir,0.02450510884051533,22.51,55.161,22.384656767550002,0.7607748793226271
Cu05,Cu,0.025078779751927592,8.949,22.443,21.6089985815,0.7381893609917702
Ni06,Ni,0.025700955593029793,8.895,22.861,20.98936990425,0.7529324535928872
Ir06,Ir,0.02475832963127499,22.51,55.731,20.146294611300004,0.8202347908261876
Cu06,Cu,0.0250262599173092,8.949,22.396,19.3057497435,0.7918532088694691
Ni07,Ni,0.025960652051714446,8.895,23.092,18.627991041,0.8198487289936301
Ir07,Ir,0.025182141270546424,22.51,56.685,17.696498226000003,0.8898375550556633
Cu07,Cu,0.024941334227287965,8.949,22.32,16.7660240451,0.8694107136653989
Ni08,Ni,0.02519280494659921,8.895,22.409,16.025325861600002,0.903287313737422
Ir08,Ir,0.02577965348733896,22.51,58.03,14.984740015666667,0.9952821176898019
Cu08,Cu,0.025031847133757962,8.949,22.401,13.920276359000002,0.9857658973511014
Ni09,Ni,0.024441821247892074,8.895,21.741,13.079681302285714,1.0314075875438533
Ir09,Ir,0.025175033318525098,22.51,56.669,11.90762651925,1.152184658914766
Cu09,Cu,0.025058665772712038,8.949,22.425,10.670945498583336,1.1767637430693962
Ni10,Ni,0.02596177627880832,8.895,23.093,9.604534509750001,1.276974270385044
Ir10,Ir,0.024462461128387382,22.51,55.065,8.121414233842106,1.481216200716374
Cu10,Cu,0.024934629567549448,8.949,22.314,6.498368838041667,1.660108825933448
SS02,SS_316,0.12862547288776796,7.93,102.0,2.1110578769554458,2.4434377575246757
