name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.74666231057143,0.8989903041708808
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3786956144,0.5718367613053418
Ir01,Ir,0.024510884051532653,22.51,55.174,28.714946670299998,0.6362810058922199
Cu01,Cu,0.024961448206503523,8.949,22.338,28.060802815099994,0.5852519115032235
Fe01,Fe,0.025464022374777528,7.866,20.03,27.581311164,0.5894285966227011
Ni02,Ni,0.02598988195615514,8.895,23.118,27.0716334251,0.6080233977140508
Ir02,Ir,0.024700577521101733,22.51,55.601,26.360374660124997,0.6617137077989209
Cu02,Cu,0.024946921443736732,8.949,22.325,25.661297350699996,0.624260489663574
Fe02,Fe,0.02544749555047038,7.866,20.017,25.1485578212,0.6300813630259579
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6119952595,0.6484513535728348
Ir03,Ir,0.024719235895157707,22.51,55.643,23.859930417675,0.7101284758840006
Cu03,Cu,0.024933512124259694,8.949,22.313,23.1092458443,0.672942574794945
Fe03,Fe,0.02535977625222477,7.866,19.948,22.5552373178,0.6811299910439267
Ni04,Ni,0.02327599775154581,8.895,20.704,21.9961535475,0.6965070544742796
Ir04,Ir,0.024877832074633496,22.51,56.0,21.201035613779997,0.7633086856493381
Cu04,Cu,0.024901106268856856,8.949,22.284,20.3812785242,0.7358117310515455
Ni05,Ni,0.024472175379426645,8.895,21.768,19.746277866149995,0.7482612977896242
Ir05,Ir,0.02450510884051533,22.51,55.161,18.8794318086,0.8182545550100274
Cu05,Cu,0.025078779751927592,8.949,22.443,17.9954177931,0.7954530338789311
Ni06,Ni,0.025700955593029793,8.895,22.861,17.27713865988,0.8214372148635778
Ir06,Ir,0.02475832963127499,22.51,55.731,16.29859618294286,0.9024638134119092
Cu06,Cu,0.0250262599173092,8.949,22.396,15.311822828939999,0.8849574253886352
Ni07,Ni,0.025960652051714446,8.895,23.092,14.496746487299998,0.9255269028917564
Ir07,Ir,0.025182141270546424,22.51,56.685,13.370897847779998,1.0268785557564988
Cu07,Cu,0.024941334227287965,8.949,22.32,12.224034801942855,1.0267207856365248
Ni08,Ni,0.02519280494659921,8.895,22.409,11.2734563051,1.0911212279704083
Ir08,Ir,0.02577965348733896,22.51,58.03,9.918233682224999,1.251300869949855
Cu08,Cu,0.025031847133757962,8.949,22.401,8.468978890223076,1.3109434640800584
Ni09,Ni,0.024441821247892074,8.895,21.741,7.2129727493999996,1.4823139175195446
Ir09,Ir,0.025175033318525098,22.51,56.669,5.3420382571000005,1.8702981552508202
Cu09,Cu,0.025058665772712038,8.949,22.425,3.1313552917565217,2.0476639350009056
Ni10,Ni,0.02596177627880832,8.895,23.093,1.371088366782178,1.7062085024131852
Ir10,Ir,0.024462461128387382,22.51,55.065,0.30533422371089103,0.8199451873180249
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05125776875346534,0.2017541748469412
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03208837147128712,0.022535078656835777
