name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.74847851327429,0.8467842017397231
Ni01,Ni,0.025600899381675098,8.895,22.772,30.498639441875003,0.560984099882808
Ir01,Ir,0.024510884051532653,22.51,55.174,29.893450101075004,0.616279115620359
Cu01,Cu,0.024961448206503523,8.949,22.338,29.297884907720004,0.5725871417394991
Fe01,Fe,0.025464022374777528,7.866,20.03,28.863145996410005,0.5761406437896364
Ni02,Ni,0.02598988195615514,8.895,23.118,28.401807404245,0.591865409576622
Ir02,Ir,0.024700577521101733,22.51,55.601,27.757861680835,0.6509258655075979
Cu02,Cu,0.024946921443736732,8.949,22.325,27.126972938065002,0.6053444717442211
Fe02,Fe,0.02544749555047038,7.866,20.017,26.666386059445003,0.6101113294847149
Ni03,Ni,0.025112984822934233,8.895,22.338,26.185508395695006,0.6252623933155526
Ir03,Ir,0.024719235895157707,22.51,55.643,25.511770490621252,0.6769226322551529
Cu03,Cu,0.024933512124259694,8.949,22.313,24.841237690610004,0.6449525285079278
Fe03,Fe,0.02535977625222477,7.866,19.948,24.349873855450006,0.6512202507171576
Ni04,Ni,0.02327599775154581,8.895,20.704,23.85560941522,0.6634308180862044
Ir04,Ir,0.024877832074633496,22.51,56.0,23.152732375121253,0.725925127775656
Cu04,Cu,0.024901106268856856,8.949,22.284,22.431680874515003,0.6937099793784763
Ni05,Ni,0.024472175379426645,8.895,21.768,21.878050519215,0.7090477707901041
Ir05,Ir,0.02450510884051533,22.51,55.161,21.123646124889003,0.7632800672876993
Cu05,Cu,0.025078779751927592,8.949,22.443,20.359101451755006,0.7433462163612844
Ni06,Ni,0.025700955593029793,8.895,22.861,19.746180304702502,0.7589709067442512
Ir06,Ir,0.02475832963127499,22.51,55.731,18.9134767488975,0.8202921739139569
Cu06,Cu,0.0250262599173092,8.949,22.396,18.0820130717325,0.8005857677275616
Ni07,Ni,0.025960652051714446,8.895,23.092,17.40868162518375,0.8299396238919644
Ir07,Ir,0.025182141270546424,22.51,56.685,16.484437562033573,0.9003461318154614
Cu07,Cu,0.024941334227287965,8.949,22.32,15.559368063360001,0.8843557468175276
Ni08,Ni,0.02519280494659921,8.895,22.409,14.8186098256625,0.918175916000784
Ir08,Ir,0.02577965348733896,22.51,58.03,13.778474312093334,1.0154560377744044
Cu08,Cu,0.025031847133757962,8.949,22.401,12.710831473630718,1.011450451833891
Ni09,Ni,0.024441821247892074,8.895,21.741,11.859546591726431,1.0654499629368002
Ir09,Ir,0.025175033318525098,22.51,56.669,10.671576419358463,1.1944067502196885
Cu09,Cu,0.025058665772712038,8.949,22.425,9.407331611403,1.2372893800590496
Ni10,Ni,0.02596177627880832,8.895,23.093,8.294673049625771,1.364190104669894
Ir10,Ir,0.024462461128387382,22.51,55.065,6.72644965612125,1.6263197990318898
Cu10,Cu,0.024934629567549448,8.949,22.314,4.950017432863801,1.8853536224886813
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1610113431492577,1.8466512375519142
