name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.328443944935717,0.9037208398078713
Ni01,Ni,0.025600899381675098,8.895,22.772,28.9492365261,0.5727671894340716
Ir01,Ir,0.024510884051532653,22.51,55.174,28.280079044249998,0.6381159961234917
Cu01,Cu,0.024961448206503523,8.949,22.338,27.620318203500005,0.5865786627520782
Fe01,Fe,0.025464022374777528,7.866,20.03,27.1362547698,0.5909128968492002
Ni02,Ni,0.02598988195615514,8.895,23.118,26.621458733100003,0.6099353628286049
Ir02,Ir,0.024700577521101733,22.51,55.601,25.903252930500003,0.6644195917109259
Cu02,Cu,0.024946921443736732,8.949,22.325,25.197192017250003,0.6267057485648888
Fe02,Fe,0.02544749555047038,7.866,20.017,24.678612764850005,0.6327859953318765
Ni03,Ni,0.025112984822934233,8.895,22.338,24.1355100855,0.6517112672739538
Ir03,Ir,0.024719235895157707,22.51,55.643,23.374761651450005,0.7145524456666638
Cu03,Cu,0.024933512124259694,8.949,22.313,22.614802382700002,0.6772060652645218
Fe03,Fe,0.02535977625222477,7.866,19.948,22.0530784617,0.6858105854785318
Ni04,Ni,0.02327599775154581,8.895,20.704,21.4857168075,0.7018378969240486
Ir04,Ir,0.024877832074633496,22.51,56.0,20.679138363510003,0.770191958221132
Cu04,Cu,0.024901106268856856,8.949,22.284,19.847085732787498,0.7355397724673289
Ni05,Ni,0.024472175379426645,8.895,21.768,19.200533195250003,0.7562631215334904
Ir05,Ir,0.02450510884051533,22.51,55.161,18.318340477800003,0.828498362352863
Cu05,Cu,0.025078779751927592,8.949,22.443,17.4174301780875,0.8063705155088835
Ni06,Ni,0.025700955593029793,8.895,22.861,16.6830106014,0.8341395071624106
Ir06,Ir,0.02475832963127499,22.51,55.731,15.682314372862502,0.9154942925110899
Cu06,Cu,0.0250262599173092,8.949,22.396,14.670773198400001,0.9002777549352154
Ni07,Ni,0.025960652051714446,8.895,23.092,13.83083525057143,0.9451685125751764
Ir07,Ir,0.025182141270546424,22.51,56.685,12.669184307250003,1.0541901596008858
Cu07,Cu,0.024941334227287965,8.949,22.32,11.48022941360625,1.060207337972613
Ni08,Ni,0.02519280494659921,8.895,22.409,10.485007170660001,1.1353746894805201
Ir08,Ir,0.02577965348733896,22.51,58.03,9.05866523925,1.3174125978070146
Cu08,Cu,0.025031847133757962,8.949,22.401,7.509664933650001,1.412502962917328
Ni09,Ni,0.024441821247892074,8.895,21.741,6.118962826185,1.6536260049178442
Ir09,Ir,0.025175033318525098,22.51,56.669,4.0316129730800006,2.048780916843233
Cu09,Cu,0.025058665772712038,8.949,22.425,1.8066111984960675,1.841602123463425
Ni10,Ni,0.02596177627880832,8.895,23.093,0.5540335646346535,1.1267538503237566
Ir10,Ir,0.024462461128387382,22.51,55.065,0.0951317870168317,0.38274766169351687
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03372328815148515,0.06590372011113028
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03145277240643564,0.005752699313410191
