name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.1030543857475,0.8396212220105944
Ni01,Ni,0.025600899381675098,8.895,22.772,31.899538419594997,0.5565762127167558
Ir01,Ir,0.024510884051532653,22.51,55.174,31.316691486079996,0.6084296068135403
Cu01,Cu,0.024961448206503523,8.949,22.338,30.74362756234,0.5670800033759721
Fe01,Fe,0.025464022374777528,7.866,20.03,30.326637676719997,0.5702036292143658
Ni02,Ni,0.02598988195615514,8.895,23.118,29.884648184545,0.5846025629912435
Ir02,Ir,0.024700577521101733,22.51,55.601,29.267169030715,0.6397590432438364
Cu02,Cu,0.024946921443736732,8.949,22.325,28.662824916494998,0.5966074842882187
Fe02,Fe,0.02544749555047038,7.866,20.017,28.223345159239997,0.6007179054710482
Ni03,Ni,0.025112984822934233,8.895,22.338,27.76514485745,0.6144123910557739
Ir03,Ir,0.024719235895157707,22.51,55.643,27.12230208919,0.6755256132824087
Cu03,Cu,0.024933512124259694,8.949,22.313,26.48400064002,0.6316450362884131
Fe03,Fe,0.02535977625222477,7.866,19.948,26.018277289235,0.6369304130629326
Ni04,Ni,0.02327599775154581,8.895,20.704,25.550668161864994,0.6476340941175887
Ir04,Ir,0.024877832074633496,22.51,56.0,24.884937600599994,0.7048398745713869
Cu04,Cu,0.024901106268856856,8.949,22.284,24.203530849959996,0.6737758108363466
Ni05,Ni,0.024472175379426645,8.895,21.768,23.683392035764996,0.6869277951320499
Ir05,Ir,0.02450510884051533,22.51,55.161,22.974103894665,0.743146134148575
Cu05,Cu,0.025078779751927592,8.949,22.443,22.257741757405,0.7154956277822515
Ni06,Ni,0.025700955593029793,8.895,22.861,21.687383326455,0.734990812260543
Ir06,Ir,0.02475832963127499,22.51,55.731,20.91273324987,0.787085082396754
Cu06,Cu,0.0250262599173092,8.949,22.396,20.142372265014995,0.7675447252544677
Ni07,Ni,0.025960652051714446,8.895,23.092,19.5249929322525,0.7849725366402656
Ir07,Ir,0.025182141270546424,22.51,56.685,18.6777135285125,0.8484755426301102
Cu07,Cu,0.024941334227287965,8.949,22.32,17.83524322531875,0.8286866827727473
Ni08,Ni,0.02519280494659921,8.895,22.409,17.1701877368175,0.8564881294404749
Ir08,Ir,0.02577965348733896,22.51,58.03,16.238780801100003,0.9338289407385293
Cu08,Cu,0.025031847133757962,8.949,22.401,15.293347339578,0.918176229771261
Ni09,Ni,0.024441821247892074,8.895,21.741,14.557079102873997,0.9536233014475618
Ir09,Ir,0.025175033318525098,22.51,56.669,13.537004772444998,1.0469145796066932
Cu09,Cu,0.025058665772712038,8.949,22.425,12.47705534724,1.0511161663971955
Ni10,Ni,0.02596177627880832,8.895,23.093,11.589459614473123,1.114234552497391
Ir10,Ir,0.024462461128387382,22.51,55.065,10.379752317964615,1.2407424199586934
Cu10,Cu,0.024934629567549448,8.949,22.314,9.1216057212,1.296668127494273
SS02,SS_316,0.12862547288776796,7.93,102.0,5.342331231873197,2.771398865493702
