name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.274626567428566,0.8856584276529929
Ni01,Ni,0.025600899381675098,8.895,22.772,28.937339529999996,0.5702471196681128
Ir01,Ir,0.024510884051532653,22.51,55.174,28.289327714999995,0.6321181953216334
Cu01,Cu,0.024961448206503523,8.949,22.338,27.650592155999995,0.5836444929121422
Fe01,Fe,0.025464022374777528,7.866,20.03,27.18218052,0.5879454420945276
Ni02,Ni,0.02598988195615514,8.895,23.118,26.684265189999998,0.606002838630698
Ir02,Ir,0.024700577521101733,22.51,55.601,25.990074198,0.657540650810242
Cu02,Cu,0.024946921443736732,8.949,22.325,25.307933100999993,0.622159912710007
Fe02,Fe,0.02544749555047038,7.866,20.017,24.807451459999996,0.6279236540888297
Ni03,Ni,0.025112984822934233,8.895,22.338,24.283683874999998,0.6458159346384883
Ir03,Ir,0.024719235895157707,22.51,55.643,23.550403874249994,0.7049736657454589
Cu03,Cu,0.024933512124259694,8.949,22.313,22.818421240999996,0.6699866764400765
Fe03,Fe,0.02535977625222477,7.866,19.948,22.278159375999994,0.678187853536091
Ni04,Ni,0.02327599775154581,8.895,20.704,21.732981203999998,0.6932356147519473
Ir04,Ir,0.024877832074633496,22.51,56.0,20.958467164800002,0.7573231734004774
Cu04,Cu,0.024901106268856856,8.949,22.284,20.160211269,0.7316451738254066
Ni05,Ni,0.024472175379426645,8.895,21.768,19.541768408250004,0.7439985525810593
Ir05,Ir,0.02450510884051533,22.51,55.161,18.698402986999998,0.8111589175788414
Cu05,Cu,0.025078779751927592,8.949,22.443,17.838847850999997,0.7900046137755029
Ni06,Ni,0.025700955593029793,8.895,22.861,17.140587043799997,0.8152330851627753
Ir06,Ir,0.02475832963127499,22.51,55.731,16.19037286114286,0.892878008944893
Cu06,Cu,0.0250262599173092,8.949,22.396,15.233183195999999,0.8768910330039105
Ni07,Ni,0.025960652051714446,8.895,23.092,14.443031525999999,0.9159974210879697
Ir07,Ir,0.025182141270546424,22.51,56.685,13.353456005999996,1.0125177879433565
Cu07,Cu,0.024941334227287965,8.949,22.32,12.24545788242857,1.0128294902164057
Ni08,Ni,0.02519280494659921,8.895,22.409,11.329115419874997,1.0750438998225154
Ir08,Ir,0.02577965348733896,22.51,58.03,10.026640027799997,1.2248849456367137
Cu08,Cu,0.025031847133757962,8.949,22.401,8.64043416225,1.2777598444378115
Ni09,Ni,0.024441821247892074,8.895,21.741,7.450413315399999,1.4291632851742797
Ir09,Ir,0.025175033318525098,22.51,56.669,5.6956629631,1.7805348954186009
Cu09,Cu,0.025058665772712038,8.949,22.425,3.6129116265,2.016827538150306
Ni10,Ni,0.02596177627880832,8.895,23.093,1.798934097797872,1.863338033126706
Ir10,Ir,0.024462461128387382,22.51,55.065,0.47888943920792076,1.0445618222506592
Cu10,Cu,0.024934629567549448,8.949,22.314,0.07609178881188117,0.30994029204057383
SS02,SS_316,0.12862547288776796,7.93,102.0,0.032008126514851486,0.03494356772446413
