name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,29.4164184315375,0.8948272694810919
Ni01,Ni,0.025600899381675098,8.895,22.772,28.031495208200003,0.5736240428790914
Ir01,Ir,0.024510884051532653,22.51,55.174,27.359991423050005,0.6393697272543494
Cu01,Cu,0.024961448206503523,8.949,22.338,26.697561662200002,0.5880911782095938
Fe01,Fe,0.025464022374777528,7.866,20.03,26.210556552950003,0.5927528266470679
Ni02,Ni,0.02598988195615514,8.895,23.118,25.692279476600003,0.6122696072213614
Ir02,Ir,0.024700577521101733,22.51,55.601,24.969893833500006,0.6673518130373799
Cu02,Cu,0.024946921443736732,8.949,22.325,24.259231316650006,0.6300285514902618
Fe02,Fe,0.02544749555047038,7.866,20.017,23.7359159059,0.636647262645091
Ni03,Ni,0.025112984822934233,8.895,22.338,23.18746354430001,0.656186200332312
Ir03,Ir,0.024719235895157707,22.51,55.643,22.420049093970004,0.7111854263583339
Cu03,Cu,0.024933512124259694,8.949,22.313,21.65230478235,0.6833716844464177
Fe03,Fe,0.02535977625222477,7.866,19.948,21.08314397585,0.6927755409073777
Ni04,Ni,0.02327599775154581,8.895,20.704,20.507593839150008,0.7098317458881183
Ir04,Ir,0.024877832074633496,22.51,56.0,19.69032208825,0.7740205053289929
Cu04,Cu,0.024901106268856856,8.949,22.284,18.845498797950004,0.7463631060304463
Ni05,Ni,0.024472175379426645,8.895,21.768,18.186432576675003,0.7687463221437691
Ir05,Ir,0.02450510884051533,22.51,55.161,17.287633785085717,0.8395871091816506
Cu05,Cu,0.025078779751927592,8.949,22.443,16.367474475,0.8195683205702131
Ni06,Ni,0.025700955593029793,8.895,22.861,15.612799307820005,0.8547128683561785
Ir06,Ir,0.02475832963127499,22.51,55.731,14.584403201499999,0.9386659381150386
Cu06,Cu,0.0250262599173092,8.949,22.396,13.540384251625003,0.9306231945758022
Ni07,Ni,0.025960652051714446,8.895,23.092,12.665486924592857,0.9824882375877853
Ir07,Ir,0.025182141270546424,22.51,56.685,11.452548295100003,1.1022344708356162
Cu07,Cu,0.024941334227287965,8.949,22.32,10.199799669950002,1.122343801274659
Ni08,Ni,0.02519280494659921,8.895,22.409,9.130652626562501,1.2194073561662153
Ir08,Ir,0.02577965348733896,22.51,58.03,7.578954495075001,1.4524625757713818
Cu08,Cu,0.025031847133757962,8.949,22.401,5.82831417575,1.6470479032463694
Ni09,Ni,0.024441821247892074,8.895,21.741,4.1567347636,1.9643438532087496
Ir09,Ir,0.025175033318525098,22.51,56.669,1.9824931419430853,1.9098700187241737
Cu09,Cu,0.025058665772712038,8.949,22.425,0.489785463259901,1.0369315889802824
Ni10,Ni,0.02596177627880832,8.895,23.093,0.09731772144207922,0.3884905967219781
Ir10,Ir,0.024462461128387382,22.51,55.065,0.03402034642425743,0.08220010248122844
Cu10,Cu,0.024934629567549448,8.949,22.314,0.030562810501485155,0.0073147188715638346
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03052503626732674,0.00017627106073600925
