name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.51017505783714,0.8414815277508493
Ni01,Ni,0.025600899381675098,8.895,22.772,30.27263684401,0.5602458773129607
Ir01,Ir,0.024510884051532653,22.51,55.174,29.67367475017,0.614563866989882
Cu01,Cu,0.024961448206503523,8.949,22.338,29.08423501775,0.5718801769203011
Fe01,Fe,0.025464022374777528,7.866,20.03,28.653849986519997,0.5754394924408335
Ni02,Ni,0.02598988195615514,8.895,23.118,28.1971695588,0.5909493317830944
Ir02,Ir,0.024700577521101733,22.51,55.601,27.559955949349998,0.6489943168801062
Cu02,Cu,0.024946921443736732,8.949,22.325,26.93563839527,0.6044539803998099
Fe02,Fe,0.02544749555047038,7.866,20.017,26.479755705259997,0.6092270350851535
Ni03,Ni,0.025112984822934233,8.895,22.338,26.0038420257,0.624208592903083
Ir03,Ir,0.024719235895157707,22.51,55.643,25.337271660937503,0.674979466823262
Cu03,Cu,0.024933512124259694,8.949,22.313,24.67395291218,0.6438320255947526
Fe03,Fe,0.02535977625222477,7.866,19.948,24.187737574659998,0.6500996560181286
Ni04,Ni,0.02327599775154581,8.895,20.704,23.69870403197,0.6622098817500807
Ir04,Ir,0.024877832074633496,22.51,56.0,23.0034968163825,0.723626239459312
Cu04,Cu,0.024901106268856856,8.949,22.284,22.29042616383,0.6922461701680372
Ni05,Ni,0.024472175379426645,8.895,21.768,21.74281655249,0.7074632702153099
Ir05,Ir,0.02450510884051533,22.51,55.161,20.996920945638,0.7607732661360169
Cu05,Cu,0.025078779751927592,8.949,22.443,20.24111203323,0.7414977978394376
Ni06,Ni,0.025700955593029793,8.895,22.861,19.635098077155,0.7570072909455159
Ir06,Ir,0.02475832963127499,22.51,55.731,18.81212568466,0.8172883270813132
Cu06,Cu,0.0250262599173092,8.949,22.396,17.990573294759997,0.7982657608284794
Ni07,Ni,0.025960652051714446,8.895,23.092,17.325248830394997,0.8272319072068794
Ir07,Ir,0.025182141270546424,22.51,56.685,16.412441623332857,0.8963889952817418
Cu07,Cu,0.024941334227287965,8.949,22.32,15.49909358415,0.8810720365504814
Ni08,Ni,0.02519280494659921,8.895,22.409,14.767715572763999,0.9171287022884492
Ir08,Ir,0.02577965348733896,22.51,58.03,13.741704662656666,1.0098178435076557
Cu08,Cu,0.025031847133757962,8.949,22.401,12.688993028202857,1.0061938867932247
Ni09,Ni,0.024441821247892074,8.895,21.741,11.850117463847141,1.0591333418289093
Ir09,Ir,0.025175033318525098,22.51,56.669,10.680582863838461,1.1850541492125983
Cu09,Cu,0.025058665772712038,8.949,22.425,9.437548130142,1.2265439750509854
Ni10,Ni,0.02596177627880832,8.895,23.093,8.345942748685385,1.34879632144169
Ir10,Ir,0.024462461128387382,22.51,55.065,6.811793750763914,1.6002537343361547
Cu10,Cu,0.024934629567549448,8.949,22.314,5.081540476870001,1.8523363491389608
SS02,SS_316,0.12862547288776796,7.93,102.0,1.253939658970693,1.909793614945118
