name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.472627872299995,0.8684920557606769
Ni01,Ni,0.025600899381675098,8.895,22.772,31.203243070999996,0.5612522967107313
Ir01,Ir,0.024510884051532653,22.51,55.174,30.5879356783,0.618093618078374
Cu01,Cu,0.024961448206503523,8.949,22.338,29.982400340199998,0.572610601473127
Fe01,Fe,0.025464022374777528,7.866,20.03,29.540838211499995,0.5760494841510261
Ni02,Ni,0.02598988195615514,8.895,23.118,29.072340073699998,0.5919254940946593
Ir02,Ir,0.024700577521101733,22.51,55.601,28.417796638,0.6527359382542904
Cu02,Cu,0.024946921443736732,8.949,22.325,27.7764399605,0.605137538221119
Fe02,Fe,0.02544749555047038,7.866,20.017,27.308828993599995,0.6096947798348342
Ni03,Ni,0.025112984822934233,8.895,22.338,26.8206876014,0.6250587549596363
Ir03,Ir,0.024719235895157707,22.51,55.643,26.136118856925002,0.678078781257549
Cu03,Cu,0.024933512124259694,8.949,22.313,25.454832064199998,0.6444535363064393
Fe03,Fe,0.02535977625222477,7.866,19.948,24.956217901999995,0.6505360585767651
Ni04,Ni,0.02327599775154581,8.895,20.704,24.454739024099997,0.6627126073752297
Ir04,Ir,0.024877832074633496,22.51,56.0,23.740845686249997,0.7268194037207347
Cu04,Cu,0.024901106268856856,8.949,22.284,23.0086669813,0.6927523599877097
Ni05,Ni,0.024472175379426645,8.895,21.768,22.447163276999998,0.7080502444839258
Ir05,Ir,0.02450510884051533,22.51,55.161,21.68141974614,0.7634275737431914
Cu05,Cu,0.025078779751927592,8.949,22.443,20.9055105721,0.741866615399533
Ni06,Ni,0.025700955593029793,8.895,22.861,20.284327988924996,0.7572236058861741
Ir06,Ir,0.02475832963127499,22.51,55.731,19.439710755849998,0.8196595549876622
Cu06,Cu,0.0250262599173092,8.949,22.396,18.59653352865,0.797978219570116
Ni07,Ni,0.025960652051714446,8.895,23.092,17.9149508076,0.8272081904075692
Ir07,Ir,0.025182141270546424,22.51,56.685,16.9785598983,0.8984408228130374
Cu07,Cu,0.024941334227287965,8.949,22.32,16.0417034085,0.8801176303573393
Ni08,Ni,0.02519280494659921,8.895,22.409,15.293056663499998,0.9160014899899891
Ir08,Ir,0.02577965348733896,22.51,58.03,14.241244589366664,1.0111099048772312
Cu08,Cu,0.025031847133757962,8.949,22.401,13.162382660349998,1.0056737713143196
Ni09,Ni,0.024441821247892074,8.895,21.741,12.304969053299997,1.0559953052311215
Ir09,Ir,0.025175033318525098,22.51,56.669,11.10806258810769,1.183593213859235
Cu09,Cu,0.025058665772712038,8.949,22.425,9.837171537269999,1.2199289292886952
Ni10,Ni,0.02596177627880832,8.895,23.093,8.725852841030768,1.3384636242960248
Ir10,Ir,0.024462461128387382,22.51,55.065,7.164823491,1.5850824270080328
Cu10,Cu,0.024934629567549448,8.949,22.314,5.410214457808695,1.8315961283465556
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3768057734504948,2.0178975959545187
