name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.76827104885714,0.8750126537729096
Ni01,Ni,0.025600899381675098,8.895,22.772,31.453492718999993,0.5650814744072635
Ir01,Ir,0.024510884051532653,22.51,55.174,30.815624025999995,0.6255516142004199
Cu01,Cu,0.024961448206503523,8.949,22.338,30.187645311999997,0.5768201055090075
Fe01,Fe,0.025464022374777528,7.866,20.03,29.729657743499995,0.5802450517923768
Ni02,Ni,0.02598988195615514,8.895,23.118,29.243607601999997,0.5970293034735477
Ir02,Ir,0.024700577521101733,22.51,55.601,28.564053429999994,0.6617021211739728
Cu02,Cu,0.024946921443736732,8.949,22.325,27.897864868499994,0.6106810812762891
Fe02,Fe,0.02544749555047038,7.866,20.017,27.411913946999995,0.6154199143630152
Ni03,Ni,0.025112984822934233,8.895,22.338,26.904492268499993,0.6315674401478624
Ir03,Ir,0.024719235895157707,22.51,55.643,26.192192565,0.6880821859847271
Cu03,Cu,0.024933512124259694,8.949,22.313,25.482896746999998,0.6519222875535993
Fe03,Fe,0.02535977625222477,7.866,19.948,24.963497410499997,0.6582570093418256
Ni04,Ni,0.02327599775154581,8.895,20.704,24.440778037499996,0.6711137516428556
Ir04,Ir,0.024877832074633496,22.51,56.0,23.696033055749997,0.7396090800455702
Cu04,Cu,0.024901106268856856,8.949,22.284,22.931442720999996,0.7029920044473592
Ni05,Ni,0.024472175379426645,8.895,21.768,22.344462612999994,0.7193187011057144
Ir05,Ir,0.02450510884051533,22.51,55.161,21.5432581815,0.7787368779532166
Cu05,Cu,0.025078779751927592,8.949,22.443,20.730370595,0.7555623245540012
Ni06,Ni,0.025700955593029793,8.895,22.861,20.078538941999994,0.7721268006976383
Ir06,Ir,0.02475832963127499,22.51,55.731,19.191155739249993,0.8395792505040163
Cu06,Cu,0.0250262599173092,8.949,22.396,18.303761656124998,0.81655311693401
Ni07,Ni,0.025960652051714446,8.895,23.092,17.584452161099993,0.8437448502350869
Ir07,Ir,0.025182141270546424,22.51,56.685,16.594300300285717,0.9264118907335569
Cu07,Cu,0.024941334227287965,8.949,22.32,15.601050359399999,0.9076282596246883
Ni08,Ni,0.02519280494659921,8.895,22.409,14.803581042249997,0.9451274907488955
Ir08,Ir,0.02577965348733896,22.51,58.03,13.68000365985,1.052340449831237
Cu08,Cu,0.025031847133757962,8.949,22.401,12.521452635214281,1.050398341826579
Ni09,Ni,0.024441821247892074,8.895,21.741,11.591952821624997,1.11137316477166
Ir09,Ir,0.025175033318525098,22.51,56.669,10.2865192166,1.262121401207543
Cu09,Cu,0.025058665772712038,8.949,22.425,8.881756830374998,1.3216955929114058
Ni10,Ni,0.02596177627880832,8.895,23.093,7.618460603531249,1.491808161177708
Ir10,Ir,0.024462461128387382,22.51,55.065,5.793144384499999,1.8488770136953754
Cu10,Cu,0.024934629567549448,8.949,22.314,3.685579993381578,2.086982222475298
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5759133047821781,1.298533820534898
