name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.57939515765,0.8570659068562801
Ni01,Ni,0.025600899381675098,8.895,22.772,31.338612067950002,0.5611895122311944
Ir01,Ir,0.024510884051532653,22.51,55.174,30.73751124455,0.6157065214114779
Cu01,Cu,0.024961448206503523,8.949,22.338,30.14615550705,0.5723185281879012
Fe01,Fe,0.025464022374777528,7.866,20.03,29.715199934750007,0.5756497534408626
Ni02,Ni,0.02598988195615514,8.895,23.118,29.258168971350003,0.5909189513872849
Ir02,Ir,0.024700577521101733,22.51,55.601,28.619738250400005,0.6491885691085334
Cu02,Cu,0.024946921443736732,8.949,22.325,27.9943873088,0.603847352356401
Fe02,Fe,0.02544749555047038,7.866,20.017,27.538862855900003,0.6082721361577393
Ni03,Ni,0.025112984822934233,8.895,22.338,27.063588117500004,0.6229814471438851
Ir03,Ir,0.024719235895157707,22.51,55.643,26.397054707925,0.6735552843692824
Cu03,Cu,0.024933512124259694,8.949,22.313,25.73414677295,0.6415970684083958
Fe03,Fe,0.02535977625222477,7.866,19.948,25.249535922600003,0.6474097406697665
Ni04,Ni,0.02327599775154581,8.895,20.704,24.762443247300006,0.6590102937690323
Ir04,Ir,0.024877832074633496,22.51,56.0,24.069156013237503,0.7200468852657064
Cu04,Cu,0.024901106268856856,8.949,22.284,23.35865773615,0.687687185142487
Ni05,Ni,0.024472175379426645,8.895,21.768,22.814727531200003,0.7021114053487987
Ir05,Ir,0.02450510884051533,22.51,55.161,22.07301013698,0.7546428490013778
Cu05,Cu,0.025078779751927592,8.949,22.443,21.322288466050004,0.7339621531892762
Ni06,Ni,0.025700955593029793,8.895,22.861,20.722410087500002,0.755717853207063
Ir06,Ir,0.02475832963127499,22.51,55.731,19.90749226587,0.8123445082742929
Cu06,Cu,0.0250262599173092,8.949,22.396,19.095346457137502,0.7862666058130657
Ni07,Ni,0.025960652051714446,8.895,23.092,18.4406327193,0.8132622976365999
Ir07,Ir,0.025182141270546424,22.51,56.685,17.54192930089286,0.8796578753110621
Cu07,Cu,0.024941334227287965,8.949,22.32,16.644908690850006,0.8649941891780969
Ni08,Ni,0.02519280494659921,8.895,22.409,15.931638512790002,0.8936105713364265
Ir08,Ir,0.02577965348733896,22.51,58.03,14.930929673756252,0.9828854193664914
Cu08,Cu,0.025031847133757962,8.949,22.401,13.909083832050003,0.9721746625857144
Ni09,Ni,0.024441821247892074,8.895,21.741,13.103506554600003,1.0151505945391546
Ir09,Ir,0.025175033318525098,22.51,56.669,11.983143022950003,1.1292896670127865
Cu09,Cu,0.025058665772712038,8.949,22.425,10.804945277156252,1.1512750864460193
Ni10,Ni,0.02596177627880832,8.895,23.093,9.794599851300001,1.240971567082292
Ir10,Ir,0.024462461128387382,22.51,55.065,8.398114675408333,1.4231149448543619
Cu10,Cu,0.024934629567549448,8.949,22.314,6.890015908359375,1.5690779108681834
SS02,SS_316,0.12862547288776796,7.93,102.0,2.570593930811881,2.5886904717889054
