name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.69910323988572,0.8718316867573324
Ni01,Ni,0.025600899381675098,8.895,22.772,30.389165193200004,0.5638911245431539
Ir01,Ir,0.024510884051532653,22.51,55.174,29.753988318450006,0.6239722241543906
Cu01,Cu,0.024961448206503523,8.949,22.338,29.128696148200007,0.5759809934858742
Fe01,Fe,0.025464022374777528,7.866,20.03,28.6717502995,0.5796337154233324
Ni02,Ni,0.02598988195615514,8.895,23.118,28.186417640700007,0.5966418504329032
Ir02,Ir,0.024700577521101733,22.51,55.601,27.508727365900004,0.66108290247219
Cu02,Cu,0.024946921443736732,8.949,22.325,26.844109923950004,0.6110399070407634
Fe02,Fe,0.02544749555047038,7.866,20.017,26.358205406500005,0.6160385346179713
Ni03,Ni,0.025112984822934233,8.895,22.338,25.85047899005,0.6325474326021638
Ir03,Ir,0.024719235895157707,22.51,55.643,25.1386735474875,0.689129322481824
Cu03,Cu,0.024933512124259694,8.949,22.313,24.429383824450007,0.653880891846303
Fe03,Fe,0.02535977625222477,7.866,19.948,23.90854221525001,0.6606416070443958
Ni04,Ni,0.02327599775154581,8.895,20.704,23.384034291200003,0.6741333455067515
Ir04,Ir,0.024877832074633496,22.51,56.0,22.63782539337,0.7344427849040879
Cu04,Cu,0.024901106268856856,8.949,22.284,21.87072227835,0.7076149512250778
Ni05,Ni,0.024472175379426645,8.895,21.768,21.280029849100004,0.7247978963460212
Ir05,Ir,0.02450510884051533,22.51,55.161,20.474439577020004,0.7850861083843705
Cu05,Cu,0.025078779751927592,8.949,22.443,19.656339345637498,0.7562727489163996
Ni06,Ni,0.025700955593029793,8.895,22.861,18.997254401400003,0.7813825345521714
Ir06,Ir,0.02475832963127499,22.51,55.731,18.100955381850003,0.8505856714129448
Cu06,Cu,0.0250262599173092,8.949,22.396,17.2028829781875,0.8298846368973035
Ni07,Ni,0.025960652051714446,8.895,23.092,16.471055910540002,0.859532437289588
Ir07,Ir,0.025182141270546424,22.51,56.685,15.4639649764875,0.9426543143373785
Cu07,Cu,0.024941334227287965,8.949,22.32,14.450370793375,0.9285973715067839
Ni08,Ni,0.02519280494659921,8.895,22.409,13.629926673000002,0.9737969455593954
Ir08,Ir,0.02577965348733896,22.51,58.03,12.472996061700002,1.0879237484398931
Cu08,Cu,0.025031847133757962,8.949,22.401,11.271924191550001,1.0965089934207566
Ni09,Ni,0.024441821247892074,8.895,21.741,10.294100465715001,1.1708818478437166
Ir09,Ir,0.025175033318525098,22.51,56.669,8.911946271961765,1.350753324101736
Cu09,Cu,0.025058665772712038,8.949,22.425,7.39296364796,1.4604359429974951
Ni10,Ni,0.02596177627880832,8.895,23.093,5.956756635675001,1.7306955413538851
Ir10,Ir,0.024462461128387382,22.51,55.065,3.8675521766510874,2.0871279543408754
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7536003849614132,1.8411520642682113
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1702913314648515,0.6215088320982565
