name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.08307997248929,0.8501267788956425
Ni01,Ni,0.025600899381675098,8.895,22.772,29.825790807120004,0.5622579965637767
Ir01,Ir,0.024510884051532653,22.51,55.174,29.217178260545005,0.6180362256696721
Cu01,Cu,0.024961448206503523,8.949,22.338,28.618045025460006,0.5743094897804674
Fe01,Fe,0.025464022374777528,7.866,20.03,28.18005385976,0.5780570982525278
Ni02,Ni,0.02598988195615514,8.895,23.118,27.71510486569,0.5940892573212571
Ir02,Ir,0.024700577521101733,22.51,55.601,27.066549095025,0.6538737992763005
Cu02,Cu,0.024946921443736732,8.949,22.325,26.430799665325,0.6082473841126765
Fe02,Fe,0.02544749555047038,7.866,20.017,25.965908951235004,0.6132834943486944
Ni03,Ni,0.025112984822934233,8.895,22.338,25.480309267820004,0.6288568262535
Ir03,Ir,0.024719235895157707,22.51,55.643,24.800394653100003,0.6813070532944134
Cu03,Cu,0.024933512124259694,8.949,22.313,24.123327648695,0.6494861661235045
Fe03,Fe,0.02535977625222477,7.866,19.948,23.626147408050002,0.6562120509021576
Ni04,Ni,0.02327599775154581,8.895,20.704,23.125688062730003,0.6689471607219141
Ir04,Ir,0.024877832074633496,22.51,56.0,22.41452831838,0.7326740153361748
Cu04,Cu,0.024901106268856856,8.949,22.284,21.684370926570004,0.7007971361402375
Ni05,Ni,0.024472175379426645,8.895,21.768,21.12231841434,0.7169799029511406
Ir05,Ir,0.02450510884051533,22.51,55.161,20.356832558733,0.7726647622415002
Cu05,Cu,0.025078779751927592,8.949,22.443,19.580169788244998,0.7535146817940358
Ni06,Ni,0.025700955593029793,8.895,22.861,18.955535414062503,0.7703727824105395
Ir06,Ir,0.02475832963127499,22.51,55.731,18.1071860944425,0.8339664869397857
Cu06,Cu,0.0250262599173092,8.949,22.396,17.258664213450004,0.8155944813118385
Ni07,Ni,0.025960652051714446,8.895,23.092,16.568737491834003,0.8428694464346044
Ir07,Ir,0.025182141270546424,22.51,56.685,15.621319922855628,0.9184955224021465
Cu07,Cu,0.024941334227287965,8.949,22.32,14.670414139821004,0.9081527174207625
Ni08,Ni,0.02519280494659921,8.895,22.409,13.904188269675002,0.946166180473665
Ir08,Ir,0.02577965348733896,22.51,58.03,12.827229091776001,1.0492218427869953
Cu08,Cu,0.025031847133757962,8.949,22.401,11.715701070385716,1.054246117692722
Ni09,Ni,0.024441821247892074,8.895,21.741,10.819618873085,1.1159543725998777
Ir09,Ir,0.025175033318525098,22.51,56.669,9.563200887053,1.2659839825483046
Cu09,Cu,0.025058665772712038,8.949,22.425,8.20713838857,1.3379484774678756
Ni10,Ni,0.02596177627880832,8.895,23.093,6.974481298387059,1.5223812647806045
Ir10,Ir,0.024462461128387382,22.51,55.065,5.19296314524797,1.8790030003463616
Cu10,Cu,0.024934629567549448,8.949,22.314,3.1702814057302326,2.045156166469284
SS02,SS_316,0.12862547288776796,7.93,102.0,0.47190955016405944,1.1454880701148769
