name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.498626221847136,0.8537150089342012
Ni01,Ni,0.025600899381675098,8.895,22.772,29.232779400549994,0.5631926172759443
Ir01,Ir,0.024510884051532653,22.51,55.174,28.620133326179992,0.6196107737581078
Cu01,Cu,0.024961448206503523,8.949,22.338,28.016861724719995,0.5756526293592824
Fe01,Fe,0.025464022374777528,7.866,20.03,27.57525108502999,0.5795852279675446
Ni02,Ni,0.02598988195615514,8.895,23.118,27.106247607339995,0.5960070491154007
Ir02,Ir,0.024700577521101733,22.51,55.601,26.452444707809995,0.65655395040596
Cu02,Cu,0.024946921443736732,8.949,22.325,25.811287286069994,0.6107175970658645
Fe02,Fe,0.02544749555047038,7.866,20.017,25.341705928329997,0.6160164898970659
Ni03,Ni,0.025112984822934233,8.895,22.338,24.85093422075,0.6320529463625123
Ir03,Ir,0.024719235895157707,22.51,55.643,24.164164792845,0.6854083462403783
Cu03,Cu,0.024933512124259694,8.949,22.313,23.479871183339995,0.6536155278756013
Fe03,Fe,0.02535977625222477,7.866,19.948,22.976446875579995,0.6607454866469277
Ni04,Ni,0.02327599775154581,8.895,20.704,22.469350671129995,0.6740612822486479
Ir04,Ir,0.024877832074633496,22.51,56.0,21.749305460255997,0.7311004775980311
Cu04,Cu,0.024901106268856856,8.949,22.284,21.009073858189993,0.7074667331580999
Ni05,Ni,0.024472175379426645,8.895,21.768,20.43803874013,0.7245207483254239
Ir05,Ir,0.02450510884051533,22.51,55.161,19.660575443123996,0.7818122573056491
Cu05,Cu,0.025078779751927592,8.949,22.443,18.871031358299994,0.7566830694979707
Ni06,Ni,0.025700955593029793,8.895,22.861,18.23370376542,0.7815200055834526
Ir06,Ir,0.02475832963127499,22.51,55.731,17.368475922764997,0.8476009579924654
Cu06,Cu,0.0250262599173092,8.949,22.396,16.5015495003975,0.8305595174478917
Ni07,Ni,0.025960652051714446,8.895,23.092,15.793591469633999,0.8602436442308797
Ir07,Ir,0.025182141270546424,22.51,56.685,14.821056577304999,0.9401596358204899
Cu07,Cu,0.024941334227287965,8.949,22.32,13.842157900944997,0.9303501567198752
Ni08,Ni,0.02519280494659921,8.895,22.409,13.04793494404714,0.9737058575760987
Ir08,Ir,0.02577965348733896,22.51,58.03,11.929869179459999,1.08624795528677
Cu08,Cu,0.025031847133757962,8.949,22.401,10.768762063826248,1.1002554494380254
Ni09,Ni,0.024441821247892074,8.895,21.741,9.820382002397999,1.176034674977738
Ir09,Ir,0.025175033318525098,22.51,56.669,8.481875091726664,1.3532719324067926
Cu09,Cu,0.025058665772712038,8.949,22.425,7.007535864185999,1.4742200593186676
Ni10,Ni,0.02596177627880832,8.895,23.093,5.604378853475216,1.7485999701078923
Ir10,Ir,0.024462461128387382,22.51,55.065,3.589402687213749,2.0621269995459075
Cu10,Cu,0.024934629567549448,8.949,22.314,1.6116072524693876,1.7724257310783798
SS02,SS_316,0.12862547288776796,7.93,102.0,0.16068288948059403,0.5938973441113836
