name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.045564276725,0.8736832402979504
Ni01,Ni,0.025600899381675098,8.895,22.772,31.768001465199998,0.5637905119610058
Ir01,Ir,0.024510884051532653,22.51,55.174,31.148416449149998,0.6213132024991258
Cu01,Cu,0.024961448206503523,8.949,22.338,30.5386874716,0.5751307873974637
Fe01,Fe,0.025464022374777528,7.866,20.03,30.094574921950002,0.5784630481025516
Ni02,Ni,0.02598988195615514,8.895,23.118,29.623387455199996,0.5944146842613488
Ir02,Ir,0.024700577521101733,22.51,55.601,28.96472900475,0.6556572695894376
Cu02,Cu,0.024946921443736732,8.949,22.325,28.3193710954,0.6074390931751603
Fe02,Fe,0.02544749555047038,7.866,20.017,27.849362537149997,0.6118870989483022
Ni03,Ni,0.025112984822934233,8.895,22.338,27.358903891549996,0.6271749737026553
Ir03,Ir,0.024719235895157707,22.51,55.643,26.670430981425,0.6806272287536875
Cu03,Cu,0.024933512124259694,8.949,22.313,25.985387581999998,0.646326179197754
Fe03,Fe,0.02535977625222477,7.866,19.948,25.4846513075,0.6522664715189701
Ni04,Ni,0.02327599775154581,8.895,20.704,24.98117537685,0.6642663742480023
Ir04,Ir,0.024877832074633496,22.51,56.0,24.263886899175,0.728674103781026
Cu04,Cu,0.024901106268856856,8.949,22.284,23.5284845719,0.6940199428013314
Ni05,Ni,0.024472175379426645,8.895,21.768,22.96532725025,0.7090405678111978
Ir05,Ir,0.02450510884051533,22.51,55.161,22.196673502080003,0.7645406054685062
Cu05,Cu,0.025078779751927592,8.949,22.443,21.4182256365,0.7422247946448342
Ni06,Ni,0.025700955593029793,8.895,22.861,20.7960677491875,0.757306235217897
Ir06,Ir,0.02475832963127499,22.51,55.731,19.9495041746,0.8195808130753508
Cu06,Cu,0.0250262599173092,8.949,22.396,19.105055707237497,0.7970716099936274
Ni07,Ni,0.025960652051714446,8.895,23.092,18.4237031545875,0.8255684022327343
Ir07,Ir,0.025182141270546424,22.51,56.685,17.48710014315,0.8963487785375207
Cu07,Cu,0.024941334227287965,8.949,22.32,16.55102638959,0.8765950358374612
Ni08,Ni,0.02519280494659921,8.895,22.409,15.804938540159998,0.9113617427030759
Ir08,Ir,0.02577965348733896,22.51,58.03,14.75666868445,1.0048611594468728
Cu08,Cu,0.025031847133757962,8.949,22.401,13.683193106274999,0.9968290000575639
Ni09,Ni,0.024441821247892074,8.895,21.741,12.83371913175,1.0443576438875684
Ir09,Ir,0.025175033318525098,22.51,56.669,11.648415434424999,1.168511585510647
Cu09,Cu,0.025058665772712038,8.949,22.425,10.395046445116666,1.1972131635144
Ni10,Ni,0.02596177627880832,8.895,23.093,9.3090569273625,1.3034837993786152
Ir10,Ir,0.024462461128387382,22.51,55.065,7.793387149432498,1.52302318151002
Cu10,Cu,0.024934629567549448,8.949,22.314,6.1182798779025,1.729743894574242
SS02,SS_316,0.12862547288776796,7.93,102.0,1.8206083475168318,2.2994517423578364
