name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.62658154737143,0.8614596811861632
Ni01,Ni,0.025600899381675098,8.895,22.772,31.3424616516,0.5625971106865946
Ir01,Ir,0.024510884051532653,22.51,55.174,30.719829069600003,0.6207304030020749
Cu01,Cu,0.024961448206503523,8.949,22.338,30.107074575600002,0.5741038536991717
Fe01,Fe,0.025464022374777528,7.866,20.03,29.660293951200003,0.577490210956165
Ni02,Ni,0.02598988195615514,8.895,23.118,29.186224042800003,0.593637002971634
Ir02,Ir,0.024700577521101733,22.51,55.601,28.5237546264,0.6556408675488041
Cu02,Cu,0.024946921443736732,8.949,22.325,27.8745073068,0.6070441204175152
Fe02,Fe,0.02544749555047038,7.866,20.017,27.401138199600005,0.6116391252749015
Ni03,Ni,0.025112984822934233,8.895,22.338,26.906914254,0.6271641254746954
Ir03,Ir,0.024719235895157707,22.51,55.643,26.213584676400004,0.6812399807068484
Cu03,Cu,0.024933512124259694,8.949,22.313,25.523471648400005,0.6467957071278773
Fe03,Fe,0.02535977625222477,7.866,19.948,25.0184138952,0.6529159650085541
Ni04,Ni,0.02327599775154581,8.895,20.704,24.510324273600002,0.6654158558772645
Ir04,Ir,0.024877832074633496,22.51,56.0,23.7868563735,0.7307594015365473
Cu04,Cu,0.024901106268856856,8.949,22.284,23.044655000400002,0.6958697331635657
Ni05,Ni,0.024472175379426645,8.895,21.768,22.475406505200002,0.711430348083714
Ir05,Ir,0.02450510884051533,22.51,55.161,21.698710711920004,0.7680162082201696
Cu05,Cu,0.025078779751927592,8.949,22.443,20.911489302,0.7458280656681785
Ni06,Ni,0.025700955593029793,8.895,22.861,20.281095509400004,0.7615056476654987
Ir06,Ir,0.02475832963127499,22.51,55.731,19.423544289600002,0.8253226009499458
Cu06,Cu,0.0250262599173092,8.949,22.396,18.567157761900003,0.8031675308477497
Ni07,Ni,0.025960652051714446,8.895,23.092,17.874342901800002,0.8331190482554505
Ir07,Ir,0.025182141270546424,22.51,56.685,16.9221280932,0.9062288325885451
Cu07,Cu,0.024941334227287965,8.949,22.32,15.968806341840002,0.8875337864048284
Ni08,Ni,0.02519280494659921,8.895,22.409,15.206220955200001,0.9216931464642056
Ir08,Ir,0.02577965348733896,22.51,58.03,14.133851503200002,1.022670962709471
Cu08,Cu,0.025031847133757962,8.949,22.401,13.032578818285716,1.0156703058066792
Ni09,Ni,0.024441821247892074,8.895,21.741,12.155442339150001,1.0687692946644756
Ir09,Ir,0.025175033318525098,22.51,56.669,10.928928688615388,1.2037009984225464
Cu09,Cu,0.025058665772712038,8.949,22.425,9.62282790612,1.2444027002502858
Ni10,Ni,0.02596177627880832,8.895,23.093,8.473691854523079,1.3733096461253413
Ir10,Ir,0.024462461128387382,22.51,55.065,6.84956649795,1.6433463078623387
Cu10,Cu,0.024934629567549448,8.949,22.314,5.0008101359040005,1.915547895154076
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1295492825742575,1.8417166214640062
