name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.526467479964282,0.8774970371570235
Ni01,Ni,0.025600899381675098,8.895,22.772,30.204438910249998,0.565484842033502
Ir01,Ir,0.024510884051532653,22.51,55.174,29.563428229499998,0.6265012254277282
Cu01,Cu,0.024961448206503523,8.949,22.338,28.932026299,0.5778854800138389
Fe01,Fe,0.025464022374777528,7.866,20.03,28.47043196525,0.5816057853774089
Ni02,Ni,0.02598988195615514,8.895,23.118,27.980064607,0.5989040805085237
Ir02,Ir,0.024700577521101733,22.51,55.601,27.295655957625,0.6494023867910214
Cu02,Cu,0.024946921443736732,8.949,22.325,26.6237854575,0.6136358192709586
Fe02,Fe,0.02544749555047038,7.866,20.017,26.13243830175,0.6188170110064656
Ni03,Ni,0.025112984822934233,8.895,22.338,25.618823889999998,0.6356898530272497
Ir03,Ir,0.024719235895157707,22.51,55.643,24.898818122062494,0.6932760306387159
Cu03,Cu,0.024933512124259694,8.949,22.313,24.181190915749998,0.6575808127338053
Fe03,Fe,0.02535977625222477,7.866,19.948,23.65377700125,0.6646201236860573
Ni04,Ni,0.02327599775154581,8.895,20.704,23.122313112249998,0.6784570725605958
Ir04,Ir,0.024877832074633496,22.51,56.0,22.3662942789,0.7400708431410291
Cu04,Cu,0.024901106268856856,8.949,22.284,21.588703432999996,0.7130097264950014
Ni05,Ni,0.024472175379426645,8.895,21.768,20.989203361499996,0.7308118309145659
Ir05,Ir,0.02450510884051533,22.51,55.161,20.171627175149997,0.7925800785440049
Cu05,Cu,0.025078779751927592,8.949,22.443,19.340744143875,0.763641937505677
Ni06,Ni,0.025700955593029793,8.895,22.861,18.6702369418125,0.7897767787228014
Ir06,Ir,0.02475832963127499,22.51,55.731,17.758305711535712,0.8569617684818722
Cu06,Cu,0.0250262599173092,8.949,22.396,16.8434286504,0.8366676409130042
Ni07,Ni,0.025960652051714446,8.895,23.092,16.095979851599996,0.8720211224311163
Ir07,Ir,0.025182141270546424,22.51,56.685,15.067050590625,0.9585621070727119
Cu07,Cu,0.024941334227287965,8.949,22.32,14.029342387499998,0.9460005828707043
Ni08,Ni,0.02519280494659921,8.895,22.409,13.186208886321428,0.9925166608359709
Ir08,Ir,0.02577965348733896,22.51,58.03,11.995274793562498,1.1142003512020875
Cu08,Cu,0.025031847133757962,8.949,22.401,10.75369055475,1.1289675565118222
Ni09,Ni,0.024441821247892074,8.895,21.741,9.7342217709,1.2148119636921781
Ir09,Ir,0.025175033318525098,22.51,56.669,8.285030769631579,1.4169221217678198
Cu09,Cu,0.025058665772712038,8.949,22.425,6.666514816499999,1.5690449125543429
Ni10,Ni,0.02596177627880832,8.895,23.093,5.0875505064999995,1.8947046025374832
Ir10,Ir,0.024462461128387382,22.51,55.065,2.887149668333333,2.091093241560748
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0137961506014852,1.4912283985583341
SS02,SS_316,0.12862547288776796,7.93,102.0,0.08711191124257427,0.3770815468785054
