name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.22469813317857,0.8579380343887887
Ni01,Ni,0.025600899381675098,8.895,22.772,30.950567204699997,0.5634893546678126
Ir01,Ir,0.024510884051532653,22.51,55.174,30.3331868411,0.62059455695749
Cu01,Cu,0.024961448206503523,8.949,22.338,29.72557525795,0.5751441050419616
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2821983454,0.5786384165690935
Ni02,Ni,0.02598988195615514,8.895,23.118,28.81175486475,0.5946752606678083
Ir02,Ir,0.024700577521101733,22.51,55.601,28.15466191395,0.6557337181393457
Cu02,Cu,0.024946921443736732,8.949,22.325,27.51067291115,0.6082615540278842
Fe02,Fe,0.02544749555047038,7.866,20.017,27.04081037515,0.6129843625883896
Ni03,Ni,0.025112984822934233,8.895,22.338,26.55023686315,0.6284271088080623
Ir03,Ir,0.024719235895157707,22.51,55.643,25.8623244218625,0.6818088655359532
Cu03,Cu,0.024933512124259694,8.949,22.313,25.17754777395,0.6484211365224067
Fe03,Fe,0.02535977625222477,7.866,19.948,24.676071520100002,0.6546676608474351
Ni04,Ni,0.02327599775154581,8.895,20.704,24.171585702549997,0.6670856486386879
Ir04,Ir,0.024877832074633496,22.51,56.0,23.4535001575875,0.7316602740333721
Cu04,Cu,0.024901106268856856,8.949,22.284,22.7167826028,0.6978492015863538
Ni05,Ni,0.024472175379426645,8.895,21.768,22.15132042695,0.7134504345335951
Ir05,Ir,0.02450510884051533,22.51,55.161,21.38020690377,0.7694818815150771
Cu05,Cu,0.025078779751927592,8.949,22.443,20.598519434350003,0.7483110577994581
Ni06,Ni,0.025700955593029793,8.895,22.861,19.971944640862496,0.7642101408900671
Ir06,Ir,0.02475832963127499,22.51,55.731,19.120018624849997,0.8275811900132003
Cu06,Cu,0.0250262599173092,8.949,22.396,18.269137356112502,0.8066108099760051
Ni07,Ni,0.025960652051714446,8.895,23.092,17.58002988885,0.8366763562251309
Ir07,Ir,0.025182141270546424,22.51,56.685,16.63332471004286,0.9095326307763508
Cu07,Cu,0.024941334227287965,8.949,22.32,15.68516961726,0.8923542958357547
Ni08,Ni,0.02519280494659921,8.895,22.409,14.925694447949999,0.9271216675749179
Ir08,Ir,0.02577965348733896,22.51,58.03,13.858052870566667,1.0280995253839467
Cu08,Cu,0.025031847133757962,8.949,22.401,12.760947158142857,1.023471389964384
Ni09,Ni,0.024441821247892074,8.895,21.741,11.88535278913125,1.0781121307579953
Ir09,Ir,0.025175033318525098,22.51,56.669,10.660935322950001,1.214646954985743
Cu09,Cu,0.025058665772712038,8.949,22.425,9.354799868699999,1.2596423964269903
Ni10,Ni,0.02596177627880832,8.895,23.093,8.200202442064285,1.3961937809476441
Ir10,Ir,0.024462461128387382,22.51,55.065,6.5632001557979995,1.6817443328993922
Cu10,Cu,0.024934629567549448,8.949,22.314,4.694175613111111,1.9518378801931722
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9988494874915842,1.7254727935360952
