name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.743526484275,0.8550020176987599
Ni01,Ni,0.025600899381675098,8.895,22.772,29.4754967507,0.5637411108166237
Ir01,Ir,0.024510884051532653,22.51,55.174,28.861619419325002,0.6203201812085813
Cu01,Cu,0.024961448206503523,8.949,22.338,28.25723246885,0.5760904553899522
Fe01,Fe,0.025464022374777528,7.866,20.03,27.815039750575,0.5799480565825447
Ni02,Ni,0.02598988195615514,8.895,23.118,27.345448255125,0.5963536417724808
Ir02,Ir,0.024700577521101733,22.51,55.601,26.69060763215,0.6570281204114309
Cu02,Cu,0.024946921443736732,8.949,22.325,26.048502247075,0.6109224855098503
Fe02,Fe,0.02544749555047038,7.866,20.017,25.578448099049997,0.6161769587867414
Ni03,Ni,0.025112984822934233,8.895,22.338,25.087276250574998,0.6321535451654902
Ir03,Ir,0.024719235895157707,22.51,55.643,24.399718902693753,0.6855403644740303
Cu03,Cu,0.024933512124259694,8.949,22.313,23.714759377925,0.653493964470298
Fe03,Fe,0.02535977625222477,7.866,19.948,23.2111383658,0.6605061920704078
Ni04,Ni,0.02327599775154581,8.895,20.704,22.703926984199995,0.6737424329945025
Ir04,Ir,0.024877832074633496,22.51,56.0,21.983515229445,0.730738971829872
Cu04,Cu,0.024901106268856856,8.949,22.284,21.243066232849998,0.7068088665860273
Ni05,Ni,0.024472175379426645,8.895,21.768,20.672256352825,0.7236775768167999
Ir05,Ir,0.02450510884051533,22.51,55.161,19.894940635185,0.7808411370194267
Cu05,Cu,0.025078779751927592,8.949,22.443,19.10574261605625,0.7553293899403279
Ni06,Ni,0.025700955593029793,8.895,22.861,18.46927951089375,0.7798837397677486
Ir06,Ir,0.02475832963127499,22.51,55.731,17.6050610649375,0.8456457693790232
Cu06,Cu,0.0250262599173092,8.949,22.396,16.7395086733875,0.8280397048282214
Ni07,Ni,0.025960652051714446,8.895,23.092,16.033551174794997,0.8571614677793336
Ir07,Ir,0.025182141270546424,22.51,56.685,15.063684044062498,0.9363565714062593
Cu07,Cu,0.024941334227287965,8.949,22.32,14.088149962425,0.9255348820447813
Ni08,Ni,0.02519280494659921,8.895,22.409,13.298016822475002,0.9697562987569222
Ir08,Ir,0.02577965348733896,22.51,58.03,12.186214719525,1.07836680720772
Cu08,Cu,0.025031847133757962,8.949,22.401,11.033290250193751,1.0898085834778894
Ni09,Ni,0.024441821247892074,8.895,21.741,10.094843713441666,1.1630356742292443
Ir09,Ir,0.025175033318525098,22.51,56.669,8.772618598861765,1.3326750771638556
Cu09,Cu,0.025058665772712038,8.949,22.425,7.3243690215849995,1.4387380142376736
Ni10,Ni,0.02596177627880832,8.895,23.093,5.962486992,1.6922777926369887
Ir10,Ir,0.024462461128387382,22.51,55.065,3.9889635862552324,2.04348332242895
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9473702850673074,1.8841232658105327
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2095773470918317,0.7064744023184469
