name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.062190748125,0.8635446875919854
Ni01,Ni,0.025600899381675098,8.895,22.772,31.807145088949998,0.5620715714454175
Ir01,Ir,0.024510884051532653,22.51,55.174,31.198729265549996,0.6177632169204664
Cu01,Cu,0.024961448206503523,8.949,22.338,30.6001597132,0.5731671476537679
Fe01,Fe,0.025464022374777528,7.866,20.03,30.1642652234,0.5764832902504899
Ni02,Ni,0.02598988195615514,8.895,23.118,29.70207516815,0.5919323730294667
Ir02,Ir,0.024700577521101733,22.51,55.601,29.05606102245,0.6512581343591154
Cu02,Cu,0.024946921443736732,8.949,22.325,28.42320613055,0.6046986544118362
Fe02,Fe,0.02544749555047038,7.866,20.017,27.962502544899998,0.6090947427960616
Ni03,Ni,0.025112984822934233,8.895,22.338,27.481917655500002,0.6237840635291902
Ir03,Ir,0.024719235895157707,22.51,55.643,26.8074566067,0.6753541633937642
Cu03,Cu,0.024933512124259694,8.949,22.313,26.1366881083,0.6423571822626917
Fe03,Fe,0.02535977625222477,7.866,19.948,25.64673032845,0.6480561261089567
Ni04,Ni,0.02327599775154581,8.895,20.704,25.154315467049997,0.6597054911159057
Ir04,Ir,0.024877832074633496,22.51,56.0,24.452938165425,0.7218723297725053
Cu04,Cu,0.024901106268856856,8.949,22.284,23.734150270599997,0.6883260632983704
Ni05,Ni,0.024472175379426645,8.895,21.768,23.1842878113,0.7028056083969966
Ir05,Ir,0.02450510884051533,22.51,55.161,22.434123119099997,0.7561835253698055
Cu05,Cu,0.025078779751927592,8.949,22.443,21.67497101,0.7346774095510933
Ni06,Ni,0.025700955593029793,8.895,22.861,21.06867290605,0.7563607004322513
Ir06,Ir,0.02475832963127499,22.51,55.731,20.24469268668,0.813813998135543
Cu06,Cu,0.0250262599173092,8.949,22.396,19.423539371775,0.7864732336688677
Ni07,Ni,0.025960652051714446,8.895,23.092,18.762241551899997,0.8134094081690006
Ir07,Ir,0.025182141270546424,22.51,56.685,17.85374717665,0.8846117146298546
Cu07,Cu,0.024941334227287965,8.949,22.32,16.9473713726625,0.8646706819239359
Ni08,Ni,0.02519280494659921,8.895,22.409,16.22736094518,0.893146362516194
Ir08,Ir,0.02577965348733896,22.51,58.03,15.2165241487875,0.9832912179143941
Cu08,Cu,0.025031847133757962,8.949,22.401,14.184716228374999,0.9709280295298096
Ni09,Ni,0.024441821247892074,8.895,21.741,13.372465535275,1.0154434775615095
Ir09,Ir,0.025175033318525098,22.51,56.669,12.242212079999998,1.127961597590024
Cu09,Cu,0.025058665772712038,8.949,22.425,11.0545042174875,1.1475390239926255
Ni10,Ni,0.02596177627880832,8.895,23.093,10.03818440625,1.2365041993872679
Ir10,Ir,0.024462461128387382,22.51,55.065,8.634024539524999,1.4152840932972532
Cu10,Cu,0.024934629567549448,8.949,22.314,7.122082551478124,1.552302601887929
SS02,SS_316,0.12862547288776796,7.93,102.0,2.73404964044703,2.6590238043334478
