name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.259744536662495,0.8507098909137452
Ni01,Ni,0.025600899381675098,8.895,22.772,31.03192787123,0.5594738227762813
Ir01,Ir,0.024510884051532653,22.51,55.174,30.437378987014995,0.6130794839386853
Cu01,Cu,0.024961448206503523,8.949,22.338,29.852503595915,0.570641328204554
Fe01,Fe,0.025464022374777528,7.866,20.03,29.426084105275002,0.5740064025587048
Ni02,Ni,0.02598988195615514,8.895,23.118,28.973846069025,0.5891068019189221
Ir02,Ir,0.024700577521101733,22.51,55.601,28.342419035645,0.6463186662153981
Cu02,Cu,0.024946921443736732,8.949,22.325,27.724026618145,0.6019849454240856
Fe02,Fe,0.02544749555047038,7.866,20.017,27.273322710205,0.6064606464568151
Ni03,Ni,0.025112984822934233,8.895,22.338,26.803042895915,0.6209758005980627
Ir03,Ir,0.024719235895157707,22.51,55.643,26.143930946347496,0.6707716363328177
Cu03,Cu,0.024933512124259694,8.949,22.313,25.488440380975,0.6395766548109555
Fe03,Fe,0.02535977625222477,7.866,19.948,25.009015597995,0.6454375761346601
Ni04,Ni,0.02327599775154581,8.895,20.704,24.527181745495,0.6569671457971663
Ir04,Ir,0.024877832074633496,22.51,56.0,23.84168515067625,0.716962019906679
Cu04,Cu,0.024901106268856856,8.949,22.284,23.13917236345,0.685404096494425
Ni05,Ni,0.024472175379426645,8.895,21.768,22.60113077508,0.6997323910845338
Ir05,Ir,0.02450510884051533,22.51,55.161,21.867888561519,0.7514224946430027
Cu05,Cu,0.025078779751927592,8.949,22.443,21.12580213172,0.7314596530086485
Ni06,Ni,0.025700955593029793,8.895,22.861,20.53258246039,0.7529595400899001
Ir06,Ir,0.02475832963127499,22.51,55.731,19.727038402500003,0.8087448445803376
Cu06,Cu,0.0250262599173092,8.949,22.396,18.92434826568,0.7834674180759972
Ni07,Ni,0.025960652051714446,8.895,23.092,18.27710965777125,0.810144224419803
Ir07,Ir,0.025182141270546424,22.51,56.685,17.3889211864225,0.8793325165569866
Cu07,Cu,0.024941334227287965,8.949,22.32,16.502795827732502,0.8615401772210816
Ni08,Ni,0.02519280494659921,8.895,22.409,15.797890012905,0.8899464800226166
Ir08,Ir,0.02577965348733896,22.51,58.03,14.809457239809374,0.9778425593346411
Cu08,Cu,0.025031847133757962,8.949,22.401,13.8003793928,0.9679179017489161
Ni09,Ni,0.024441821247892074,8.895,21.741,13.0047691670325,1.0124171885129554
Ir09,Ir,0.025175033318525098,22.51,56.669,11.89902339795,1.1227003352808067
Cu09,Cu,0.025058665772712038,8.949,22.425,10.73677024134,1.1449543170764176
Ni10,Ni,0.02596177627880832,8.895,23.093,9.740272610835,1.233392006994435
Ir10,Ir,0.024462461128387382,22.51,55.065,8.364463206146667,1.4120650037736748
Cu10,Cu,0.024934629567549448,8.949,22.314,6.881055717205312,1.5543628624307804
SS02,SS_316,0.12862547288776796,7.93,102.0,2.611020846104109,2.585106601010971
