name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.16946761704285,0.8474061297571368
Ni01,Ni,0.025600899381675098,8.895,22.772,29.918183080499993,0.5615258699510028
Ir01,Ir,0.024510884051532653,22.51,55.174,29.312516440349995,0.6168774528059644
Cu01,Cu,0.024961448206503523,8.949,22.338,28.7163250803,0.5734584820908427
Fe01,Fe,0.025464022374777528,7.866,20.03,28.280614018799994,0.5771675101920136
Ni02,Ni,0.02598988195615514,8.895,23.118,27.818117355599995,0.5930640212423092
Ir02,Ir,0.024700577521101733,22.51,55.601,27.172987627499992,0.6523068474220443
Cu02,Cu,0.024946921443736732,8.949,22.325,26.540703446399995,0.6070343843603483
Fe02,Fe,0.02544749555047038,7.866,20.017,26.078482437149994,0.6119990087163794
Ni03,Ni,0.025112984822934233,8.895,22.338,25.59570308295,0.6274058198174689
Ir03,Ir,0.024719235895157707,22.51,55.643,24.9197806303875,0.6793568143358324
Cu03,Cu,0.024933512124259694,8.949,22.313,24.246786349499995,0.6477700620545062
Fe03,Fe,0.02535977625222477,7.866,19.948,23.7528296148,0.6543667019260099
Ni04,Ni,0.02327599775154581,8.895,20.704,23.255734552049997,0.666942323982963
Ir04,Ir,0.024877832074633496,22.51,56.0,22.549250423700002,0.7299853926790062
Cu04,Cu,0.024901106268856856,8.949,22.284,21.824117622449997,0.6982893424023663
Ni05,Ni,0.024472175379426645,8.895,21.768,21.266237935799996,0.7141874691243888
Ir05,Ir,0.02450510884051533,22.51,55.161,20.506455349379998,0.7692038810422676
Cu05,Cu,0.025078779751927592,8.949,22.443,19.73584094625,0.7500413694241669
Ni06,Ni,0.025700955593029793,8.895,22.861,19.1165599857375,0.7665253957947413
Ir06,Ir,0.02475832963127499,22.51,55.731,18.275526715874996,0.8291976397724244
Cu06,Cu,0.0250262599173092,8.949,22.396,17.434763324549994,0.8106675208228161
Ni07,Ni,0.025960652051714446,8.895,23.092,16.751897752589997,0.8372561969294088
Ir07,Ir,0.025182141270546424,22.51,56.685,15.814257912514282,0.9143528950639525
Cu07,Cu,0.024941334227287965,8.949,22.32,14.874163671509997,0.9005301328828273
Ni08,Ni,0.02519280494659921,8.895,22.409,14.117886579224999,0.9372255994803412
Ir08,Ir,0.02577965348733896,22.51,58.03,13.055464100249997,1.0375391755350443
Cu08,Cu,0.025031847133757962,8.949,22.401,11.960744961471427,1.040629972000564
Ni09,Ni,0.024441821247892074,8.895,21.741,11.08100971209375,1.100201290575816
Ir09,Ir,0.025175033318525098,22.51,56.669,9.84971456652857,1.2429841225531657
Cu09,Cu,0.025058665772712038,8.949,22.425,8.526927423299998,1.3045181702674242
Ni10,Ni,0.02596177627880832,8.895,23.093,7.337017317093749,1.4686393686755004
Ir10,Ir,0.024462461128387382,22.51,55.065,5.629715226356896,1.8004032850096097
Cu10,Cu,0.024934629567549448,8.949,22.314,3.6723330554625,2.0308345038712647
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6258818001787129,1.338376452364336
