name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.458393335448566,0.8763742261667593
Ni01,Ni,0.025600899381675098,8.895,22.772,29.140900212379997,0.5674671367877872
Ir01,Ir,0.024510884051532653,22.51,55.174,28.502511446419994,0.6279156212446311
Cu01,Cu,0.024961448206503523,8.949,22.338,27.87352434031,0.5805118420728751
Fe01,Fe,0.025464022374777528,7.866,20.03,27.412682848429995,0.5846235486379158
Ni02,Ni,0.02598988195615514,8.895,23.118,26.92297468806,0.6021850671303345
Ir02,Ir,0.024700577521101733,22.51,55.601,26.240149756342493,0.6524021958172888
Cu02,Cu,0.024946921443736732,8.949,22.325,25.569520845989995,0.6177735224274152
Fe02,Fe,0.02544749555047038,7.866,20.017,25.077875227459995,0.6234004843635946
Ni03,Ni,0.025112984822934233,8.895,22.338,24.563609507579994,0.6406972381142098
Ir03,Ir,0.024719235895157707,22.51,55.643,23.8435587427125,0.6982592136368472
Cu03,Cu,0.024933512124259694,8.949,22.313,23.125363318419993,0.6639011577370818
Fe03,Fe,0.02535977625222477,7.866,19.948,22.595947644709995,0.6716442726332091
Ni04,Ni,0.02327599775154581,8.895,20.704,22.062019359159994,0.6861354325010759
Ir04,Ir,0.024877832074633496,22.51,56.0,21.303507493949994,0.7481427389723423
Cu04,Cu,0.024901106268856856,8.949,22.284,20.522473539039996,0.7227793574339677
Ni05,Ni,0.024472175379426645,8.895,21.768,19.918379469614997,0.73433747757623
Ir05,Ir,0.02450510884051533,22.51,55.161,19.094882193199997,0.7989303087817222
Cu05,Cu,0.025078779751927592,8.949,22.443,18.256584600869992,0.7777608604663588
Ni06,Ni,0.025700955593029793,8.895,22.861,17.577150241942498,0.8058081761325675
Ir06,Ir,0.02475832963127499,22.51,55.731,16.653571082421426,0.8753095976584432
Cu06,Cu,0.0250262599173092,8.949,22.396,15.724778504951997,0.8583828786204304
Ni07,Ni,0.025960652051714446,8.895,23.092,14.961230801164998,0.8942806946850411
Ir07,Ir,0.025182141270546424,22.51,56.685,13.909612827549996,0.9865195783661768
Cu07,Cu,0.024941334227287965,8.949,22.32,12.844419366994286,0.9810664855537796
Ni08,Ni,0.02519280494659921,8.895,22.409,11.969955839737498,1.0358495944623831
Ir08,Ir,0.02577965348733896,22.51,58.03,10.731621641780768,1.1720452472132796
Cu08,Cu,0.025031847133757962,8.949,22.401,9.426898772213999,1.2065172720805886
Ni09,Ni,0.024441821247892074,8.895,21.741,8.330547590309997,1.3214229344541444
Ir09,Ir,0.025175033318525098,22.51,56.669,6.745765730096248,1.5945637861866169
Cu09,Cu,0.025058665772712038,8.949,22.425,4.895332147060384,1.8544953276454879
Ni10,Ni,0.02596177627880832,8.895,23.093,3.0771460057597952,2.0627434232801396
Ir10,Ir,0.024462461128387382,22.51,55.065,1.180000823093465,1.6008674551236846
Cu10,Cu,0.024934629567549448,8.949,22.314,0.2371736811225742,0.6951029771225774
SS02,SS_316,0.12862547288776796,7.93,102.0,0.037206931014653465,0.11185561047610582
