name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.522663122107144,0.8822629453495486
Ni01,Ni,0.025600899381675098,8.895,22.772,30.19391705825,0.5691217324712292
Ir01,Ir,0.024510884051532653,22.51,55.174,29.54958571125,0.6304326383209046
Cu01,Cu,0.024961448206503523,8.949,22.338,28.91487375975,0.581702163650748
Fe01,Fe,0.025464022374777528,7.866,20.03,28.45077692325,0.5854915013777642
Ni02,Ni,0.02598988195615514,8.895,23.118,27.957853835999998,0.6030152358104208
Ir02,Ir,0.024700577521101733,22.51,55.601,27.269597200312496,0.6536994878835374
Cu02,Cu,0.024946921443736732,8.949,22.325,26.593968112250003,0.6178601024418948
Fe02,Fe,0.02544749555047038,7.866,20.017,26.099745870000003,0.6231687066365582
Ni03,Ni,0.025112984822934233,8.895,22.338,25.583086916749995,0.6401785436818423
Ir03,Ir,0.024719235895157707,22.51,55.643,24.858827230874997,0.6981757160702924
Cu03,Cu,0.024933512124259694,8.949,22.313,24.1368212965,0.6624302220930969
Fe03,Fe,0.02535977625222477,7.866,19.948,23.605980914999996,0.6696890138527736
Ni04,Ni,0.02327599775154581,8.895,20.704,23.07109164525,0.6837270445330764
Ir04,Ir,0.024877832074633496,22.51,56.0,22.3101856428,0.7457135697021733
Cu04,Cu,0.024901106268856856,8.949,22.284,21.5273489915,0.718788966186961
Ni05,Ni,0.024472175379426645,8.895,21.768,20.923598423750004,0.7368684003107441
Ir05,Ir,0.02450510884051533,22.51,55.161,20.1000474279,0.7993041597941857
Cu05,Cu,0.025078779751927592,8.949,22.443,19.2629416505625,0.7704964646687482
Ni06,Ni,0.025700955593029793,8.895,22.861,18.5870830921875,0.7970972285102171
Ir06,Ir,0.02475832963127499,22.51,55.731,17.667690302035716,0.8651300748765466
Cu06,Cu,0.0250262599173092,8.949,22.396,16.744963433549998,0.8452219750936167
Ni07,Ni,0.025960652051714446,8.895,23.092,15.99044184375,0.8814379743197747
Ir07,Ir,0.025182141270546424,22.51,56.685,14.951490065416664,0.966859073229416
Cu07,Cu,0.024941334227287965,8.949,22.32,13.902726371875001,0.9577101888206541
Ni08,Ni,0.02519280494659921,8.895,22.409,13.049499482249999,1.0057390960234598
Ir08,Ir,0.02577965348733896,22.51,58.03,11.84345218375,1.1305583107145878
Cu08,Cu,0.025031847133757962,8.949,22.401,10.583944439749997,1.1482857943403924
Ni09,Ni,0.024441821247892074,8.895,21.741,9.546380263499998,1.2380635931643849
Ir09,Ir,0.025175033318525098,22.51,56.669,8.067601474349999,1.4512503954535032
Cu09,Cu,0.025058665772712038,8.949,22.425,6.403968991894737,1.6243063451175153
Ni10,Ni,0.02596177627880832,8.895,23.093,4.764924562655172,1.9625086841542696
Ir10,Ir,0.024462461128387382,22.51,55.065,2.5497047570729165,2.0638090684754795
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8123078058787128,1.3518888093070913
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07069013431188119,0.30989700047340063
