name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.025908354449996,0.8705749200048105
Ni01,Ni,0.025600899381675098,8.895,22.772,31.722277305949998,0.5647246459303822
Ir01,Ir,0.024510884051532653,22.51,55.174,31.08981992655,0.6242713590657318
Cu01,Cu,0.024961448206503523,8.949,22.338,30.46734760685,0.5762256349394209
Fe01,Fe,0.025464022374777528,7.866,20.03,30.013710657699995,0.5796106349621261
Ni02,Ni,0.02598988195615514,8.895,23.118,29.532242609100003,0.5961164153689266
Ir02,Ir,0.024700577521101733,22.51,55.601,28.8590295224,0.6595787695458223
Cu02,Cu,0.024946921443736732,8.949,22.325,28.1993654789,0.6093902749165998
Fe02,Fe,0.02544749555047038,7.866,20.017,27.71852777155,0.6140521589751025
Ni03,Ni,0.025112984822934233,8.895,22.338,27.2164697112,0.6299352066635914
Ir03,Ir,0.024719235895157707,22.51,55.643,26.511887890949996,0.6853014309127077
Cu03,Cu,0.024933512124259694,8.949,22.313,25.810481173399996,0.649613571156256
Fe03,Fe,0.02535977625222477,7.866,19.948,25.2972784526,0.6557376361903193
Ni04,Ni,0.02327599775154581,8.895,20.704,24.781059634099996,0.6682786281223255
Ir04,Ir,0.024877832074633496,22.51,56.0,24.0454254434625,0.735409062753946
Cu04,Cu,0.024901106268856856,8.949,22.284,23.290580155150003,0.6992058586000566
Ni05,Ni,0.024472175379426645,8.895,21.768,22.711926433349998,0.7149382809120183
Ir05,Ir,0.02450510884051533,22.51,55.161,21.92191449756,0.7729638689631333
Cu05,Cu,0.025078779751927592,8.949,22.443,21.1209880497,0.7497894969628841
Ni06,Ni,0.025700955593029793,8.895,22.861,20.4797967528,0.7657126642543161
Ir06,Ir,0.02475832963127499,22.51,55.731,19.606978215825,0.8311789441348485
Cu06,Cu,0.0250262599173092,8.949,22.396,18.735097354049998,0.8079371600248066
Ni07,Ni,0.025960652051714446,8.895,23.092,18.029876674424997,0.8383708597090803
Ir07,Ir,0.025182141270546424,22.51,56.685,17.0598454983,0.9133826659658528
Cu07,Cu,0.024941334227287965,8.949,22.32,16.088237476079996,0.893667607863502
Ni08,Ni,0.02519280494659921,8.895,22.409,15.310946826174998,0.9285307288528309
Ir08,Ir,0.02577965348733896,22.51,58.03,14.2168946381,1.0323762437749693
Cu08,Cu,0.025031847133757962,8.949,22.401,13.092566843399998,1.0247664039575648
Ni09,Ni,0.024441821247892074,8.895,21.741,12.196407767775,1.0793860439314586
Ir09,Ir,0.025175033318525098,22.51,56.669,10.941556985826923,1.2189203882942121
Cu09,Cu,0.025058665772712038,8.949,22.425,9.6030041793,1.2606783774927977
Ni10,Ni,0.02596177627880832,8.895,23.093,8.421815379449999,1.3965165443192324
Ir10,Ir,0.024462461128387382,22.51,55.065,6.745146816408001,1.6838618877833191
Cu10,Cu,0.024934629567549448,8.949,22.314,4.8253505796222225,1.964839301187161
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0161941292549503,1.7562475101322572
