name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.549556688157146,0.8587330061450308
Ni01,Ni,0.025600899381675098,8.895,22.772,31.27263586205,0.5627600004572328
Ir01,Ir,0.024510884051532653,22.51,55.174,30.653683448850003,0.620174446382573
Cu01,Cu,0.024961448206503523,8.949,22.338,30.04449582035,0.5742306337410636
Fe01,Fe,0.025464022374777528,7.866,20.03,29.60031384695,0.5776579303933376
Ni02,Ni,0.02598988195615514,8.895,23.118,29.128993418800004,0.5937019383709492
Ir02,Ir,0.024700577521101733,22.51,55.601,28.470503499350002,0.6550309138919576
Cu02,Cu,0.024946921443736732,8.949,22.325,27.82523125085,0.6070536668804686
Fe02,Fe,0.02544749555047038,7.866,20.017,27.35470884795,0.6116964789915951
Ni03,Ni,0.025112984822934233,8.895,22.338,26.863460621250002,0.6270782740846741
Ir03,Ir,0.024719235895157707,22.51,55.643,26.174527045837504,0.6805324317804408
Cu03,Cu,0.024933512124259694,8.949,22.313,25.488853286050002,0.6466568522043606
Fe03,Fe,0.02535977625222477,7.866,19.948,24.98699725555,0.6527832053326461
Ni04,Ni,0.02327599775154581,8.895,20.704,24.482261394800002,0.6649916804098861
Ir04,Ir,0.024877832074633496,22.51,56.0,23.763567353625,0.7297429548894374
Cu04,Cu,0.024901106268856856,8.949,22.284,23.026301373350005,0.695424169244138
Ni05,Ni,0.024472175379426645,8.895,21.768,22.460881568400005,0.7108332852093342
Ir05,Ir,0.02450510884051533,22.51,55.161,21.68969342628,0.7667619885182128
Cu05,Cu,0.025078779751927592,8.949,22.443,20.908130597750002,0.7450558098173199
Ni06,Ni,0.025700955593029793,8.895,22.861,20.282330389200002,0.7605439613295727
Ir06,Ir,0.02475832963127499,22.51,55.731,19.431274066875,0.8237415150882574
Cu06,Cu,0.0250262599173092,8.949,22.396,18.581433250050004,0.8019421757824743
Ni07,Ni,0.025960652051714446,8.895,23.092,17.894236806600002,0.8314576044342282
Ir07,Ir,0.025182141270546424,22.51,56.685,16.949835370050003,0.9036836077535219
Cu07,Cu,0.024941334227287965,8.949,22.32,16.00481677905,0.8852715948621821
Ni08,Ni,0.02519280494659921,8.895,22.409,15.24912881679,0.921847749560266
Ir08,Ir,0.02577965348733896,22.51,58.03,14.187060239733334,1.018385011436068
Cu08,Cu,0.025031847133757962,8.949,22.401,13.09707866987143,1.0114637495216192
Ni09,Ni,0.024441821247892074,8.895,21.741,12.229678883164286,1.0649963501466453
Ir09,Ir,0.025175033318525098,22.51,56.669,11.018034065076925,1.195553076457383
Cu09,Cu,0.025058665772712038,8.949,22.425,9.729601479180001,1.2343820848043787
Ni10,Ni,0.02596177627880832,8.895,23.093,8.599465388503846,1.3584000600099693
Ir10,Ir,0.024462461128387382,22.51,55.065,7.007205874350001,1.6169092611980203
Cu10,Cu,0.024934629567549448,8.949,22.314,5.206433244925001,1.876516550523432
SS02,SS_316,0.12862547288776796,7.93,102.0,1.249416035607921,1.9310807571467685
