name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.42854567704285,0.8931795960356254
Ni01,Ni,0.025600899381675098,8.895,22.772,29.073020305999997,0.5706032232781657
Ir01,Ir,0.024510884051532653,22.51,55.174,28.41571195099999,0.6340600022689677
Cu01,Cu,0.024961448206503523,8.949,22.338,27.7677534662,0.5840993516100607
Fe01,Fe,0.025464022374777528,7.866,20.03,27.292764848799994,0.5883197000064293
Ni02,Ni,0.02598988195615514,8.895,23.118,26.787657976199995,0.6067090410727651
Ir02,Ir,0.024700577521101733,22.51,55.601,26.083175920724997,0.6595312981185926
Cu02,Cu,0.024946921443736732,8.949,22.325,25.3909377579,0.6230713103146162
Fe02,Fe,0.02544749555047038,7.866,20.017,24.882827505799998,0.6289042908195275
Ni03,Ni,0.025112984822934233,8.895,22.338,24.351031630199994,0.6471690550991389
Ir03,Ir,0.024719235895157707,22.51,55.643,23.606125441799996,0.7079753483049122
Cu03,Cu,0.024933512124259694,8.949,22.313,22.862528596599997,0.6716350212388543
Fe03,Fe,0.02535977625222477,7.866,19.948,22.313558306599994,0.6798412168746671
Ni04,Ni,0.02327599775154581,8.895,20.704,21.75949876429999,0.6952826993000839
Ir04,Ir,0.024877832074633496,22.51,56.0,20.971899163379998,0.761092413766215
Cu04,Cu,0.024901106268856856,8.949,22.284,20.160009565299998,0.7344373460667811
Ni05,Ni,0.024472175379426645,8.895,21.768,19.530600284249996,0.7469908092898707
Ir05,Ir,0.02450510884051533,22.51,55.161,18.671943539699996,0.8160922778582635
Cu05,Cu,0.025078779751927592,8.949,22.443,17.796246477074995,0.7941796366504099
Ni06,Ni,0.025700955593029793,8.895,22.861,17.08423195842,0.8201081448281742
Ir06,Ir,0.02475832963127499,22.51,55.731,16.114928633099996,0.9002909237708954
Cu06,Cu,0.0250262599173092,8.949,22.396,15.137348208179997,0.8837180779311418
Ni07,Ni,0.025960652051714446,8.895,23.092,14.329325290499998,0.9243241802760871
Ir07,Ir,0.025182141270546424,22.51,56.685,13.213780074329998,1.0247580819430517
Cu07,Cu,0.024941334227287965,8.949,22.32,12.077359916442855,1.0258054876073404
Ni08,Ni,0.02519280494659921,8.895,22.409,11.134691130199998,1.0903353980779256
Ir08,Ir,0.02577965348733896,22.51,58.03,9.791321289749998,1.2496485340138976
Cu08,Cu,0.025031847133757962,8.949,22.401,8.354206623230768,1.3114707216397516
Ni09,Ni,0.024441821247892074,8.895,21.741,7.106826671793749,1.4846537260412718
Ir09,Ir,0.025175033318525098,22.51,56.669,5.249627245399999,1.8703775343958124
Cu09,Cu,0.025058665772712038,8.949,22.425,3.063641973395744,2.033441510843971
Ni10,Ni,0.02596177627880832,8.895,23.093,1.3374281843673266,1.681546699339668
Ir10,Ir,0.024462461128387382,22.51,55.065,0.2972453612079207,0.8039195360057134
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05038752996831683,0.19799033552759474
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031760086850495035,0.021846589917356662
