name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.33473883508572,0.8933692744205662
Ni01,Ni,0.025600899381675098,8.895,22.772,29.9769028152,0.5686329257408042
Ir01,Ir,0.024510884051532653,22.51,55.174,29.31798704835,0.6324659881746706
Cu01,Cu,0.024961448206503523,8.949,22.338,28.6687604214,0.5815453073595149
Fe01,Fe,0.025464022374777528,7.866,20.03,28.1936337573,0.5854766360556595
Ni02,Ni,0.02598988195615514,8.895,23.118,27.688765717800003,0.6037052763642495
Ir02,Ir,0.024700577521101733,22.51,55.601,26.9837716883625,0.6565730025935648
Cu02,Cu,0.024946921443736732,8.949,22.325,26.2913520771,0.6190222619656062
Fe02,Fe,0.02544749555047038,7.866,20.017,25.784264393249998,0.6244499036657272
Ni03,Ni,0.025112984822934233,8.895,22.338,25.2538856823,0.6422813964604954
Ir03,Ir,0.024719235895157707,22.51,55.643,24.510251381962497,0.7029693764190126
Cu03,Cu,0.024933512124259694,8.949,22.313,23.76835525185,0.6655437280198522
Fe03,Fe,0.02535977625222477,7.866,19.948,23.2220679009,0.6730153661515386
Ni04,Ni,0.02327599775154581,8.895,20.704,22.671227998649996,0.6878319758835747
Ir04,Ir,0.024877832074633496,22.51,56.0,21.88749740859,0.7530324326531209
Cu04,Cu,0.024901106268856856,8.949,22.284,21.080233876350004,0.7249672691498901
Ni05,Ni,0.024472175379426645,8.895,21.768,20.456512084800003,0.7363876136196931
Ir05,Ir,0.02450510884051533,22.51,55.161,19.605078753975,0.8042392769309594
Cu05,Cu,0.025078779751927592,8.949,22.443,18.7380720858375,0.7802756522084938
Ni06,Ni,0.025700955593029793,8.895,22.861,18.0360452014875,0.8089320407227978
Ir06,Ir,0.02475832963127499,22.51,55.731,17.080345395064285,0.881718284974678
Cu06,Cu,0.0250262599173092,8.949,22.396,16.11880917273,0.8617951575157907
Ni07,Ni,0.025960652051714446,8.895,23.092,15.328982655525,0.8984503350370672
Ir07,Ir,0.025182141270546424,22.51,56.685,14.239235447799999,0.9949408068783591
Cu07,Cu,0.024941334227287965,8.949,22.32,13.134593935414287,0.9864221323151958
Ni08,Ni,0.02519280494659921,8.895,22.409,12.22807073585625,1.0425952770463216
Ir08,Ir,0.02577965348733896,22.51,58.03,10.941455581296427,1.184013394551347
Cu08,Cu,0.025031847133757962,8.949,22.401,9.58364846235,1.2170674768873435
Ni09,Ni,0.024441821247892074,8.895,21.741,8.441020598746155,1.3370944580401016
Ir09,Ir,0.025175033318525098,22.51,56.669,6.781598572716001,1.626759499506164
Cu09,Cu,0.025058665772712038,8.949,22.425,4.829737496833333,1.901258788744263
Ni10,Ni,0.02596177627880832,8.895,23.093,2.9180699388084905,2.085664513044534
Ir10,Ir,0.024462461128387382,22.51,55.065,1.02771526265198,1.5225453986528896
Cu10,Cu,0.024934629567549448,8.949,22.314,0.18154219995891088,0.5916107038443756
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0357856634539604,0.08534374494344996
