name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.20433593928571,0.8676377676341488
Ni01,Ni,0.025600899381675098,8.895,22.772,30.90717722235,0.5647050104817171
Ir01,Ir,0.024510884051532653,22.51,55.174,30.278201460649996,0.623688213058187
Cu01,Cu,0.024961448206503523,8.949,22.338,29.659088237349998,0.5765854182284612
Fe01,Fe,0.025464022374777528,7.866,20.03,29.207151201799995,0.58010703173225
Ni02,Ni,0.02598988195615514,8.895,23.118,28.72754116375,0.5966573494281271
Ir02,Ir,0.024700577521101733,22.51,55.601,28.057389481549997,0.6598076359040056
Cu02,Cu,0.024946921443736732,8.949,22.325,27.40049601575,0.6105566366567435
Fe02,Fe,0.02544749555047038,7.866,20.017,26.9208886375,0.6153800817483429
Ni03,Ni,0.025112984822934233,8.895,22.338,26.4200465243,0.6313965112434535
Ir03,Ir,0.024719235895157707,22.51,55.643,25.7175292320375,0.6866526514802699
Cu03,Cu,0.024933512124259694,8.949,22.313,25.018012526649997,0.651841039675043
Fe03,Fe,0.02535977625222477,7.866,19.948,24.50522569495,0.6583340679542257
Ni04,Ni,0.02327599775154581,8.895,20.704,23.989106133849997,0.671313750298382
Ir04,Ir,0.024877832074633496,22.51,56.0,23.254364256337496,0.7383381072425185
Cu04,Cu,0.024901106268856856,8.949,22.284,22.500124604099998,0.7032372898584277
Ni05,Ni,0.024472175379426645,8.895,21.768,21.920457766349998,0.7195879602390283
Ir05,Ir,0.02450510884051533,22.51,55.161,21.12977237085,0.7779221348681046
Cu05,Cu,0.025078779751927592,8.949,22.443,20.327579350649998,0.7561168483678623
Ni06,Ni,0.025700955593029793,8.895,22.861,19.6835604805125,0.7728574289784084
Ir06,Ir,0.02475832963127499,22.51,55.731,18.807483591325,0.8391970598679256
Cu06,Cu,0.0250262599173092,8.949,22.396,17.931250993012497,0.8178110144992357
Ni07,Ni,0.025960652051714446,8.895,23.092,17.2201529643,0.8452039110444257
Ir07,Ir,0.025182141270546424,22.51,56.685,16.242062525464288,0.9267737265539574
Cu07,Cu,0.024941334227287965,8.949,22.32,15.260619921690001,0.9099597237808851
Ni08,Ni,0.02519280494659921,8.895,22.409,14.471455909625,0.9478903660013197
Ir08,Ir,0.02577965348733896,22.51,58.03,13.36036757055,1.054279124701291
Cu08,Cu,0.025031847133757962,8.949,22.401,12.213943044364285,1.0550999608185974
Ni09,Ni,0.024441821247892074,8.895,21.741,11.29225313019375,1.1174657462949624
Ir09,Ir,0.025175033318525098,22.51,56.669,9.998116518389999,1.268949181386826
Cu09,Cu,0.025058665772712038,8.949,22.425,8.603016818825,1.3347880945855575
Ni10,Ni,0.02596177627880832,8.895,23.093,7.3418040872647055,1.5136298012115055
Ir10,Ir,0.024462461128387382,22.51,55.065,5.5170899784000005,1.875121755553947
Cu10,Cu,0.024934629567549448,8.949,22.314,3.4234680228878047,2.077848852820505
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5130165291311881,1.2116288622604812
