name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.14647206340429,0.8539966987177231
Ni01,Ni,0.025600899381675098,8.895,22.772,30.879674205929998,0.561772493641415
Ir01,Ir,0.024510884051532653,22.51,55.174,30.26589916878,0.6183898127318933
Cu01,Cu,0.024961448206503523,8.949,22.338,29.661854101440003,0.5733199913990366
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2211351619,0.5768081811908273
Ni02,Ni,0.02598988195615514,8.895,23.118,28.75346309319,0.5927514877393383
Ir02,Ir,0.024700577521101733,22.51,55.601,28.10035520622,0.6532743790373495
Cu02,Cu,0.024946921443736732,8.949,22.325,27.46034013162,0.6062173618293829
Fe02,Fe,0.02544749555047038,7.866,20.017,26.99334936045,0.6109112180983852
Ni03,Ni,0.025112984822934233,8.895,22.338,26.505795471209996,0.6262710181426774
Ir03,Ir,0.024719235895157707,22.51,55.643,25.8223288462425,0.6791188306819458
Cu03,Cu,0.024933512124259694,8.949,22.313,25.14204034584,0.645959860021291
Fe03,Fe,0.02535977625222477,7.866,19.948,24.64377385206,0.6521725856124445
Ni04,Ni,0.02327599775154581,8.895,20.704,24.14256095757,0.6644933734988124
Ir04,Ir,0.024877832074633496,22.51,56.0,23.42934294525,0.7284562135873003
Cu04,Cu,0.024901106268856856,8.949,22.284,22.69765673736,0.694977064193649
Ni05,Ni,0.024472175379426645,8.895,21.768,22.13608548855,0.7104112219522254
Ir05,Ir,0.02450510884051533,22.51,55.161,21.370438002276,0.7658543114086134
Cu05,Cu,0.025078779751927592,8.949,22.443,20.594416654350002,0.7449035106193848
Ni06,Ni,0.025700955593029793,8.895,22.861,19.972514351542497,0.7606027144092096
Ir06,Ir,0.02475832963127499,22.51,55.731,19.127138462850002,0.8232511156168176
Cu06,Cu,0.0250262599173092,8.949,22.396,18.2828804447025,0.8024092691970321
Ni07,Ni,0.025960652051714446,8.895,23.092,17.59943063439,0.8320872893180719
Ir07,Ir,0.025182141270546424,22.51,56.685,16.66067198018143,0.903961445516451
Cu07,Cu,0.024941334227287965,8.949,22.32,15.720881763708,0.8867561705590027
Ni08,Ni,0.02519280494659921,8.895,22.409,14.96852027814,0.9209200093016244
Ir08,Ir,0.02577965348733896,22.51,58.03,13.91126316316,1.020288885385625
Cu08,Cu,0.025031847133757962,8.949,22.401,12.825625805897143,1.015143527896258
Ni09,Ni,0.024441821247892074,8.895,21.741,11.96010265428,1.068325738184158
Ir09,Ir,0.025175033318525098,22.51,56.669,10.750764058040769,1.2016752720203767
Cu09,Cu,0.025058665772712038,8.949,22.425,9.462812679045,1.244511126303975
Ni10,Ni,0.02596177627880832,8.895,23.093,8.328284971733572,1.3736186219531266
Ir10,Ir,0.024462461128387382,22.51,55.065,6.72530931633,1.6445667266140915
Cu10,Cu,0.024934629567549448,8.949,22.314,4.903215186946154,1.9104348796395023
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1086620277188115,1.814383433184271
