name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.84886480641429,0.8877299009210171
Ni01,Ni,0.025600899381675098,8.895,22.772,29.504305130850003,0.5683830256968186
Ir01,Ir,0.024510884051532653,22.51,55.174,28.85235324345,0.6310559614575791
Cu01,Cu,0.024961448206503523,8.949,22.338,28.209856365900002,0.5814467971424917
Fe01,Fe,0.025464022374777528,7.866,20.03,27.739351015200008,0.5854615847915877
Ni02,Ni,0.02598988195615514,8.895,23.118,27.239215241700002,0.6034925869314279
Ir02,Ir,0.024700577521101733,22.51,55.601,26.5414222222875,0.6555848610185068
Cu02,Cu,0.024946921443736732,8.949,22.325,25.85595481425001,0.6191408097679748
Fe02,Fe,0.02544749555047038,7.866,20.017,25.353615404700005,0.6247463444315584
Ni03,Ni,0.025112984822934233,8.895,22.338,24.828045971850003,0.6424853102363284
Ir03,Ir,0.024719235895157707,22.51,55.643,24.091692354675,0.7021510502858952
Cu03,Cu,0.024933512124259694,8.949,22.313,23.356993007700005,0.6660395948120583
Fe03,Fe,0.02535977625222477,7.866,19.948,22.815451736550003,0.673741484738365
Ni04,Ni,0.02327599775154581,8.895,20.704,22.269330997650002,0.6885732677125977
Ir04,Ir,0.024877832074633496,22.51,56.0,21.49269175053,0.7529671282396161
Cu04,Cu,0.024901106268856856,8.949,22.284,20.692797023250005,0.7260059496733064
Ni05,Ni,0.024472175379426645,8.895,21.768,20.0741436027,0.7376887997723028
Ir05,Ir,0.02450510884051533,22.51,55.161,19.2300345666,0.8047420750451595
Cu05,Cu,0.025078779751927592,8.949,22.443,18.370299999150003,0.7820976260691614
Ni06,Ni,0.025700955593029793,8.895,22.861,17.673439911930004,0.8063682404918187
Ir06,Ir,0.02475832963127499,22.51,55.731,16.724948122928577,0.8833000719854244
Cu06,Cu,0.0250262599173092,8.949,22.396,15.770351978370003,0.8650102625652325
Ni07,Ni,0.025960652051714446,8.895,23.092,14.985014296725002,0.9021920522883363
Ir07,Ir,0.025182141270546424,22.51,56.685,13.901911001550003,0.9986958747067484
Cu07,Cu,0.024941334227287965,8.949,22.32,12.803185930307144,0.9926645754799703
Ni08,Ni,0.02519280494659921,8.895,22.409,11.899262395350002,1.0503022216632425
Ir08,Ir,0.02577965348733896,22.51,58.03,10.616373255439289,1.193315014402962
Cu08,Cu,0.025031847133757962,8.949,22.401,9.259522817850002,1.2320678493640709
Ni09,Ni,0.024441821247892074,8.895,21.741,8.11154448189643,1.3590795865667744
Ir09,Ir,0.025175033318525098,22.51,56.669,6.4378549355365395,1.6659255027963407
Cu09,Cu,0.025058665772712038,8.949,22.425,4.458671394705,1.9434549098487617
Ni10,Ni,0.02596177627880832,8.895,23.093,2.569896354570492,2.0374715539323542
Ir10,Ir,0.024462461128387382,22.51,55.065,0.8399629330574259,1.380719744793067
Cu10,Cu,0.024934629567549448,8.949,22.314,0.13962149273316835,0.4976152995272539
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0341960152589109,0.06890075698907884
