name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.48415315568499,0.8631986923629715
Ni01,Ni,0.025600899381675098,8.895,22.772,31.2278315272,0.5610879634704006
Ir01,Ir,0.024510884051532653,22.51,55.174,30.619010865519996,0.616927457813568
Cu01,Cu,0.024961448206503523,8.949,22.338,30.019952924499997,0.5723908901716597
Fe01,Fe,0.025464022374777528,7.866,20.03,29.583252237769997,0.5757724816867975
Ni02,Ni,0.02598988195615514,8.895,23.118,29.1199413813,0.591417151878707
Ir02,Ir,0.024700577521101733,22.51,55.601,28.47274828937,0.6509862512960932
Cu02,Cu,0.024946921443736732,8.949,22.325,27.83875032939,0.6045040528678692
Fe02,Fe,0.02544749555047038,7.866,20.017,27.3765833495,0.6090337981942917
Ni03,Ni,0.025112984822934233,8.895,22.338,26.894252223299997,0.6240397844484209
Ir03,Ir,0.024719235895157707,22.51,55.643,26.217852485054994,0.6759956500062034
Cu03,Cu,0.024933512124259694,8.949,22.313,25.544918474459998,0.6431456318303305
Fe03,Fe,0.02535977625222477,7.866,19.948,25.05260168488,0.6491108152677394
Ni04,Ni,0.02327599775154581,8.895,20.704,24.557608957419994,0.661047013862272
Ir04,Ir,0.024877832074633496,22.51,56.0,23.85302325483,0.7237630559374405
Cu04,Cu,0.024901106268856856,8.949,22.284,23.13060293852,0.6905026747218853
Ni05,Ni,0.024472175379426645,8.895,21.768,22.5769863242,0.7054043948629933
Ir05,Ir,0.02450510884051533,22.51,55.161,21.822036485633998,0.7595176072758697
Cu05,Cu,0.025078779751927592,8.949,22.443,21.057466891999997,0.7384335430095382
Ni06,Ni,0.025700955593029793,8.895,22.861,20.445882647189993,0.753344949704709
Ir06,Ir,0.02475832963127499,22.51,55.731,19.614393535968,0.8195261146570704
Cu06,Cu,0.0250262599173092,8.949,22.396,18.7851923911575,0.792919771519382
Ni07,Ni,0.025960652051714446,8.895,23.092,18.115569043109996,0.8210997523952549
Ir07,Ir,0.025182141270546424,22.51,56.685,17.19597003861,0.8901973620178539
Cu07,Cu,0.024941334227287965,8.949,22.32,16.276954495955994,0.8718619167880048
Ni08,Ni,0.02519280494659921,8.895,22.409,15.543947209559997,0.9062568399039286
Ir08,Ir,0.02577965348733896,22.51,58.03,14.514954102879997,0.9976560680849638
Cu08,Cu,0.025031847133757962,8.949,22.401,13.461464818724998,0.9910105089812545
Ni09,Ni,0.024441821247892074,8.895,21.741,12.627198408329997,1.0380681036878336
Ir09,Ir,0.025175033318525098,22.51,56.669,11.464443926705,1.1595924091428294
Cu09,Cu,0.025058665772712038,8.949,22.425,10.235274163986666,1.189240673518995
Ni10,Ni,0.02596177627880832,8.895,23.093,9.169785817114999,1.2941197791203671
Ir10,Ir,0.024462461128387382,22.51,55.065,7.684849592805,1.5090763548065458
Cu10,Cu,0.024934629567549448,8.949,22.314,6.045933162581052,1.7117478797995822
SS02,SS_316,0.12862547288776796,7.93,102.0,1.823321003022178,2.2819860378848564
