name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.661753964248575,0.849326159535473
Ni01,Ni,0.025600899381675098,8.895,22.772,30.406017874320007,0.5614806344066182
Ir01,Ir,0.024510884051532653,22.51,55.174,29.797928920980006,0.6172235135193884
Cu01,Cu,0.024961448206503523,8.949,22.338,29.19943542978001,0.5732105228212193
Fe01,Fe,0.025464022374777528,7.866,20.03,28.762465119300007,0.5767751740542619
Ni02,Ni,0.02598988195615514,8.895,23.118,28.298716690860005,0.592639140064391
Ir02,Ir,0.024700577521101733,22.51,55.601,27.651438874620005,0.6522076535215477
Cu02,Cu,0.024946921443736732,8.949,22.325,27.017121029580004,0.606273570250593
Fe02,Fe,0.02544749555047038,7.866,20.017,26.55390910788,0.6110956526756866
Ni03,Ni,0.025112984822934233,8.895,22.338,26.070285732480006,0.6264224956408002
Ir03,Ir,0.024719235895157707,22.51,55.643,25.392624974145004,0.678574039546814
Cu03,Cu,0.024933512124259694,8.949,22.313,24.718111523820006,0.6463342223924753
Fe03,Fe,0.02535977625222477,7.866,19.948,24.223626919800004,0.6527236071502961
Ni04,Ni,0.02327599775154581,8.895,20.704,23.726108514240003,0.6651007157989092
Ir04,Ir,0.024877832074633496,22.51,56.0,23.018660812620002,0.7282526274440236
Cu04,Cu,0.024901106268856856,8.949,22.284,22.292767040940003,0.6958148448795548
Ni05,Ni,0.024472175379426645,8.895,21.768,21.735088398540007,0.7114225277542746
Ir05,Ir,0.02450510884051533,22.51,55.161,20.975172685632003,0.7662975144917286
Cu05,Cu,0.025078779751927592,8.949,22.443,20.20480172766001,0.7463402027472031
Ni06,Ni,0.025700955593029793,8.895,22.861,19.586736249300003,0.7622754609613658
Ir06,Ir,0.02475832963127499,22.51,55.731,18.74702290923,0.8244914189538978
Cu06,Cu,0.0250262599173092,8.949,22.396,17.908146291420003,0.8048421437553387
Ni07,Ni,0.025960652051714446,8.895,23.092,17.228290804956004,0.8305434832341985
Ir07,Ir,0.025182141270546424,22.51,56.685,16.29454193871429,0.9065786563714537
Cu07,Cu,0.024941334227287965,8.949,22.32,15.359428963692002,0.890970181311919
Ni08,Ni,0.02519280494659921,8.895,22.409,14.609458830780003,0.9259057384993059
Ir08,Ir,0.02577965348733896,22.51,58.03,13.556024081028001,1.0236171437005606
Cu08,Cu,0.025031847133757962,8.949,22.401,12.473006632585717,1.0230346172929377
Ni09,Ni,0.024441821247892074,8.895,21.741,11.607216766695002,1.0781673765150581
Ir09,Ir,0.025175033318525098,22.51,56.669,10.397321136887145,1.2130278480734054
Cu09,Cu,0.025058665772712038,8.949,22.425,9.105270918480002,1.2624013514730947
Ni10,Ni,0.02596177627880832,8.895,23.093,7.959479585592859,1.4022861339929447
Ir10,Ir,0.024462461128387382,22.51,55.065,6.333332768294401,1.6924099522419616
Cu10,Cu,0.024934629567549448,8.949,22.314,4.473518767598573,1.96048791770353
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9253291480378218,1.6495743659216675
