name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.605370500571432,0.8853422878559372
Ni01,Ni,0.025600899381675098,8.895,22.772,29.265996038399997,0.5680045883539055
Ir01,Ir,0.024510884051532653,22.51,55.174,28.6167004992,0.6302401807318402
Cu01,Cu,0.024961448206503523,8.949,22.338,27.976750982400002,0.5812201948157504
Fe01,Fe,0.025464022374777528,7.866,20.03,27.507851078399998,0.5853013425227497
Ni02,Ni,0.02598988195615514,8.895,23.118,27.0095202432,0.6032804656831555
Ir02,Ir,0.024700577521101733,22.51,55.601,26.314449796799998,0.6550673292471048
Cu02,Cu,0.024946921443736732,8.949,22.325,25.631504659199997,0.6190907085424332
Fe02,Fe,0.02544749555047038,7.866,20.017,25.130785996800004,0.6247270319192458
Ni03,Ni,0.025112984822934233,8.895,22.338,24.606952972800002,0.6424602176897386
Ir03,Ir,0.024719235895157707,22.51,55.643,23.873144328000002,0.7018544999949464
Cu03,Cu,0.024933512124259694,8.949,22.313,23.14099392,0.6661555213917616
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6010266944,0.6740361795910847
Ni04,Ni,0.02327599775154581,8.895,20.704,22.056344006400003,0.6888666241980583
Ir04,Ir,0.024877832074633496,22.51,56.0,21.28221507456,0.7529747599202615
Cu04,Cu,0.024901106268856856,8.949,22.284,20.4846599232,0.7265078841150137
Ni05,Ni,0.024472175379426645,8.895,21.768,19.867442443199998,0.7384002669818251
Ir05,Ir,0.02450510884051533,22.51,55.161,19.0255384704,0.8052938386894938
Cu05,Cu,0.025078779751927592,8.949,22.443,18.1678692096,0.7832757143942708
Ni06,Ni,0.025700955593029793,8.895,22.861,17.4721193856,0.8077453980016942
Ir06,Ir,0.02475832963127499,22.51,55.731,16.525363671771427,0.884643467422176
Cu06,Cu,0.0250262599173092,8.949,22.396,15.5723173056,0.8671861838895346
Ni07,Ni,0.025960652051714446,8.895,23.092,14.787276873599998,0.9048604369700077
Ir07,Ir,0.025182141270546424,22.51,56.685,13.70492392896,0.9995735757819803
Cu07,Cu,0.024941334227287965,8.949,22.32,12.606061429028571,0.9969754994310074
Ni08,Ni,0.02519280494659921,8.895,22.409,11.7005872896,1.0558791205111986
Ir08,Ir,0.02577965348733896,22.51,58.03,10.415150154514286,1.2007472695738723
Cu08,Cu,0.025031847133757962,8.949,22.401,9.0532416384,1.2434744864213867
Ni09,Ni,0.024441821247892074,8.895,21.741,7.896100743771428,1.3771090331841687
Ir09,Ir,0.025175033318525098,22.51,56.669,6.204076829866667,1.6961038784620959
Cu09,Cu,0.025058665772712038,8.949,22.425,4.1984963856,1.9653771087811662
Ni10,Ni,0.02596177627880832,8.895,23.093,2.3216717751652176,1.9926267890109794
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7133431583049505,1.2782506063894121
Cu10,Cu,0.024934629567549448,8.949,22.314,0.11616861528712873,0.43787619894250207
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03334353875643565,0.05862411883754796
