name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.36023495287,0.8409117910967207
Ni01,Ni,0.025600899381675098,8.895,22.772,31.15457376438,0.5577369440472061
Ir01,Ir,0.024510884051532653,22.51,55.174,30.57096150922,0.6097095487448376
Cu01,Cu,0.024961448206503523,8.949,22.338,29.99700639936,0.5686546758203431
Fe01,Fe,0.025464022374777528,7.866,20.03,29.578797113359997,0.5719700940790029
Ni02,Ni,0.02598988195615514,8.895,23.118,29.1353500625,0.5865899667974909
Ir02,Ir,0.024700577521101733,22.51,55.601,28.51629937376,0.6419334337737393
Cu02,Cu,0.024946921443736732,8.949,22.325,27.91020734458,0.5991091741553868
Fe02,Fe,0.02544749555047038,7.866,20.017,27.46876715968,0.6034613320371288
Ni03,Ni,0.025112984822934233,8.895,22.338,27.00834165128,0.6174384756137119
Ir03,Ir,0.024719235895157707,22.51,55.643,26.362863783299993,0.6788904575210993
Cu03,Cu,0.024933512124259694,8.949,22.313,25.721646822520004,0.6354093347092117
Fe03,Fe,0.02535977625222477,7.866,19.948,25.252976583120002,0.6410286400175963
Ni04,Ni,0.02327599775154581,8.895,20.704,24.7821344276,0.6521378528712024
Ir04,Ir,0.024877832074633496,22.51,56.0,24.112349673885,0.7099120755171587
Cu04,Cu,0.024901106268856856,8.949,22.284,23.42638228304,0.6793777054793789
Ni05,Ni,0.024472175379426645,8.895,21.768,22.90166007162,0.6930826405926995
Ir05,Ir,0.02450510884051533,22.51,55.161,22.186511127,0.7501558157546996
Cu05,Cu,0.025078779751927592,8.949,22.443,21.463681550519993,0.7232542514183975
Ni06,Ni,0.025700955593029793,8.895,22.861,20.88669927674,0.7436500128083356
Ir06,Ir,0.02475832963127499,22.51,55.731,20.103461572788,0.7969139528557245
Cu06,Cu,0.0250262599173092,8.949,22.396,19.323691726459998,0.7785141950373926
Ni07,Ni,0.025960652051714446,8.895,23.092,18.69674000568,0.7972645274668525
Ir07,Ir,0.025182141270546424,22.51,56.685,17.83661658218,0.8628061413833825
Cu07,Cu,0.024941334227287965,8.949,22.32,16.97997019983,0.844785395233886
Ni08,Ni,0.02519280494659921,8.895,22.409,16.300911265848,0.8708484674027825
Ir08,Ir,0.02577965348733896,22.51,58.03,15.34964684847,0.952938604516722
Cu08,Cu,0.025031847133757962,8.949,22.401,14.381307418763999,0.9436150028821144
Ni09,Ni,0.024441821247892074,8.895,21.741,13.622449485479999,0.9807799879237041
Ir09,Ir,0.025175033318525098,22.51,56.669,12.569904123876,1.0822711963121592
Cu09,Cu,0.025058665772712038,8.949,22.425,11.470381388812498,1.0950296821820318
Ni10,Ni,0.02596177627880832,8.895,23.093,10.5387695732,1.1701617577224828
Ir10,Ir,0.024462461128387382,22.51,55.065,9.262911176244,1.3176349040824322
Cu10,Cu,0.024934629567549448,8.949,22.314,7.915705760515385,1.4076190085158538
SS02,SS_316,0.12862547288776796,7.93,102.0,3.812887142383846,2.7948816289178597
