name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.26280425405714,0.8829123644429406
Ni01,Ni,0.025600899381675098,8.895,22.772,30.932031376399998,0.5682585392730545
Ir01,Ir,0.024510884051532653,22.51,55.174,30.286369726799997,0.6298155165058206
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6505699798,0.5804438124544458
Fe01,Fe,0.025464022374777528,7.866,20.03,29.186323520199995,0.5840640072254071
Ni02,Ni,0.02598988195615514,8.895,23.118,28.6933785974,0.6014171309419917
Ir02,Ir,0.024700577521101733,22.51,55.601,28.004422611,0.6673454206642542
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3287499628,0.6156614886465047
Fe02,Fe,0.02544749555047038,7.866,20.017,26.8351813246,0.6206753222999971
Ni03,Ni,0.025112984822934233,8.895,22.338,26.319408018199997,0.6374837386832425
Ir03,Ir,0.024719235895157707,22.51,55.643,25.5958344939,0.6953555390475631
Cu03,Cu,0.024933512124259694,8.949,22.313,24.874848932999996,0.6589028957190836
Fe03,Fe,0.02535977625222477,7.866,19.948,24.3458282848,0.6656095450146085
Ni04,Ni,0.02327599775154581,8.895,20.704,23.8129957956,0.6792594992377116
Ir04,Ir,0.024877832074633496,22.51,56.0,23.054408195279997,0.7408572364148603
Cu04,Cu,0.024901106268856856,8.949,22.284,22.2745743198,0.7129450148792791
Ni05,Ni,0.024472175379426645,8.895,21.768,21.674601434199996,0.7302957080613848
Ir05,Ir,0.02450510884051533,22.51,55.161,20.855735551200002,0.791813755259149
Cu05,Cu,0.025078779751927592,8.949,22.443,20.0241787152,0.7619087124169635
Ni06,Ni,0.025700955593029793,8.895,22.861,19.354769329499998,0.7871836390927698
Ir06,Ir,0.02475832963127499,22.51,55.731,18.443758328599998,0.8578018790540471
Cu06,Cu,0.0250262599173092,8.949,22.396,17.530933231349998,0.835912056620581
Ni07,Ni,0.025960652051714446,8.895,23.092,16.787904374999997,0.865707724951382
Ir07,Ir,0.025182141270546424,22.51,56.685,15.764333075700002,0.9504819800626412
Cu07,Cu,0.024941334227287965,8.949,22.32,14.7342343181,0.9350588977695341
Ni08,Ni,0.02519280494659921,8.895,22.409,13.9013440599,0.980552148836614
Ir08,Ir,0.02577965348733896,22.51,58.03,12.7258797696,1.0965022279933236
Cu08,Cu,0.025031847133757962,8.949,22.401,11.505675817350001,1.1036484136962
Ni09,Ni,0.024441821247892074,8.895,21.741,10.51370599092,1.1781509009458595
Ir09,Ir,0.025175033318525098,22.51,56.669,9.110414083164706,1.3599512908083795
Cu09,Cu,0.025058665772712038,8.949,22.425,7.5694025395999995,1.466815072526841
Ni10,Ni,0.02596177627880832,8.895,23.093,6.1162122267,1.7366828294534933
Ir10,Ir,0.024462461128387382,22.51,55.065,3.9936483729999996,2.109682840299487
Cu10,Cu,0.024934629567549448,8.949,22.314,1.8244362566466663,1.8816751911522356
SS02,SS_316,0.12862547288776796,7.93,102.0,0.17691608879999998,0.6382934453005252
